symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
NI0,day,0.5650922648913748,train,cross_sectional_momentum,0,metal
AL0,day,0.5839128046702271,train,cross_sectional_momentum,0,metal
ZN0,day,0.6660225080201835,train,cross_sectional_momentum,0,metal
CU0,day,0.4702247375491386,train,cross_sectional_momentum,0,metal
NI0,day,0.35261861103198044,train,cross_sectional_momentum,0,metal
ZN0,day,0.5395742450503112,train,cross_sectional_momentum,0,metal
SN0,day,0.6620650089152897,train,cross_sectional_momentum,0,metal
CU0,day,0.5999981916191544,train,cross_sectional_momentum,0,metal
AL0,day,0.6080774122489887,train,cross_sectional_momentum,0,metal
ZN0,day,0.6426051484718666,train,cross_sectional_momentum,0,metal
NI0,day,0.26386483228745783,train,cross_sectional_momentum,0,metal
SN0,day,0.6896107455950161,train,cross_sectional_momentum,0,metal
CU0,day,0.6250705364018271,train,cross_sectional_momentum,0,metal
NI0,day,0.3903555638223537,train,cross_sectional_momentum,0,metal
ZN0,day,0.7339753934645038,train,cross_sectional_momentum,0,metal
AL0,day,0.4275122474947839,train,cross_sectional_momentum,0,metal
CU0,day,0.3717164174842092,train,cross_sectional_momentum,0,metal
AL0,day,0.5129091693166278,train,cross_sectional_momentum,0,metal
NI0,day,0.418997293723585,train,cross_sectional_momentum,0,metal
ZN0,day,0.5522507630392339,train,cross_sectional_momentum,0,metal
NI0,day,0.24549316809170407,train,cross_sectional_momentum,0,metal
SN0,day,0.7380612700386954,train,cross_sectional_momentum,0,metal
AL0,day,0.5336537159877506,train,cross_sectional_momentum,0,metal
ZN0,day,0.37605301279919157,train,cross_sectional_momentum,0,metal
NI0,day,0.317520449196112,train,cross_sectional_momentum,0,metal
ZN0,day,0.38446405139017004,train,cross_sectional_momentum,0,metal
SN0,day,0.7317461740156811,train,cross_sectional_momentum,0,metal
AL0,day,0.4145748339300884,train,cross_sectional_momentum,0,metal
SN0,day,0.5636813302993968,train,cross_sectional_momentum,0,metal
NI0,day,0.25334797972715134,train,cross_sectional_momentum,0,metal
CU0,day,0.31901376196112097,train,cross_sectional_momentum,0,metal
ZN0,day,0.4213903912874222,train,cross_sectional_momentum,0,metal
ZN0,day,0.41979919343343586,train,cross_sectional_momentum,0,metal
SN0,day,0.6901518127177004,train,cross_sectional_momentum,0,metal
CU0,day,0.4734502495599857,train,cross_sectional_momentum,0,metal
AL0,day,0.5158325307385933,train,cross_sectional_momentum,0,metal
NI0,day,0.574004491415188,train,cross_sectional_momentum,0,metal
CU0,day,0.36472204793965735,train,cross_sectional_momentum,0,metal
ZN0,day,0.2893949774930287,train,cross_sectional_momentum,0,metal
SN0,day,0.5613745413198021,train,cross_sectional_momentum,0,metal
SN0,day,0.5176658093886719,train,cross_sectional_momentum,0,metal
AL0,day,0.5497118808812259,train,cross_sectional_momentum,0,metal
ZN0,day,0.41985056694536793,train,cross_sectional_momentum,0,metal
CU0,day,0.48700908505243035,train,cross_sectional_momentum,0,metal
AL0,day,0.3384398230193715,train,cross_sectional_momentum,0,metal
ZN0,day,0.6851455238126084,train,cross_sectional_momentum,0,metal
CU0,day,0.5203775839022429,train,cross_sectional_momentum,0,metal
SN0,day,0.4680202501007083,train,cross_sectional_momentum,0,metal
SN0,day,0.59353397015494,train,cross_sectional_momentum,0,metal
CU0,day,0.4406929829130969,train,cross_sectional_momentum,0,metal
AL0,day,0.34574992059698434,train,cross_sectional_momentum,0,metal
ZN0,day,0.4728946115004221,train,cross_sectional_momentum,0,metal
ZN0,day,0.673219723243488,train,cross_sectional_momentum,0,metal
NI0,day,0.5303853468342765,train,cross_sectional_momentum,0,metal
SN0,day,0.5580745849087112,train,cross_sectional_momentum,0,metal
AL0,day,0.6032501772977167,train,cross_sectional_momentum,0,metal
SN0,day,0.7270247846755504,train,cross_sectional_momentum,0,metal
NI0,day,0.592610855957256,train,cross_sectional_momentum,0,metal
AL0,day,0.4638172709337617,train,cross_sectional_momentum,0,metal
CU0,day,0.6012887108420204,train,cross_sectional_momentum,0,metal
AL0,day,0.6719841815555954,train,cross_sectional_momentum,0,metal
ZN0,day,0.571640680636912,train,cross_sectional_momentum,0,metal
NI0,day,0.5425029219637303,train,cross_sectional_momentum,0,metal
SN0,day,0.6840262692288313,train,cross_sectional_momentum,0,metal
ZN0,day,0.29210645135575625,train,cross_sectional_momentum,0,metal
NI0,day,0.4582417858527059,train,cross_sectional_momentum,0,metal
SN0,day,0.6758742053147917,train,cross_sectional_momentum,0,metal
AL0,day,0.4992531282951024,train,cross_sectional_momentum,0,metal
ZN0,day,0.7088496617080098,train,cross_sectional_momentum,0,metal
AL0,day,0.5008101580542065,train,cross_sectional_momentum,0,metal
NI0,day,0.4161082955911951,train,cross_sectional_momentum,0,metal
CU0,day,0.5149578219252163,train,cross_sectional_momentum,0,metal
CU0,day,0.6634507825680142,train,cross_sectional_momentum,0,metal
ZN0,day,0.6292681206349442,train,cross_sectional_momentum,0,metal
NI0,day,0.6394143179903421,train,cross_sectional_momentum,0,metal
AL0,day,0.5315475644441875,train,cross_sectional_momentum,0,metal
ZN0,day,0.4057746651366121,train,cross_sectional_momentum,0,metal
NI0,day,0.5604718744352989,train,cross_sectional_momentum,0,metal
CU0,day,0.49391887338067547,train,cross_sectional_momentum,0,metal
AL0,day,0.5049908010999156,train,cross_sectional_momentum,0,metal
NI0,day,0.4083826584326594,train,cross_sectional_momentum,0,metal
AL0,day,0.3752422639437294,train,cross_sectional_momentum,0,metal
CU0,day,0.5517560689463478,train,cross_sectional_momentum,0,metal
ZN0,day,0.7498173617485132,train,cross_sectional_momentum,0,metal
CU0,day,0.4794492791519217,train,cross_sectional_momentum,0,metal
SN0,day,0.6442963096447684,train,cross_sectional_momentum,0,metal
NI0,day,0.38345944436125406,train,cross_sectional_momentum,0,metal
AL0,day,0.593551923606715,train,cross_sectional_momentum,0,metal
CU0,day,0.3363523517433086,train,cross_sectional_momentum,0,metal
SN0,day,0.5468278775271872,train,cross_sectional_momentum,0,metal
NI0,day,0.36794059532742873,train,cross_sectional_momentum,0,metal
AL0,day,0.5462843495018602,train,cross_sectional_momentum,0,metal
SN0,day,0.7899221184901015,train,cross_sectional_momentum,0,metal
CU0,day,0.5264131891530575,train,cross_sectional_momentum,0,metal
AL0,day,0.3190488669673437,train,cross_sectional_momentum,0,metal
NI0,day,0.5696619436947945,train,cross_sectional_momentum,0,metal
ZN0,day,0.4335979212872859,train,cross_sectional_momentum,0,metal
NI0,day,0.2472595619266475,train,cross_sectional_momentum,0,metal
SN0,day,0.6176356420484213,train,cross_sectional_momentum,0,metal
CU0,day,0.35033811134785575,train,cross_sectional_momentum,0,metal
CU0,day,0.38619732702937326,train,cross_sectional_momentum,0,metal
NI0,day,0.5559580093628186,train,cross_sectional_momentum,0,metal
ZN0,day,0.6957051569538193,train,cross_sectional_momentum,0,metal
SN0,day,0.7459945915553845,train,cross_sectional_momentum,0,metal
NI0,day,0.4103013912301393,train,cross_sectional_momentum,0,metal
CU0,day,0.29843694884087824,train,cross_sectional_momentum,0,metal
ZN0,day,0.327626182708727,train,cross_sectional_momentum,0,metal
SN0,day,0.5461141181739297,train,cross_sectional_momentum,0,metal
ZN0,day,0.45938874377888683,train,cross_sectional_momentum,0,metal
NI0,day,0.5884104592919991,train,cross_sectional_momentum,0,metal
SN0,day,0.7731164146946519,train,cross_sectional_momentum,0,metal
CU0,day,0.30972397578439503,train,cross_sectional_momentum,0,metal
SN0,day,0.6367212303512542,train,cross_sectional_momentum,0,metal
NI0,day,0.6794222345273411,train,cross_sectional_momentum,0,metal
AL0,day,0.7297043442564444,train,cross_sectional_momentum,0,metal
ZN0,day,0.3899484216383402,train,cross_sectional_momentum,0,metal
AL0,day,0.7122999778618251,train,cross_sectional_momentum,0,metal
ZN0,day,0.472486338184379,train,cross_sectional_momentum,0,metal
NI0,day,0.627770463401066,train,cross_sectional_momentum,0,metal
SN0,day,0.6901027196577414,train,cross_sectional_momentum,0,metal
AL0,day,0.7276973039103014,train,cross_sectional_momentum,0,metal
NI0,day,0.6952326113008618,train,cross_sectional_momentum,0,metal
SN0,day,0.7227200434496412,train,cross_sectional_momentum,0,metal
CU0,day,0.5299488766516254,train,cross_sectional_momentum,0,metal
CU0,day,0.4042475953464681,train,cross_sectional_momentum,0,metal
AL0,day,0.5878398952402673,train,cross_sectional_momentum,0,metal
NI0,day,0.5983162601243005,train,cross_sectional_momentum,0,metal
ZN0,day,0.5659110711833717,train,cross_sectional_momentum,0,metal
CU0,day,0.5117188663345617,train,cross_sectional_momentum,0,metal
AL0,day,0.4300665618085314,train,cross_sectional_momentum,0,metal
NI0,day,0.5324883219017758,train,cross_sectional_momentum,0,metal
ZN0,day,0.5741564199756858,train,cross_sectional_momentum,0,metal
ZN0,day,0.6477515065320275,train,cross_sectional_momentum,0,metal
AL0,day,0.6524265943478673,train,cross_sectional_momentum,0,metal
CU0,day,0.6151170972163523,train,cross_sectional_momentum,0,metal
NI0,day,0.7192116049967958,train,cross_sectional_momentum,0,metal
CU0,day,0.5084378281592188,train,cross_sectional_momentum,0,metal
NI0,day,0.6237493704545656,train,cross_sectional_momentum,0,metal
ZN0,day,0.6761330068769547,train,cross_sectional_momentum,0,metal
AL0,day,0.6927621187019908,train,cross_sectional_momentum,0,metal
SN0,day,0.7368019903054742,train,cross_sectional_momentum,0,metal
NI0,day,0.6351435293592658,train,cross_sectional_momentum,0,metal
AL0,day,0.696562979710514,train,cross_sectional_momentum,0,metal
ZN0,day,0.6319576195812759,train,cross_sectional_momentum,0,metal
AL0,day,0.5107027098404926,train,cross_sectional_momentum,0,metal
NI0,day,0.6857570916767113,train,cross_sectional_momentum,0,metal
SN0,day,0.6915541658072739,train,cross_sectional_momentum,0,metal
ZN0,day,0.35625405559008816,train,cross_sectional_momentum,0,metal
AL0,day,0.5876934944472116,train,cross_sectional_momentum,0,metal
NI0,day,0.7172000479019898,train,cross_sectional_momentum,0,metal
SN0,day,0.7204414762028348,train,cross_sectional_momentum,0,metal
ZN0,day,0.45441625307505595,train,cross_sectional_momentum,0,metal
SN0,day,0.46365560820948376,train,cross_sectional_momentum,0,metal
ZN0,day,0.4752066856177948,train,cross_sectional_momentum,0,metal
NI0,day,0.6372914716302972,train,cross_sectional_momentum,0,metal
CU0,day,0.4383092888034668,train,cross_sectional_momentum,0,metal
AL0,day,0.6079074999569503,train,cross_sectional_momentum,0,metal
SN0,day,0.5744354419304691,train,cross_sectional_momentum,0,metal
NI0,day,0.5585606533863778,train,cross_sectional_momentum,0,metal
ZN0,day,0.5819416189092519,train,cross_sectional_momentum,0,metal
NI0,day,0.4823872399575241,train,cross_sectional_momentum,0,metal
SN0,day,0.4357927941826539,train,cross_sectional_momentum,0,metal
AL0,day,0.6111749024243897,train,cross_sectional_momentum,0,metal
CU0,day,0.428735976974953,train,cross_sectional_momentum,0,metal
ZN0,day,0.5181306074903168,train,cross_sectional_momentum,0,metal
NI0,day,0.4943706474292806,train,cross_sectional_momentum,0,metal
SN0,day,0.6486822137687733,train,cross_sectional_momentum,0,metal
CU0,day,0.4417941033072428,train,cross_sectional_momentum,0,metal
AL0,day,0.41447153794820524,train,cross_sectional_momentum,0,metal
NI0,day,0.6592124578291542,train,cross_sectional_momentum,0,metal
CU0,day,0.6246021536825728,train,cross_sectional_momentum,0,metal
SN0,day,0.6558499939677703,train,cross_sectional_momentum,0,metal
ZN0,day,0.5288197364406049,train,cross_sectional_momentum,0,metal
CU0,day,0.4574898589599774,train,cross_sectional_momentum,0,metal
NI0,day,0.6443720555189247,train,cross_sectional_momentum,0,metal
AL0,day,0.5741726338570368,train,cross_sectional_momentum,0,metal
AL0,day,0.43859463451370095,train,cross_sectional_momentum,0,metal
SN0,day,0.4812629331216858,train,cross_sectional_momentum,0,metal
NI0,day,0.6670224915959106,train,cross_sectional_momentum,0,metal
ZN0,day,0.4033969809210426,train,cross_sectional_momentum,0,metal
CU0,day,0.5508977006284381,train,cross_sectional_momentum,0,metal
SN0,day,0.4160318715234531,train,cross_sectional_momentum,0,metal
NI0,day,0.6565901710179836,train,cross_sectional_momentum,0,metal
AL0,day,0.5900508407972825,train,cross_sectional_momentum,0,metal
AL0,day,0.5207801619281316,train,cross_sectional_momentum,0,metal
ZN0,day,0.31123602545102014,train,cross_sectional_momentum,0,metal
SN0,day,0.3467710638625244,train,cross_sectional_momentum,0,metal
NI0,day,0.6395602683298782,train,cross_sectional_momentum,0,metal
ZN0,day,0.3263095663064285,train,cross_sectional_momentum,0,metal
CU0,day,0.3659734929284568,train,cross_sectional_momentum,0,metal
SN0,day,0.41268626892415783,train,cross_sectional_momentum,0,metal
AL0,day,0.4872791061375341,train,cross_sectional_momentum,0,metal
AL0,day,0.4684970613748522,train,cross_sectional_momentum,0,metal
ZN0,day,0.34069283162727837,train,cross_sectional_momentum,0,metal
NI0,day,0.712306413668829,train,cross_sectional_momentum,0,metal
SN0,day,0.6873361826060606,train,cross_sectional_momentum,0,metal
ZN0,day,0.35652399756957665,train,cross_sectional_momentum,0,metal
AL0,day,0.6977383367711,train,cross_sectional_momentum,0,metal
NI0,day,0.6870658044829974,train,cross_sectional_momentum,0,metal
CU0,day,0.41642609269015973,train,cross_sectional_momentum,0,metal
CU0,day,0.4331907213968667,train,cross_sectional_momentum,0,metal
SN0,day,0.5449555129570717,train,cross_sectional_momentum,0,metal
NI0,day,0.6894427905080831,train,cross_sectional_momentum,0,metal
ZN0,day,0.3099152555720356,train,cross_sectional_momentum,0,metal
NI0,day,0.6412303446294991,train,cross_sectional_momentum,0,metal
AL0,day,0.5157795695674525,train,cross_sectional_momentum,0,metal
ZN0,day,0.5167812593966061,train,cross_sectional_momentum,0,metal
CU0,day,0.6396992180245625,train,cross_sectional_momentum,0,metal
NI0,day,0.6059558984313103,train,cross_sectional_momentum,0,metal
SN0,day,0.451795112448609,train,cross_sectional_momentum,0,metal
ZN0,day,0.4323038631425964,train,cross_sectional_momentum,0,metal
AL0,day,0.6682474281705255,train,cross_sectional_momentum,0,metal
CU0,day,0.5580816594647511,train,cross_sectional_momentum,0,metal
SN0,day,0.46501497339028863,train,cross_sectional_momentum,0,metal
ZN0,day,0.3538746351834851,train,cross_sectional_momentum,0,metal
NI0,day,0.6383317160829798,train,cross_sectional_momentum,0,metal
ZN0,day,0.3875099674740952,train,cross_sectional_momentum,0,metal
CU0,day,0.6788804375470058,train,cross_sectional_momentum,0,metal
NI0,day,0.7797428641058521,train,cross_sectional_momentum,0,metal
SN0,day,0.3506576408608474,train,cross_sectional_momentum,0,metal
SN0,day,0.32890530187973127,train,cross_sectional_momentum,0,metal
CU0,day,0.7135195763674624,train,cross_sectional_momentum,0,metal
ZN0,day,0.45423646984185784,train,cross_sectional_momentum,0,metal
NI0,day,0.7870290623118593,train,cross_sectional_momentum,0,metal
SN0,day,0.42623202108012587,train,cross_sectional_momentum,0,metal
ZN0,day,0.6311019725602448,train,cross_sectional_momentum,0,metal
CU0,day,0.7390353903532336,train,cross_sectional_momentum,0,metal
NI0,day,0.46542806711882845,train,cross_sectional_momentum,0,metal
NI0,day,0.7408375554091571,train,cross_sectional_momentum,0,metal
ZN0,day,0.3225393264077302,train,cross_sectional_momentum,0,metal
CU0,day,0.517181879280453,train,cross_sectional_momentum,0,metal
SN0,day,0.3953526108989826,train,cross_sectional_momentum,0,metal
NI0,day,0.6133534829055024,train,cross_sectional_momentum,0,metal
ZN0,day,0.6099656507664464,train,cross_sectional_momentum,0,metal
AL0,day,0.45921561644442876,train,cross_sectional_momentum,0,metal
SN0,day,0.49415882642365194,train,cross_sectional_momentum,0,metal
ZN0,day,0.3242903780500893,train,cross_sectional_momentum,0,metal
SN0,day,0.543300665299649,train,cross_sectional_momentum,0,metal
NI0,day,0.5645976049259053,train,cross_sectional_momentum,0,metal
AL0,day,0.614517863242177,train,cross_sectional_momentum,0,metal
NI0,day,0.5230061228671339,train,cross_sectional_momentum,0,metal
ZN0,day,0.48342980652610457,train,cross_sectional_momentum,0,metal
SN0,day,0.7359010479883139,train,cross_sectional_momentum,0,metal
AL0,day,0.5605311742092611,train,cross_sectional_momentum,0,metal
NI0,day,0.6353287394920086,train,cross_sectional_momentum,0,metal
SN0,day,0.6537189203741361,train,cross_sectional_momentum,0,metal
CU0,day,0.6337751953683146,train,cross_sectional_momentum,0,metal
ZN0,day,0.5186512109207604,train,cross_sectional_momentum,0,metal
CU0,day,0.6219312634113742,train,cross_sectional_momentum,0,metal
ZN0,day,0.6142542686340653,train,cross_sectional_momentum,0,metal
NI0,day,0.7476431913519725,train,cross_sectional_momentum,0,metal
AL0,day,0.4618836039175861,train,cross_sectional_momentum,0,metal
CU0,day,0.44120716792880615,train,cross_sectional_momentum,0,metal
NI0,day,0.687010203831895,train,cross_sectional_momentum,0,metal
ZN0,day,0.5004039720774023,train,cross_sectional_momentum,0,metal
AL0,day,0.7130217286864806,train,cross_sectional_momentum,0,metal
ZN0,day,0.44516784421610855,train,cross_sectional_momentum,0,metal
CU0,day,0.37639558106654214,train,cross_sectional_momentum,0,metal
NI0,day,0.45182723488222293,train,cross_sectional_momentum,0,metal
AL0,day,0.4597405002693272,train,cross_sectional_momentum,0,metal
SN0,day,0.5988464071244044,train,cross_sectional_momentum,0,metal
AL0,day,0.6312870198561327,train,cross_sectional_momentum,0,metal
NI0,day,0.6811573869414995,train,cross_sectional_momentum,0,metal
ZN0,day,0.5638955187876435,train,cross_sectional_momentum,0,metal
NI0,day,0.6589157618717518,train,cross_sectional_momentum,0,metal
CU0,day,0.382034441075713,train,cross_sectional_momentum,0,metal
SN0,day,0.5475392519905034,train,cross_sectional_momentum,0,metal
AL0,day,0.6859368312375194,train,cross_sectional_momentum,0,metal
SN0,day,0.5900985339787245,train,cross_sectional_momentum,0,metal
ZN0,day,0.5817978849327621,train,cross_sectional_momentum,0,metal
NI0,day,0.6145260106162136,train,cross_sectional_momentum,0,metal
AL0,day,0.6175412817287973,train,cross_sectional_momentum,0,metal
NI0,day,0.5967970300376568,train,cross_sectional_momentum,0,metal
AL0,day,0.6595231900503795,train,cross_sectional_momentum,0,metal
ZN0,day,0.5427872823082223,train,cross_sectional_momentum,0,metal
CU0,day,0.39502663251317627,train,cross_sectional_momentum,0,metal
SN0,day,0.43783444296487983,train,cross_sectional_momentum,0,metal
ZN0,day,0.49042182026633163,train,cross_sectional_momentum,0,metal
CU0,day,0.3884902650734988,train,cross_sectional_momentum,0,metal
NI0,day,0.5905296223696128,train,cross_sectional_momentum,0,metal
CU0,day,0.4007093589410142,train,cross_sectional_momentum,0,metal
SN0,day,0.3731532945330143,train,cross_sectional_momentum,0,metal
AL0,day,0.487098550812909,train,cross_sectional_momentum,0,metal
NI0,day,0.7374056267080691,train,cross_sectional_momentum,0,metal
SN0,day,0.3675181301943951,train,cross_sectional_momentum,0,metal
NI0,day,0.638518534807867,train,cross_sectional_momentum,0,metal
CU0,day,0.25717263563223763,train,cross_sectional_momentum,0,metal
AL0,day,0.6387678237679937,train,cross_sectional_momentum,0,metal
NI0,day,0.5796683565169702,train,cross_sectional_momentum,0,metal
SN0,day,0.47155719962327214,train,cross_sectional_momentum,0,metal
CU0,day,0.28603247853484237,train,cross_sectional_momentum,0,metal
ZN0,day,0.3299541872193906,train,cross_sectional_momentum,0,metal
SN0,day,0.5359572438890055,train,cross_sectional_momentum,0,metal
CU0,day,0.46613536539497524,train,cross_sectional_momentum,0,metal
ZN0,day,0.5443587592379654,train,cross_sectional_momentum,0,metal
NI0,day,0.7341465854325546,train,cross_sectional_momentum,0,metal
NI0,day,0.7327829846042568,train,cross_sectional_momentum,0,metal
SN0,day,0.4063010473528687,train,cross_sectional_momentum,0,metal
CU0,day,0.3557242869002113,train,cross_sectional_momentum,0,metal
ZN0,day,0.3443118835816177,train,cross_sectional_momentum,0,metal
CU0,day,0.697271386234348,train,cross_sectional_momentum,0,metal
AL0,day,0.7013326043972898,train,cross_sectional_momentum,0,metal
ZN0,day,0.2762634782841748,train,cross_sectional_momentum,0,metal
NI0,day,0.6821465253567975,train,cross_sectional_momentum,0,metal
NI0,day,0.7191470828033043,train,cross_sectional_momentum,0,metal
AL0,day,0.6668390760879126,train,cross_sectional_momentum,0,metal
CU0,day,0.601715164830002,train,cross_sectional_momentum,0,metal
ZN0,day,0.6392022864788645,train,cross_sectional_momentum,0,metal
AL0,day,0.7048748791159523,train,cross_sectional_momentum,0,metal
CU0,day,0.6261593278068845,train,cross_sectional_momentum,0,metal
ZN0,day,0.48440443609599926,train,cross_sectional_momentum,0,metal
NI0,day,0.7189912093190873,train,cross_sectional_momentum,0,metal
NI0,day,0.7016340285921361,train,cross_sectional_momentum,0,metal
CU0,day,0.6036406239621993,train,cross_sectional_momentum,0,metal
AL0,day,0.6186129010765072,train,cross_sectional_momentum,0,metal
ZN0,day,0.6498615808499884,train,cross_sectional_momentum,0,metal
CU0,day,0.6473740726786803,train,cross_sectional_momentum,0,metal
SN0,day,0.43876774305027694,train,cross_sectional_momentum,0,metal
NI0,day,0.6087723126126698,train,cross_sectional_momentum,0,metal
AL0,day,0.7086339758634161,train,cross_sectional_momentum,0,metal
ZN0,day,0.31700946284392745,train,cross_sectional_momentum,0,metal
CU0,day,0.6084752573066824,train,cross_sectional_momentum,0,metal
SN0,day,0.4128087016010098,train,cross_sectional_momentum,0,metal
NI0,day,0.496017900610848,train,cross_sectional_momentum,0,metal
SN0,day,0.6907338944611594,train,cross_sectional_momentum,0,metal
CU0,day,0.7387832368211413,train,cross_sectional_momentum,0,metal
ZN0,day,0.710006450702932,train,cross_sectional_momentum,0,metal
AL0,day,0.7605386231736652,train,cross_sectional_momentum,0,metal
SN0,day,0.5986170686738532,train,cross_sectional_momentum,0,metal
CU0,day,0.6860337544497521,train,cross_sectional_momentum,0,metal
ZN0,day,0.600844687751422,train,cross_sectional_momentum,0,metal
AL0,day,0.7289265229225477,train,cross_sectional_momentum,0,metal
CU0,day,0.44066007824537423,train,cross_sectional_momentum,0,metal
NI0,day,0.7138521005859457,train,cross_sectional_momentum,0,metal
SN0,day,0.7260369920876912,train,cross_sectional_momentum,0,metal
AL0,day,0.6963674132891939,train,cross_sectional_momentum,0,metal
ZN0,day,0.36908685810561254,train,cross_sectional_momentum,0,metal
AL0,day,0.5306651936313174,train,cross_sectional_momentum,0,metal
NI0,day,0.49354987258239313,train,cross_sectional_momentum,0,metal
SN0,day,0.4990303399372062,train,cross_sectional_momentum,0,metal
SN0,day,0.5721727273138533,train,cross_sectional_momentum,0,metal
ZN0,day,0.4597293299568009,train,cross_sectional_momentum,0,metal
AL0,day,0.5397098450353939,train,cross_sectional_momentum,0,metal
NI0,day,0.425433422935755,train,cross_sectional_momentum,0,metal
CU0,day,0.4417580324091772,train,cross_sectional_momentum,0,metal
NI0,day,0.35866758327556514,train,cross_sectional_momentum,0,metal
ZN0,day,0.3439435006503757,train,cross_sectional_momentum,0,metal
SN0,day,0.49359061929385883,train,cross_sectional_momentum,0,metal
NI0,day,0.5552038406708211,train,cross_sectional_momentum,0,metal
CU0,day,0.5518783181312018,train,cross_sectional_momentum,0,metal
ZN0,day,0.39359106453194304,train,cross_sectional_momentum,0,metal
AL0,day,0.616533581470709,train,cross_sectional_momentum,0,metal
CU0,day,0.37075766529409515,train,cross_sectional_momentum,0,metal
ZN0,day,0.2520550284518002,train,cross_sectional_momentum,0,metal
NI0,day,0.5805531028848376,train,cross_sectional_momentum,0,metal
SN0,day,0.3566274180742283,train,cross_sectional_momentum,0,metal
ZN0,day,0.5023253009177036,train,cross_sectional_momentum,0,metal
AL0,day,0.7251806682894072,train,cross_sectional_momentum,0,metal
CU0,day,0.6492024874069917,train,cross_sectional_momentum,0,metal
SN0,day,0.7639326403192365,train,cross_sectional_momentum,0,metal
NI0,day,0.6525180859093482,train,cross_sectional_momentum,0,metal
CU0,day,0.6442879952092201,train,cross_sectional_momentum,0,metal
SN0,day,0.7468990695354212,train,cross_sectional_momentum,0,metal
AL0,day,0.5151671875252313,train,cross_sectional_momentum,0,metal
SN0,day,0.5254175784372563,train,cross_sectional_momentum,0,metal
ZN0,day,0.43089111910490074,train,cross_sectional_momentum,0,metal
CU0,day,0.6875835330344435,train,cross_sectional_momentum,0,metal
NI0,day,0.7125567526064167,train,cross_sectional_momentum,0,metal
CU0,day,0.5431683916253406,train,cross_sectional_momentum,0,metal
ZN0,day,0.6021092915666989,train,cross_sectional_momentum,0,metal
NI0,day,0.7254789175272592,train,cross_sectional_momentum,0,metal
SN0,day,0.5653435141030062,train,cross_sectional_momentum,0,metal
AL0,day,0.5093891635970121,train,cross_sectional_momentum,0,metal
NI0,day,0.5240440476908309,train,cross_sectional_momentum,0,metal
SN0,day,0.45352300746865426,train,cross_sectional_momentum,0,metal
ZN0,day,0.4823691174453508,train,cross_sectional_momentum,0,metal
AL0,day,0.617139395722696,train,cross_sectional_momentum,0,metal
NI0,day,0.7158004298600465,train,cross_sectional_momentum,0,metal
ZN0,day,0.37096573299684965,train,cross_sectional_momentum,0,metal
SN0,day,0.3784265400440925,train,cross_sectional_momentum,0,metal
SN0,day,0.6429044402299435,train,cross_sectional_momentum,0,metal
NI0,day,0.6269358423835909,train,cross_sectional_momentum,0,metal
ZN0,day,0.47783416456943617,train,cross_sectional_momentum,0,metal
AL0,day,0.5980255768579081,train,cross_sectional_momentum,0,metal
AL0,day,0.44630747550511607,train,cross_sectional_momentum,0,metal
ZN0,day,0.3573217755749466,train,cross_sectional_momentum,0,metal
NI0,day,0.7008323198526052,train,cross_sectional_momentum,0,metal
SN0,day,0.6707379157386776,train,cross_sectional_momentum,0,metal
ZN0,day,0.31897063142941545,train,cross_sectional_momentum,0,metal
AL0,day,0.6568448126148094,train,cross_sectional_momentum,0,metal
NI0,day,0.4588109264806127,train,cross_sectional_momentum,0,metal
CU0,day,0.40717572117993106,train,cross_sectional_momentum,0,metal
AL0,day,0.566555368916735,train,cross_sectional_momentum,0,metal
ZN0,day,0.5543996346384625,train,cross_sectional_momentum,0,metal
CU0,day,0.4951218366025557,train,cross_sectional_momentum,0,metal
NI0,day,0.44718372933785056,train,cross_sectional_momentum,0,metal
NI0,day,0.3779835151847581,train,cross_sectional_momentum,0,metal
ZN0,day,0.45487969323816857,train,cross_sectional_momentum,0,metal
CU0,day,0.4089008752918582,train,cross_sectional_momentum,0,metal
SN0,day,0.4334528289963331,train,cross_sectional_momentum,0,metal
AL0,day,0.5774414049765002,train,cross_sectional_momentum,0,metal
NI0,day,0.6546349555216591,train,cross_sectional_momentum,0,metal
ZN0,day,0.3528999496247146,train,cross_sectional_momentum,0,metal
CU0,day,0.3959387382738284,train,cross_sectional_momentum,0,metal
ZN0,day,0.3575505004830104,train,cross_sectional_momentum,0,metal
CU0,day,0.4771746785642088,train,cross_sectional_momentum,0,metal
NI0,day,0.708156285985823,train,cross_sectional_momentum,0,metal
AL0,day,0.5693441837057973,train,cross_sectional_momentum,0,metal
SN0,day,0.5363086814735432,train,cross_sectional_momentum,0,metal
AL0,day,0.6701280756286285,train,cross_sectional_momentum,0,metal
NI0,day,0.7418777733423567,train,cross_sectional_momentum,0,metal
CU0,day,0.5573132159840439,train,cross_sectional_momentum,0,metal
NI0,day,0.6706061706361014,train,cross_sectional_momentum,0,metal
SN0,day,0.5909377613590031,train,cross_sectional_momentum,0,metal
ZN0,day,0.5262696834979069,train,cross_sectional_momentum,0,metal
CU0,day,0.3051628711930661,train,cross_sectional_momentum,0,metal
ZN0,day,0.6208164556210894,train,cross_sectional_momentum,0,metal
CU0,day,0.30436210846479933,train,cross_sectional_momentum,0,metal
AL0,day,0.6867462753916864,train,cross_sectional_momentum,0,metal
NI0,day,0.7434924428550619,train,cross_sectional_momentum,0,metal
NI0,day,0.7344485819634646,train,cross_sectional_momentum,0,metal
