symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
MA0,day,0.3964872792880747,valid,cross_sectional_momentum,0,chemical
L0,day,0.5855522898281944,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6019885679983861,valid,cross_sectional_momentum,0,chemical
V0,day,0.5025580500017227,valid,cross_sectional_momentum,0,chemical
EG0,day,0.4215257831255978,valid,cross_sectional_momentum,0,chemical
TA0,day,0.6222001005135191,valid,cross_sectional_momentum,0,chemical
LH0,day,0.249266201824615,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5909650566190997,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6744401611339083,valid,cross_sectional_momentum,0,chemical
V0,day,0.580684733050217,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5342481242576128,valid,cross_sectional_momentum,0,chemical
TA0,day,0.7002101927501544,valid,cross_sectional_momentum,0,chemical
MA0,day,0.35823487644760416,valid,cross_sectional_momentum,0,chemical
L0,day,0.47166490273893624,valid,cross_sectional_momentum,0,chemical
TA0,day,0.523484232539722,valid,cross_sectional_momentum,0,chemical
PP0,day,0.4626117778596657,valid,cross_sectional_momentum,0,chemical
V0,day,0.48162055917172564,valid,cross_sectional_momentum,0,chemical
LH0,day,0.3169765068945424,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5175152930077475,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5935460869312001,valid,cross_sectional_momentum,0,chemical
L0,day,0.5066998794587911,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6598995633540564,valid,cross_sectional_momentum,0,chemical
V0,day,0.42477879153683495,valid,cross_sectional_momentum,0,chemical
LU0,day,0.42407990137390006,valid,cross_sectional_momentum,0,chemical
TA0,day,0.45238878660575504,valid,cross_sectional_momentum,0,chemical
LH0,day,0.46550068023721025,valid,cross_sectional_momentum,0,chemical
EG0,day,0.620712425722487,valid,cross_sectional_momentum,0,chemical
PP0,day,0.6273785500759986,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5308055289695797,valid,cross_sectional_momentum,0,chemical
L0,day,0.6743644811290712,valid,cross_sectional_momentum,0,chemical
LH0,day,0.6152884637556854,valid,cross_sectional_momentum,0,chemical
TA0,day,0.3557862237763513,valid,cross_sectional_momentum,0,chemical
V0,day,0.5624019068966837,valid,cross_sectional_momentum,0,chemical
PP0,day,0.3970140776624378,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5415365786208823,valid,cross_sectional_momentum,0,chemical
EG0,day,0.6075859475546648,valid,cross_sectional_momentum,0,chemical
L0,day,0.5808618357897313,valid,cross_sectional_momentum,0,chemical
LH0,day,0.33303642740232425,valid,cross_sectional_momentum,0,chemical
LU0,day,0.4271191444990946,valid,cross_sectional_momentum,0,chemical
TA0,day,0.3563732713108132,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5583104283272078,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5101802305486417,valid,cross_sectional_momentum,0,chemical
V0,day,0.6115802723781139,valid,cross_sectional_momentum,0,chemical
LU0,day,0.3442611219576126,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5272195906860879,valid,cross_sectional_momentum,0,chemical
LH0,day,0.317789373622159,valid,cross_sectional_momentum,0,chemical
PP0,day,0.4765995922561669,valid,cross_sectional_momentum,0,chemical
L0,day,0.4869868866555568,valid,cross_sectional_momentum,0,chemical
TA0,day,0.3829137560351178,valid,cross_sectional_momentum,0,chemical
MA0,day,0.4293324954864346,valid,cross_sectional_momentum,0,chemical
EG0,day,0.6523688306768691,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5493354238121835,valid,cross_sectional_momentum,0,chemical
V0,day,0.4239604516168038,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5011747880388703,valid,cross_sectional_momentum,0,chemical
LH0,day,0.3263975854583935,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5472259332350392,valid,cross_sectional_momentum,0,chemical
L0,day,0.5962111686284844,valid,cross_sectional_momentum,0,chemical
V0,day,0.6756814082415329,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5178819178296264,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5454973089110806,valid,cross_sectional_momentum,0,chemical
LH0,day,0.5197663615054166,valid,cross_sectional_momentum,0,chemical
LU0,day,0.40578668385079064,valid,cross_sectional_momentum,0,chemical
EG0,day,0.41766412741733583,valid,cross_sectional_momentum,0,chemical
L0,day,0.5393887518950505,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5031446888131621,valid,cross_sectional_momentum,0,chemical
V0,day,0.5434296968693646,valid,cross_sectional_momentum,0,chemical
L0,day,0.34789710822919995,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5419732346422269,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5500318499425645,valid,cross_sectional_momentum,0,chemical
LH0,day,0.3572470241285671,valid,cross_sectional_momentum,0,chemical
EG0,day,0.3711494925842347,valid,cross_sectional_momentum,0,chemical
L0,day,0.5420974704097952,valid,cross_sectional_momentum,0,chemical
LH0,day,0.26431224437390605,valid,cross_sectional_momentum,0,chemical
MA0,day,0.6048710258111433,valid,cross_sectional_momentum,0,chemical
V0,day,0.543298920177411,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4495131057818656,valid,cross_sectional_momentum,0,chemical
LU0,day,0.7124059328138985,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5217755659928262,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5035098968165397,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5215970135996513,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5363317454029658,valid,cross_sectional_momentum,0,chemical
V0,day,0.5520937456830786,valid,cross_sectional_momentum,0,chemical
LH0,day,0.654720727637718,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5589976141139853,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4684607002875881,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5995167814433109,valid,cross_sectional_momentum,0,chemical
L0,day,0.40193340133572997,valid,cross_sectional_momentum,0,chemical
MA0,day,0.657825700296383,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4520186647183825,valid,cross_sectional_momentum,0,chemical
LH0,day,0.6605131897222595,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5335173407706666,valid,cross_sectional_momentum,0,chemical
L0,day,0.5832594257420559,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5622222677864642,valid,cross_sectional_momentum,0,chemical
V0,day,0.5213329900774,valid,cross_sectional_momentum,0,chemical
EG0,day,0.6481697173257086,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5022071101452007,valid,cross_sectional_momentum,0,chemical
L0,day,0.596567814797468,valid,cross_sectional_momentum,0,chemical
V0,day,0.4699389715700849,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5121495526331925,valid,cross_sectional_momentum,0,chemical
LH0,day,0.28999217713132414,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5698110063244033,valid,cross_sectional_momentum,0,chemical
MA0,day,0.6183056581019329,valid,cross_sectional_momentum,0,chemical
V0,day,0.48562285277810213,valid,cross_sectional_momentum,0,chemical
LH0,day,0.3752356766522497,valid,cross_sectional_momentum,0,chemical
TA0,day,0.6264996160620231,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6262235465989094,valid,cross_sectional_momentum,0,chemical
L0,day,0.637287314146653,valid,cross_sectional_momentum,0,chemical
EG0,day,0.39702956860502514,valid,cross_sectional_momentum,0,chemical
LH0,day,0.6497773036719823,valid,cross_sectional_momentum,0,chemical
PP0,day,0.7170028867373046,valid,cross_sectional_momentum,0,chemical
TA0,day,0.6067744324156599,valid,cross_sectional_momentum,0,chemical
V0,day,0.7175842034081916,valid,cross_sectional_momentum,0,chemical
EG0,day,0.6711822110093317,valid,cross_sectional_momentum,0,chemical
MA0,day,0.7053365847690833,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6111248566944676,valid,cross_sectional_momentum,0,chemical
V0,day,0.7289401860918431,valid,cross_sectional_momentum,0,chemical
LU0,day,0.7220650445324621,valid,cross_sectional_momentum,0,chemical
EG0,day,0.6468652139247516,valid,cross_sectional_momentum,0,chemical
LH0,day,0.7481192017371804,valid,cross_sectional_momentum,0,chemical
PP0,day,0.6605169953377855,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5627541701866006,valid,cross_sectional_momentum,0,chemical
TA0,day,0.7112003438672289,valid,cross_sectional_momentum,0,chemical
TA0,day,0.637059559889569,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5046436419509378,valid,cross_sectional_momentum,0,chemical
V0,day,0.7589392639799143,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5469794424507868,valid,cross_sectional_momentum,0,chemical
MA0,day,0.3003411006823884,valid,cross_sectional_momentum,0,chemical
LH0,day,0.47389025239512794,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6743883345438476,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5608049960782153,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4171038728057038,valid,cross_sectional_momentum,0,chemical
LU0,day,0.4473102900396866,valid,cross_sectional_momentum,0,chemical
PP0,day,0.6543497766096033,valid,cross_sectional_momentum,0,chemical
MA0,day,0.6012336773402863,valid,cross_sectional_momentum,0,chemical
V0,day,0.4061160568847449,valid,cross_sectional_momentum,0,chemical
LH0,day,0.7179312594161229,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5036421572159315,valid,cross_sectional_momentum,0,chemical
PP0,day,0.4134685792951454,valid,cross_sectional_momentum,0,chemical
V0,day,0.3938061659817683,valid,cross_sectional_momentum,0,chemical
LH0,day,0.5490441382830961,valid,cross_sectional_momentum,0,chemical
LU0,day,0.636404092510412,valid,cross_sectional_momentum,0,chemical
L0,day,0.408875066452698,valid,cross_sectional_momentum,0,chemical
TA0,day,0.6654905423705767,valid,cross_sectional_momentum,0,chemical
EG0,day,0.576822166051383,valid,cross_sectional_momentum,0,chemical
PP0,day,0.4202773030469864,valid,cross_sectional_momentum,0,chemical
V0,day,0.6031800095913831,valid,cross_sectional_momentum,0,chemical
EG0,day,0.36916928436660784,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4275436675566642,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5528879466139598,valid,cross_sectional_momentum,0,chemical
LH0,day,0.3647707767972743,valid,cross_sectional_momentum,0,chemical
MA0,day,0.508220485593118,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5938132520097081,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5370537858364545,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5964657840210006,valid,cross_sectional_momentum,0,chemical
LU0,day,0.4845023585228703,valid,cross_sectional_momentum,0,chemical
LH0,day,0.561825462948134,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5271372061562506,valid,cross_sectional_momentum,0,chemical
V0,day,0.5104374846885424,valid,cross_sectional_momentum,0,chemical
LH0,day,0.38761749980807636,valid,cross_sectional_momentum,0,chemical
PP0,day,0.4996828470897421,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4425587277323858,valid,cross_sectional_momentum,0,chemical
V0,day,0.513284506129037,valid,cross_sectional_momentum,0,chemical
LU0,day,0.3447133593783565,valid,cross_sectional_momentum,0,chemical
MA0,day,0.37236900064955974,valid,cross_sectional_momentum,0,chemical
EG0,day,0.4640343113413292,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5737784308875934,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5569530242227319,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5245695217548605,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6911091666835009,valid,cross_sectional_momentum,0,chemical
LH0,day,0.6938846726165864,valid,cross_sectional_momentum,0,chemical
V0,day,0.5775379044391455,valid,cross_sectional_momentum,0,chemical
L0,day,0.5178863984474772,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5737308232750429,valid,cross_sectional_momentum,0,chemical
L0,day,0.3881440649820195,valid,cross_sectional_momentum,0,chemical
MA0,day,0.32961429430023137,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5840236905515441,valid,cross_sectional_momentum,0,chemical
EG0,day,0.37936453208486726,valid,cross_sectional_momentum,0,chemical
V0,day,0.49886259822925194,valid,cross_sectional_momentum,0,chemical
LH0,day,0.624232105085993,valid,cross_sectional_momentum,0,chemical
V0,day,0.2964083665363388,valid,cross_sectional_momentum,0,chemical
EG0,day,0.43183746441796933,valid,cross_sectional_momentum,0,chemical
L0,day,0.451438314443494,valid,cross_sectional_momentum,0,chemical
LH0,day,0.5574627315956153,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4354851802460871,valid,cross_sectional_momentum,0,chemical
MA0,day,0.3111702846834812,valid,cross_sectional_momentum,0,chemical
PP0,day,0.41365249408125576,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5029343976630153,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5795497450702686,valid,cross_sectional_momentum,0,chemical
LH0,day,0.44161618119680524,valid,cross_sectional_momentum,0,chemical
V0,day,0.41046621077558854,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5121666409314226,valid,cross_sectional_momentum,0,chemical
L0,day,0.5183867723124094,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5025612634624337,valid,cross_sectional_momentum,0,chemical
V0,day,0.4414060022158802,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6734893262064224,valid,cross_sectional_momentum,0,chemical
TA0,day,0.6054879976976895,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5393842649368931,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5292753269468593,valid,cross_sectional_momentum,0,chemical
LH0,day,0.5363512527183916,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5342642735911936,valid,cross_sectional_momentum,0,chemical
V0,day,0.6070800463600355,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5674502175808263,valid,cross_sectional_momentum,0,chemical
L0,day,0.6768004233563261,valid,cross_sectional_momentum,0,chemical
PP0,day,0.6161066502110637,valid,cross_sectional_momentum,0,chemical
LH0,day,0.39166702156940636,valid,cross_sectional_momentum,0,chemical
LU0,day,0.699530931586422,valid,cross_sectional_momentum,0,chemical
TA0,day,0.6900296449687886,valid,cross_sectional_momentum,0,chemical
L0,day,0.4769490321914083,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5255505736613275,valid,cross_sectional_momentum,0,chemical
MA0,day,0.6703065644839191,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5781655518561098,valid,cross_sectional_momentum,0,chemical
PP0,day,0.46945419826865464,valid,cross_sectional_momentum,0,chemical
LH0,day,0.357808872533319,valid,cross_sectional_momentum,0,chemical
EG0,day,0.6067063501940948,valid,cross_sectional_momentum,0,chemical
PP0,day,0.6091176456575385,valid,cross_sectional_momentum,0,chemical
MA0,day,0.48701731371579826,valid,cross_sectional_momentum,0,chemical
TA0,day,0.45084667111208665,valid,cross_sectional_momentum,0,chemical
LH0,day,0.37492243594211055,valid,cross_sectional_momentum,0,chemical
L0,day,0.513266489806306,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5212138443749905,valid,cross_sectional_momentum,0,chemical
V0,day,0.5614388232848928,valid,cross_sectional_momentum,0,chemical
MA0,day,0.36425788012385224,valid,cross_sectional_momentum,0,chemical
V0,day,0.6751635242669369,valid,cross_sectional_momentum,0,chemical
LH0,day,0.3203724512065639,valid,cross_sectional_momentum,0,chemical
TA0,day,0.44065023226378214,valid,cross_sectional_momentum,0,chemical
PP0,day,0.5385955122908318,valid,cross_sectional_momentum,0,chemical
EG0,day,0.643627919889683,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6241759400617819,valid,cross_sectional_momentum,0,chemical
LU0,day,0.618838146513892,valid,cross_sectional_momentum,0,chemical
MA0,day,0.49778811965341924,valid,cross_sectional_momentum,0,chemical
PP0,day,0.6729392167801752,valid,cross_sectional_momentum,0,chemical
L0,day,0.5886904889900206,valid,cross_sectional_momentum,0,chemical
V0,day,0.6476968754500223,valid,cross_sectional_momentum,0,chemical
TA0,day,0.3709972058864449,valid,cross_sectional_momentum,0,chemical
LH0,day,0.7327002701879541,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4739804018605538,valid,cross_sectional_momentum,0,chemical
EG0,day,0.47426429249964097,valid,cross_sectional_momentum,0,chemical
PP0,day,0.31136835878225133,valid,cross_sectional_momentum,0,chemical
MA0,day,0.48350179846311037,valid,cross_sectional_momentum,0,chemical
LU0,day,0.7332832927740347,valid,cross_sectional_momentum,0,chemical
L0,day,0.46252171302519557,valid,cross_sectional_momentum,0,chemical
LH0,day,0.3300765046756008,valid,cross_sectional_momentum,0,chemical
L0,day,0.4919544665581588,valid,cross_sectional_momentum,0,chemical
MA0,day,0.6402590098743485,valid,cross_sectional_momentum,0,chemical
LH0,day,0.49557379069671575,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5621749984315592,valid,cross_sectional_momentum,0,chemical
PP0,day,0.43494356505346404,valid,cross_sectional_momentum,0,chemical
V0,day,0.5237984653549399,valid,cross_sectional_momentum,0,chemical
LU0,day,0.7359122757117624,valid,cross_sectional_momentum,0,chemical
LR0,day,0.39248110914647166,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3915553238224542,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3866206797789289,valid,cross_sectional_momentum,0,chemical
LR0,day,0.37708763542395474,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3794282586383566,valid,cross_sectional_momentum,0,chemical
LR0,day,0.37708763542395474,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3866206797789289,valid,cross_sectional_momentum,0,chemical
LR0,day,0.37708763542395474,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3915553238224542,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3866206797789289,valid,cross_sectional_momentum,0,chemical
LR0,day,0.37522607880647957,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3866206797789289,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3866206797789289,valid,cross_sectional_momentum,0,chemical
LR0,day,0.39248110914647166,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3866206797789289,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38950537505248994,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3747757759921089,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3747757759921089,valid,cross_sectional_momentum,0,chemical
LR0,day,0.37522607880647957,valid,cross_sectional_momentum,0,chemical
LR0,day,0.37800063190372357,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3794282586383566,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3841950065284408,valid,cross_sectional_momentum,0,chemical
LR0,day,0.37708763542395474,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3865689962748315,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3841950065284408,valid,cross_sectional_momentum,0,chemical
LR0,day,0.372492850068439,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3915553238224542,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38950537505248994,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3915553238224542,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3866206797789289,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3915553238224542,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3841950065284408,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3915553238224542,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.372492850068439,valid,cross_sectional_momentum,0,chemical
LR0,day,0.372492850068439,valid,cross_sectional_momentum,0,chemical
LR0,day,0.372492850068439,valid,cross_sectional_momentum,0,chemical
LR0,day,0.37522607880647957,valid,cross_sectional_momentum,0,chemical
LR0,day,0.372492850068439,valid,cross_sectional_momentum,0,chemical
LR0,day,0.38907421336862746,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3865689962748315,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3866206797789289,valid,cross_sectional_momentum,0,chemical
LR0,day,0.3747757759921089,valid,cross_sectional_momentum,0,chemical
LR0,day,0.372492850068439,valid,cross_sectional_momentum,0,chemical
PP0,day,0.46600825049972433,valid,cross_sectional_momentum,0,chemical
LU0,day,0.32730349048662444,valid,cross_sectional_momentum,0,chemical
LR0,day,0.30232956411415607,valid,cross_sectional_momentum,0,chemical
EG0,day,0.4764644736261631,valid,cross_sectional_momentum,0,chemical
LH0,day,0.3811137075555562,valid,cross_sectional_momentum,0,chemical
L0,day,0.43112840424663806,valid,cross_sectional_momentum,0,chemical
TA0,day,0.580864825376354,valid,cross_sectional_momentum,0,chemical
MA0,day,0.43465558726988796,valid,cross_sectional_momentum,0,chemical
LR0,day,0.2542791859133279,valid,cross_sectional_momentum,0,chemical
MA0,day,0.6436894529939947,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6128323309101269,valid,cross_sectional_momentum,0,chemical
L0,day,0.5706050176988156,valid,cross_sectional_momentum,0,chemical
TA0,day,0.6410875249244831,valid,cross_sectional_momentum,0,chemical
PP0,day,0.561273286473866,valid,cross_sectional_momentum,0,chemical
EG0,day,0.6723098332302493,valid,cross_sectional_momentum,0,chemical
LH0,day,0.4069314415617446,valid,cross_sectional_momentum,0,chemical
V0,day,0.42491276310755144,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5397888147966888,valid,cross_sectional_momentum,0,chemical
LH0,day,0.4544166842084112,valid,cross_sectional_momentum,0,chemical
TA0,day,0.44176606236183225,valid,cross_sectional_momentum,0,chemical
MA0,day,0.30507084049932764,valid,cross_sectional_momentum,0,chemical
PP0,day,0.36177567267128974,valid,cross_sectional_momentum,0,chemical
EG0,day,0.37632529738249393,valid,cross_sectional_momentum,0,chemical
MA0,day,0.477860774111001,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5235863688541614,valid,cross_sectional_momentum,0,chemical
L0,day,0.4737493691856308,valid,cross_sectional_momentum,0,chemical
LH0,day,0.43118800755604814,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5385643464744565,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5955772756550914,valid,cross_sectional_momentum,0,chemical
V0,day,0.3781497903760625,valid,cross_sectional_momentum,0,chemical
TA0,day,0.433245574610127,valid,cross_sectional_momentum,0,chemical
LH0,day,0.30328278359151783,valid,cross_sectional_momentum,0,chemical
EG0,day,0.49636242306694867,valid,cross_sectional_momentum,0,chemical
L0,day,0.437515422573595,valid,cross_sectional_momentum,0,chemical
V0,day,0.4380072849688832,valid,cross_sectional_momentum,0,chemical
LU0,day,0.4666084880338165,valid,cross_sectional_momentum,0,chemical
PP0,day,0.4794117781212048,valid,cross_sectional_momentum,0,chemical
LR0,day,0.23998715598892015,valid,cross_sectional_momentum,0,chemical
LR0,day,0.2401234062999812,valid,cross_sectional_momentum,0,chemical
LR0,day,0.2401234062999812,valid,cross_sectional_momentum,0,chemical
V0,day,0.42032018127756776,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6564953340763704,valid,cross_sectional_momentum,0,chemical
EG0,day,0.34093081508383194,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4288768527549367,valid,cross_sectional_momentum,0,chemical
LH0,day,0.6854253072538046,valid,cross_sectional_momentum,0,chemical
L0,day,0.364971583091361,valid,cross_sectional_momentum,0,chemical
MA0,day,0.4101649645142256,valid,cross_sectional_momentum,0,chemical
LR0,day,0.28665625549978424,valid,cross_sectional_momentum,0,chemical
PP0,day,0.4242671134642021,valid,cross_sectional_momentum,0,chemical
L0,day,0.5206390294373089,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6486022519600971,valid,cross_sectional_momentum,0,chemical
TA0,day,0.71509429167872,valid,cross_sectional_momentum,0,chemical
LH0,day,0.7019901302847644,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5275135030280644,valid,cross_sectional_momentum,0,chemical
V0,day,0.597669007092571,valid,cross_sectional_momentum,0,chemical
LR0,day,0.2791675505644696,valid,cross_sectional_momentum,0,chemical
LH0,day,0.49209217601193106,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5030638171692271,valid,cross_sectional_momentum,0,chemical
TA0,day,0.4646166376870452,valid,cross_sectional_momentum,0,chemical
MA0,day,0.436144328072184,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5555471663070135,valid,cross_sectional_momentum,0,chemical
V0,day,0.45995408424823236,valid,cross_sectional_momentum,0,chemical
PP0,day,0.46043793759911816,valid,cross_sectional_momentum,0,chemical
LR0,day,0.2623961008354479,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6853721334124546,valid,cross_sectional_momentum,0,chemical
TA0,day,0.6433418624334211,valid,cross_sectional_momentum,0,chemical
L0,day,0.5803367188063518,valid,cross_sectional_momentum,0,chemical
LH0,day,0.526284513538637,valid,cross_sectional_momentum,0,chemical
MA0,day,0.531350098005507,valid,cross_sectional_momentum,0,chemical
V0,day,0.4521743932888167,valid,cross_sectional_momentum,0,chemical
EG0,day,0.38829962095781967,valid,cross_sectional_momentum,0,chemical
V0,day,0.4458597396501651,valid,cross_sectional_momentum,0,chemical
PP0,day,0.6132811105165017,valid,cross_sectional_momentum,0,chemical
MA0,day,0.5691465988300656,valid,cross_sectional_momentum,0,chemical
LH0,day,0.6069267148598742,valid,cross_sectional_momentum,0,chemical
L0,day,0.6476203269516788,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5024353086045759,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6786908243349359,valid,cross_sectional_momentum,0,chemical
LR0,day,0.33855034153771285,valid,cross_sectional_momentum,0,chemical
LR0,day,0.33855034153771285,valid,cross_sectional_momentum,0,chemical
L0,day,0.4992032870504811,valid,cross_sectional_momentum,0,chemical
TA0,day,0.5487068640073247,valid,cross_sectional_momentum,0,chemical
MA0,day,0.6136512248048035,valid,cross_sectional_momentum,0,chemical
V0,day,0.5061325042648865,valid,cross_sectional_momentum,0,chemical
LU0,day,0.5350943803338348,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5423462133709289,valid,cross_sectional_momentum,0,chemical
LH0,day,0.6140156747252813,valid,cross_sectional_momentum,0,chemical
LR0,day,0.5206137206062891,valid,cross_sectional_momentum,0,chemical
LH0,day,0.5811532062996301,valid,cross_sectional_momentum,0,chemical
TA0,day,0.3486163299175517,valid,cross_sectional_momentum,0,chemical
V0,day,0.40003832494880687,valid,cross_sectional_momentum,0,chemical
EG0,day,0.49413971541365254,valid,cross_sectional_momentum,0,chemical
PP0,day,0.3846745246972534,valid,cross_sectional_momentum,0,chemical
LU0,day,0.6381417751743124,valid,cross_sectional_momentum,0,chemical
MA0,day,0.3525595378801623,valid,cross_sectional_momentum,0,chemical
LR0,day,0.4570380689778174,valid,cross_sectional_momentum,0,chemical
EG0,day,0.5346612803096342,valid,cross_sectional_momentum,0,chemical
L0,day,0.5125989006752156,valid,cross_sectional_momentum,0,chemical
V0,day,0.40251570293614836,valid,cross_sectional_momentum,0,chemical
LU0,day,0.47717264879448396,valid,cross_sectional_momentum,0,chemical
LH0,day,0.6175441231429863,valid,cross_sectional_momentum,0,chemical
