symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
FB0,day,0.4282918046318654,train,donchian_breakout,0,other
B0,day,0.41881274750532554,train,donchian_breakout,0,other
FB0,day,0.4998768631332333,train,donchian_breakout,0,other
BU0,day,0.3066611658190717,train,donchian_breakout,0,other
FB0,day,0.19648985074209072,train,donchian_breakout,0,other
FB0,day,0.15270561088488477,train,donchian_breakout,0,other
FB0,day,0.03864454092861031,train,donchian_breakout,0,other
RS0,day,0.15070593875170496,train,donchian_breakout,0,other
RM0,day,0.4165754035710527,train,donchian_breakout,0,other
RS0,day,0.18100877255897563,train,donchian_breakout,0,other
RS0,day,0.13763767914616454,train,donchian_breakout,0,other
FG0,day,0.5068925819938801,train,donchian_breakout,0,other
B0,day,0.6396522982198457,train,donchian_breakout,0,other
AP0,day,0.4177990303951855,train,donchian_breakout,0,other
B0,day,0.4771998203755864,train,donchian_breakout,0,other
A0,day,0.19486991855791114,train,donchian_breakout,0,other
BU0,day,0.26140243066384855,train,donchian_breakout,0,other
SC0,day,0.27256596365374114,train,donchian_breakout,0,other
WH0,day,0.565141723639055,train,donchian_breakout,0,other
AP0,day,0.48008459870052556,train,donchian_breakout,0,other
BU0,day,0.2879565701308015,train,donchian_breakout,0,other
C0,day,0.3194175290634766,train,donchian_breakout,0,other
SC0,day,0.5174187105665572,train,donchian_breakout,0,other
AP0,day,0.6189640532198445,train,donchian_breakout,0,other
B0,day,0.6721637017662963,train,donchian_breakout,0,other
C0,day,0.5378205374977252,train,donchian_breakout,0,other
B0,day,0.6033509363438601,train,donchian_breakout,0,other
C0,day,0.3312807931873158,train,donchian_breakout,0,other
AP0,day,0.07720980827518892,train,donchian_breakout,0,other
SF0,day,0.6130291928007736,train,donchian_breakout,0,other
CS0,day,0.34939431812485333,train,donchian_breakout,0,other
CS0,day,0.6652514766366149,train,donchian_breakout,0,other
SC0,day,0.5283482660493477,train,donchian_breakout,0,other
CS0,day,0.2489907046194486,train,donchian_breakout,0,other
C0,day,0.2955039666803806,train,donchian_breakout,0,other
BU0,day,0.6093406933283878,train,donchian_breakout,0,other
WH0,day,0.41677554595535515,train,donchian_breakout,0,other
B0,day,0.08211841125468598,train,donchian_breakout,0,other
SM0,day,0.7521538918410893,train,donchian_breakout,0,other
BU0,day,0.31513913157966256,train,donchian_breakout,0,other
SC0,day,0.5205317151514228,train,donchian_breakout,0,other
SP0,day,0.0950186371039615,train,donchian_breakout,0,other
SM0,day,0.4138732752636797,train,donchian_breakout,0,other
WH0,day,0.1729412286873651,train,donchian_breakout,0,other
RM0,day,0.33533626735706407,train,donchian_breakout,0,other
C0,day,0.7025539032031833,train,donchian_breakout,0,other
CS0,day,0.7248558208865512,train,donchian_breakout,0,other
CY0,day,0.4880879892354628,train,donchian_breakout,0,other
CY0,day,0.0640630077108257,train,donchian_breakout,0,other
A0,day,0.2410910061400517,train,donchian_breakout,0,other
SP0,day,0.208135879496963,train,donchian_breakout,0,other
FG0,day,0.7166404473994605,train,donchian_breakout,0,other
CS0,day,0.7228992537455846,train,donchian_breakout,0,other
C0,day,0.6841899982607408,train,donchian_breakout,0,other
CS0,day,0.2864994811426596,train,donchian_breakout,0,other
C0,day,0.46806209521447983,train,donchian_breakout,0,other
RM0,day,0.35709329580654015,train,donchian_breakout,0,other
SC0,day,0.4532630925037461,train,donchian_breakout,0,other
FG0,day,0.5225897892592248,train,donchian_breakout,0,other
CS0,day,0.5682703938540774,train,donchian_breakout,0,other
C0,day,0.54044172875716,train,donchian_breakout,0,other
CS0,day,0.10267930443402747,train,donchian_breakout,0,other
C0,day,0.10610725439767665,train,donchian_breakout,0,other
SC0,day,0.2510976240535044,train,donchian_breakout,0,other
RM0,day,0.4127975603075351,train,donchian_breakout,0,other
B0,day,0.3191498451896531,train,donchian_breakout,0,other
RM0,day,0.5176914213086992,train,donchian_breakout,0,other
SP0,day,0.43149573451607637,train,donchian_breakout,0,other
CY0,day,0.07455223469924945,train,donchian_breakout,0,other
FG0,day,0.3490892962753444,train,donchian_breakout,0,other
BU0,day,0.2688614943569228,train,donchian_breakout,0,other
B0,day,0.5914718187865882,train,donchian_breakout,0,other
A0,day,0.4224910278437224,train,donchian_breakout,0,other
RM0,day,0.19443107848201163,train,donchian_breakout,0,other
B0,day,0.5245790105688684,train,donchian_breakout,0,other
FB0,day,0.5576959907611743,train,donchian_breakout,0,other
FU0,day,0.2952490859317413,train,donchian_breakout,0,other
BU0,day,0.3135702080254801,train,donchian_breakout,0,other
SP0,day,0.7046938299909803,train,donchian_breakout,0,other
FB0,day,0.42407312652971374,train,donchian_breakout,0,other
FU0,day,0.22110559120224343,train,donchian_breakout,0,other
CY0,day,0.24474431167819333,train,donchian_breakout,0,other
SC0,day,0.40346845536158793,train,donchian_breakout,0,other
B0,day,0.09089329332548828,train,donchian_breakout,0,other
SP0,day,0.7680797068670967,train,donchian_breakout,0,other
SP0,day,0.12351933467637972,train,donchian_breakout,0,other
BU0,day,0.10519749529437365,train,donchian_breakout,0,other
SC0,day,0.07355617757175154,train,donchian_breakout,0,other
CY0,day,0.2520115002923493,train,donchian_breakout,0,other
FG0,day,0.6453462071079197,train,donchian_breakout,0,other
RS0,day,0.07746639749618331,train,donchian_breakout,0,other
SC0,day,0.17778045274628346,train,donchian_breakout,0,other
FU0,day,0.24450867079728153,train,donchian_breakout,0,other
FG0,day,0.13443976574683225,train,donchian_breakout,0,other
FG0,day,0.190123260404423,train,donchian_breakout,0,other
SM0,day,0.7434982889803807,train,donchian_breakout,0,other
FB0,day,0.6373290277243957,train,donchian_breakout,0,other
FB0,day,0.07420827015426754,train,donchian_breakout,0,other
RU0,day,0.5796591496592495,train,donchian_breakout,0,other
RU0,day,0.5508397435003517,train,donchian_breakout,0,other
CS0,day,0.7144435621657927,train,donchian_breakout,0,other
FU0,day,0.5307906608424441,train,donchian_breakout,0,other
RU0,day,0.18893399620216822,train,donchian_breakout,0,other
CS0,day,0.26107058907284914,train,donchian_breakout,0,other
RU0,day,0.5864814681375086,train,donchian_breakout,0,other
RU0,day,0.45620264647128517,train,donchian_breakout,0,other
CY0,day,0.24304872134716632,train,donchian_breakout,0,other
FU0,day,0.4036263357963209,train,donchian_breakout,0,other
FU0,day,0.44456331838859875,train,donchian_breakout,0,other
FU0,day,0.2980511737550794,train,donchian_breakout,0,other
B0,day,0.2269275440193576,train,donchian_breakout,0,other
RI0,day,0.4523828442071017,train,donchian_breakout,0,other
RS0,day,0.6272996172381622,train,donchian_breakout,0,other
RI0,day,0.29454389268033504,train,donchian_breakout,0,other
RS0,day,0.2598381926740536,train,donchian_breakout,0,other
B0,day,0.07462387596030748,train,donchian_breakout,0,other
RM0,day,0.48301871364853144,train,donchian_breakout,0,other
C0,day,0.18935733772270585,train,donchian_breakout,0,other
CS0,day,0.22785550820859882,train,donchian_breakout,0,other
CY0,day,0.19186589270730098,train,donchian_breakout,0,other
B0,day,0.12400405509956278,train,donchian_breakout,0,other
A0,day,0.21593825032164723,train,donchian_breakout,0,other
SM0,day,0.5298233619154769,train,donchian_breakout,0,other
SF0,day,0.564722849945243,train,donchian_breakout,0,other
RS0,day,0.6502382478052673,train,donchian_breakout,0,other
SF0,day,0.31339357665856005,train,donchian_breakout,0,other
SM0,day,0.24063477081473963,train,donchian_breakout,0,other
C0,day,0.25554419768157693,train,donchian_breakout,0,other
A0,day,0.14395930654480704,train,donchian_breakout,0,other
B0,day,0.31425524849638575,train,donchian_breakout,0,other
WH0,day,0.08111019586358426,train,donchian_breakout,0,other
CJ0,day,0.5820260822498857,train,donchian_breakout,0,other
CJ0,day,0.3279310713493232,train,donchian_breakout,0,other
RU0,day,0.5541739301417481,train,donchian_breakout,0,other
WH0,day,0.06096073605288865,train,donchian_breakout,0,other
RM0,day,0.3597517260699094,train,donchian_breakout,0,other
RM0,day,0.5207146378766612,train,donchian_breakout,0,other
AP0,day,0.6440762758345875,train,donchian_breakout,0,other
RM0,day,0.40006674468075587,train,donchian_breakout,0,other
AP0,day,0.5829831741131514,train,donchian_breakout,0,other
RS0,day,0.0831051002410633,train,donchian_breakout,0,other
SC0,day,0.09021159823093337,train,donchian_breakout,0,other
AP0,day,0.560763543443871,train,donchian_breakout,0,other
CS0,day,0.7294442214840704,train,donchian_breakout,0,other
C0,day,0.3829559800663902,train,donchian_breakout,0,other
SM0,day,0.22318141484682152,train,donchian_breakout,0,other
AP0,day,0.7128588612676009,train,donchian_breakout,0,other
CS0,day,0.6940221640318955,train,donchian_breakout,0,other
AP0,day,0.08071243591946847,train,donchian_breakout,0,other
CS0,day,0.6304763563245737,train,donchian_breakout,0,other
C0,day,0.3232182188502031,train,donchian_breakout,0,other
C0,day,0.6942094299306467,train,donchian_breakout,0,other
CS0,day,0.7991896447977775,train,donchian_breakout,0,other
SM0,day,0.5091556354754063,train,donchian_breakout,0,other
AP0,day,0.10687578736955328,train,donchian_breakout,0,other
C0,day,0.2078656065182809,train,donchian_breakout,0,other
NR0,day,0.24770867954284165,train,donchian_breakout,0,other
FB0,day,0.08368704863165476,train,donchian_breakout,0,other
SM0,day,0.6466295474150643,train,donchian_breakout,0,other
SM0,day,0.7187474064629624,train,donchian_breakout,0,other
FU0,day,0.41235437373158823,train,donchian_breakout,0,other
CJ0,day,0.6262178578964461,train,donchian_breakout,0,other
SM0,day,0.37657039988187035,train,donchian_breakout,0,other
FU0,day,0.5843700869584084,train,donchian_breakout,0,other
FG0,day,0.4026425901511431,train,donchian_breakout,0,other
FU0,day,0.43357429404633924,train,donchian_breakout,0,other
RI0,day,0.454443090078803,train,donchian_breakout,0,other
SM0,day,0.7013563828360856,train,donchian_breakout,0,other
SM0,day,0.7478904977373994,train,donchian_breakout,0,other
FB0,day,0.274001176489613,train,donchian_breakout,0,other
SM0,day,0.5887861010745912,train,donchian_breakout,0,other
SM0,day,0.6222701905070901,train,donchian_breakout,0,other
FB0,day,0.3083056346196233,train,donchian_breakout,0,other
FB0,day,0.2413180054902143,train,donchian_breakout,0,other
SM0,day,0.5571125236016851,train,donchian_breakout,0,other
FB0,day,0.1949165561846355,train,donchian_breakout,0,other
SM0,day,0.8403339069497193,train,donchian_breakout,0,other
SM0,day,0.7513136963961679,train,donchian_breakout,0,other
FB0,day,0.14315498048679173,train,donchian_breakout,0,other
RS0,day,0.27817935469787386,train,donchian_breakout,0,other
FB0,day,0.19848504023964592,train,donchian_breakout,0,other
FU0,day,0.5235551187385425,train,donchian_breakout,0,other
UR0,day,0.8088569311686342,train,donchian_breakout,0,other
FU0,day,0.5801953619315184,train,donchian_breakout,0,other
SM0,day,0.552821916135694,train,donchian_breakout,0,other
UR0,day,0.7378039808178964,train,donchian_breakout,0,other
SM0,day,0.6611089551929386,train,donchian_breakout,0,other
BU0,day,0.5264753338635195,train,donchian_breakout,0,other
UR0,day,0.7173486825524602,train,donchian_breakout,0,other
FU0,day,0.6435399192675654,train,donchian_breakout,0,other
SS0,day,0.7288781307320468,train,donchian_breakout,0,other
EB0,day,0.4834388408917726,train,donchian_breakout,0,other
RM0,day,0.6339330263494434,train,donchian_breakout,0,other
SF0,day,0.21244477686798036,train,donchian_breakout,0,other
SM0,day,0.6897407963642279,train,donchian_breakout,0,other
EB0,day,0.5110974424553091,train,donchian_breakout,0,other
RM0,day,0.41223030504558944,train,donchian_breakout,0,other
FU0,day,0.6136831146039877,train,donchian_breakout,0,other
FU0,day,0.3824621596497535,train,donchian_breakout,0,other
FU0,day,0.11353549301265357,train,donchian_breakout,0,other
SP0,day,0.8000476920795987,train,donchian_breakout,0,other
UR0,day,0.5646560632203301,train,donchian_breakout,0,other
SP0,day,0.6266745361003899,train,donchian_breakout,0,other
NR0,day,0.6242905311629607,train,donchian_breakout,0,other
SP0,day,0.529368924318713,train,donchian_breakout,0,other
RU0,day,0.4758339350749782,train,donchian_breakout,0,other
WH0,day,0.4624036528372504,train,donchian_breakout,0,other
WH0,day,0.183552735811831,train,donchian_breakout,0,other
SS0,day,0.7127448748749342,train,donchian_breakout,0,other
RR0,day,0.5657356280898769,train,donchian_breakout,0,other
SP0,day,0.5880276080429816,train,donchian_breakout,0,other
SS0,day,0.8147199144828638,train,donchian_breakout,0,other
SS0,day,0.7448701201326271,train,donchian_breakout,0,other
RR0,day,0.5543179316774975,train,donchian_breakout,0,other
SP0,day,0.6680244635600299,train,donchian_breakout,0,other
FB0,day,0.07468577484645596,train,donchian_breakout,0,other
C0,day,0.5689094463903985,train,donchian_breakout,0,other
RR0,day,0.6208047085714146,train,donchian_breakout,0,other
RR0,day,0.6690342600209812,train,donchian_breakout,0,other
SS0,day,0.6829129763758413,train,donchian_breakout,0,other
A0,day,0.3082670245188161,train,donchian_breakout,0,other
RR0,day,0.41644885339176135,train,donchian_breakout,0,other
RU0,day,0.3985756590443992,train,donchian_breakout,0,other
C0,day,0.38350902339831655,train,donchian_breakout,0,other
FB0,day,0.2712295256594232,train,donchian_breakout,0,other
FB0,day,0.25130976618811146,train,donchian_breakout,0,other
CY0,day,0.2582292054730126,train,donchian_breakout,0,other
AP0,day,0.7292602388631837,train,donchian_breakout,0,other
AP0,day,0.31051667031875274,train,donchian_breakout,0,other
CS0,day,0.5608419710086163,train,donchian_breakout,0,other
SC0,day,0.6550304538059355,train,donchian_breakout,0,other
RR0,day,0.4032427540933907,train,donchian_breakout,0,other
SC0,day,0.46241762783835055,train,donchian_breakout,0,other
RR0,day,0.11512178764206488,train,donchian_breakout,0,other
CS0,day,0.6309299533219442,train,donchian_breakout,0,other
CS0,day,0.5712544181419619,train,donchian_breakout,0,other
CS0,day,0.37114468653710875,train,donchian_breakout,0,other
SC0,day,0.5323277527342176,train,donchian_breakout,0,other
C0,day,0.6837175377569449,train,donchian_breakout,0,other
CS0,day,0.478019350075335,train,donchian_breakout,0,other
CY0,day,0.6802188011234575,train,donchian_breakout,0,other
BU0,day,0.780474015000182,train,donchian_breakout,0,other
SC0,day,0.5666542573427915,train,donchian_breakout,0,other
CY0,day,0.4199493493103911,train,donchian_breakout,0,other
CS0,day,0.5247660620668908,train,donchian_breakout,0,other
SS0,day,0.7414864595039735,train,donchian_breakout,0,other
SC0,day,0.4559663546311614,train,donchian_breakout,0,other
FU0,day,0.826354775504826,train,donchian_breakout,0,other
FU0,day,0.7723502965571377,train,donchian_breakout,0,other
SC0,day,0.29523922455509033,train,donchian_breakout,0,other
BU0,day,0.5315522128436871,train,donchian_breakout,0,other
AP0,day,0.5240495120775328,train,donchian_breakout,0,other
C0,day,0.8005745778497144,train,donchian_breakout,0,other
FU0,day,0.14760515985144518,train,donchian_breakout,0,other
A0,day,0.41674937660427047,train,donchian_breakout,0,other
A0,day,0.5525398431385109,train,donchian_breakout,0,other
AP0,day,0.5840594063659851,train,donchian_breakout,0,other
A0,day,0.34373809634301655,train,donchian_breakout,0,other
AP0,day,0.5370450781938203,train,donchian_breakout,0,other
EB0,day,0.5944501947429479,train,donchian_breakout,0,other
CY0,day,0.6877614188455321,train,donchian_breakout,0,other
C0,day,0.49636169080832093,train,donchian_breakout,0,other
CS0,day,0.38469259678957735,train,donchian_breakout,0,other
C0,day,0.6121032790785066,train,donchian_breakout,0,other
SP0,day,0.4654743758106185,train,donchian_breakout,0,other
SS0,day,0.6760874442259547,train,donchian_breakout,0,other
FG0,day,0.5344325510292351,train,donchian_breakout,0,other
SS0,day,0.12644886593107252,train,donchian_breakout,0,other
AP0,day,0.4546504506957478,train,donchian_breakout,0,other
RU0,day,0.3429653411566861,train,donchian_breakout,0,other
NR0,day,0.3386054831490105,train,donchian_breakout,0,other
SC0,day,0.3174657252885093,train,donchian_breakout,0,other
SF0,day,0.19169648932660735,train,donchian_breakout,0,other
CJ0,day,0.34775307280708306,train,donchian_breakout,0,other
B0,day,0.5700043575666329,train,donchian_breakout,0,other
CY0,day,0.5755972554866702,train,donchian_breakout,0,other
SA0,day,0.2693946739366682,train,donchian_breakout,0,other
SF0,day,0.49876194879122493,train,donchian_breakout,0,other
RU0,day,0.09271400855420896,train,donchian_breakout,0,other
EB0,day,0.08946310326266109,train,donchian_breakout,0,other
NR0,day,0.11561201529042903,train,donchian_breakout,0,other
SM0,day,0.3882963166073383,train,donchian_breakout,0,other
SC0,day,0.06433296482331413,train,donchian_breakout,0,other
WH0,day,0.31282014484758813,train,donchian_breakout,0,other
A0,day,0.3884832202141932,train,donchian_breakout,0,other
UR0,day,0.47205499236643,train,donchian_breakout,0,other
UR0,day,0.43544523731082396,train,donchian_breakout,0,other
SS0,day,0.6142030103955296,train,donchian_breakout,0,other
SC0,day,0.4548321439558986,train,donchian_breakout,0,other
BU0,day,0.1315260354350357,train,donchian_breakout,0,other
AP0,day,0.22205901157474978,train,donchian_breakout,0,other
SS0,day,0.23913666346615847,train,donchian_breakout,0,other
FB0,day,0.2667663619333752,train,donchian_breakout,0,other
SC0,day,0.4155641197348782,train,donchian_breakout,0,other
RM0,day,0.4274588343643504,train,donchian_breakout,0,other
SF0,day,0.31802037633045,train,donchian_breakout,0,other
A0,day,0.24054009788796432,train,donchian_breakout,0,other
RS0,day,0.4367470751500983,train,donchian_breakout,0,other
RS0,day,0.2451392457363552,train,donchian_breakout,0,other
SC0,day,0.23029188399015565,train,donchian_breakout,0,other
BU0,day,0.23150627682048008,train,donchian_breakout,0,other
EB0,day,0.27956002716643863,train,donchian_breakout,0,other
FU0,day,0.26087442195969024,train,donchian_breakout,0,other
SS0,day,0.07736915255455815,train,donchian_breakout,0,other
SC0,day,0.23284607404748456,train,donchian_breakout,0,other
FU0,day,0.2436713667052716,train,donchian_breakout,0,other
EB0,day,0.18797541606345325,train,donchian_breakout,0,other
BU0,day,0.3040696545522192,train,donchian_breakout,0,other
C0,day,0.20394954388273653,train,donchian_breakout,0,other
BU0,day,0.35915237581802884,train,donchian_breakout,0,other
SC0,day,0.26780866786387864,train,donchian_breakout,0,other
FU0,day,0.41733936184323184,train,donchian_breakout,0,other
BU0,day,0.389199864844535,train,donchian_breakout,0,other
SC0,day,0.27290857941689267,train,donchian_breakout,0,other
CY0,day,0.32214323385247084,train,donchian_breakout,0,other
BU0,day,0.10859664182057892,train,donchian_breakout,0,other
AP0,day,0.15753872455103773,train,donchian_breakout,0,other
CY0,day,0.5602997463386176,train,donchian_breakout,0,other
FG0,day,0.49451901023617983,train,donchian_breakout,0,other
SC0,day,0.26587123682476643,train,donchian_breakout,0,other
SA0,day,0.5729465164298415,train,donchian_breakout,0,other
SC0,day,0.3027246124412921,train,donchian_breakout,0,other
EB0,day,0.4823652605884608,train,donchian_breakout,0,other
FU0,day,0.3109851043346613,train,donchian_breakout,0,other
BU0,day,0.2962958509641753,train,donchian_breakout,0,other
CY0,day,0.41793603948212815,train,donchian_breakout,0,other
A0,day,0.47439954357760894,train,donchian_breakout,0,other
FG0,day,0.7390880414852133,train,donchian_breakout,0,other
RU0,day,0.5775087322252221,train,donchian_breakout,0,other
EB0,day,0.5141354758047709,train,donchian_breakout,0,other
SC0,day,0.33846672454168214,train,donchian_breakout,0,other
SA0,day,0.5443351839484668,train,donchian_breakout,0,other
CY0,day,0.6126645195492296,train,donchian_breakout,0,other
SA0,day,0.3687711405299667,train,donchian_breakout,0,other
SF0,day,0.4757537674807496,train,donchian_breakout,0,other
RU0,day,0.3272718478861565,train,donchian_breakout,0,other
A0,day,0.33348554363952687,train,donchian_breakout,0,other
FU0,day,0.03653435206489235,train,donchian_breakout,0,other
NR0,day,0.3139956029148192,train,donchian_breakout,0,other
SC0,day,0.207864145161163,train,donchian_breakout,0,other
FG0,day,0.31788245701021767,train,donchian_breakout,0,other
EB0,day,0.37814544029139796,train,donchian_breakout,0,other
SS0,day,0.25269978325839476,train,donchian_breakout,0,other
BU0,day,0.24629300580265256,train,donchian_breakout,0,other
CY0,day,0.369223300433918,train,donchian_breakout,0,other
FG0,day,0.5569748868094591,train,donchian_breakout,0,other
RU0,day,0.1709006208686177,train,donchian_breakout,0,other
RM0,day,0.47587769421258463,train,donchian_breakout,0,other
CY0,day,0.5526760989285062,train,donchian_breakout,0,other
NR0,day,0.5363582881182343,train,donchian_breakout,0,other
SF0,day,0.5957406928338052,train,donchian_breakout,0,other
EB0,day,0.31834701974533136,train,donchian_breakout,0,other
CY0,day,0.07066830558302017,train,donchian_breakout,0,other
A0,day,0.5199966170415445,train,donchian_breakout,0,other
CJ0,day,0.525779307080756,train,donchian_breakout,0,other
C0,day,0.6789976054021414,train,donchian_breakout,0,other
EB0,day,0.5115447431776872,train,donchian_breakout,0,other
A0,day,0.48640605231199907,train,donchian_breakout,0,other
SM0,day,0.6774955610451805,train,donchian_breakout,0,other
A0,day,0.568783124880262,train,donchian_breakout,0,other
RR0,day,0.5576971043280043,train,donchian_breakout,0,other
FG0,day,0.7112063080054276,train,donchian_breakout,0,other
SA0,day,0.3988651030740748,train,donchian_breakout,0,other
SF0,day,0.546675604234811,train,donchian_breakout,0,other
RM0,day,0.521333679766464,train,donchian_breakout,0,other
A0,day,0.32238340553921785,train,donchian_breakout,0,other
SA0,day,0.5518261056744249,train,donchian_breakout,0,other
C0,day,0.784230130845524,train,donchian_breakout,0,other
A0,day,0.5057687150851421,train,donchian_breakout,0,other
RR0,day,0.1812127611546616,train,donchian_breakout,0,other
C0,day,0.21080571794795344,train,donchian_breakout,0,other
NR0,day,0.3056415848315273,train,donchian_breakout,0,other
EB0,day,0.06920664987108202,train,donchian_breakout,0,other
SA0,day,0.22886968844739097,train,donchian_breakout,0,other
RM0,day,0.12656557468036528,train,donchian_breakout,0,other
UR0,day,0.19442926602552274,train,donchian_breakout,0,other
FG0,day,0.786028503066975,train,donchian_breakout,0,other
UR0,day,0.373545297101691,train,donchian_breakout,0,other
SA0,day,0.5382196053021561,train,donchian_breakout,0,other
FG0,day,0.5329788610835112,train,donchian_breakout,0,other
AP0,day,0.30137941640758126,train,donchian_breakout,0,other
C0,day,0.5565846118792279,train,donchian_breakout,0,other
CS0,day,0.4429627111818216,train,donchian_breakout,0,other
SM0,day,0.4401947191229032,train,donchian_breakout,0,other
SM0,day,0.1599872554426565,train,donchian_breakout,0,other
SC0,day,0.36878599566127945,train,donchian_breakout,0,other
AP0,day,0.5148242539900865,train,donchian_breakout,0,other
CS0,day,0.3606200827096342,train,donchian_breakout,0,other
WH0,day,0.24237077342730576,train,donchian_breakout,0,other
FB0,day,0.6092801737948018,train,donchian_breakout,0,other
CS0,day,0.17145381682727384,train,donchian_breakout,0,other
AP0,day,0.09826316832650422,train,donchian_breakout,0,other
C0,day,0.14098254654983564,train,donchian_breakout,0,other
FB0,day,0.6884742191175532,train,donchian_breakout,0,other
UR0,day,0.3836518410710901,train,donchian_breakout,0,other
FB0,day,0.4708062898929585,train,donchian_breakout,0,other
WH0,day,0.0346651142772088,train,donchian_breakout,0,other
FB0,day,0.5525007449798629,train,donchian_breakout,0,other
SS0,day,0.16034642480151026,train,donchian_breakout,0,other
B0,day,0.17002985821212557,train,donchian_breakout,0,other
SF0,day,0.7068188824792351,train,donchian_breakout,0,other
SF0,day,0.38990815493999853,train,donchian_breakout,0,other
FG0,day,0.5260596334773157,train,donchian_breakout,0,other
FG0,day,0.11829160742383434,train,donchian_breakout,0,other
BU0,day,0.6322915859423781,train,donchian_breakout,0,other
NR0,day,0.7290800004561881,train,donchian_breakout,0,other
RU0,day,0.7162643957916761,train,donchian_breakout,0,other
C0,day,0.5187654383210986,train,donchian_breakout,0,other
C0,day,0.45544741252506094,train,donchian_breakout,0,other
SF0,day,0.31062459482775356,train,donchian_breakout,0,other
FG0,day,0.5390080576220717,train,donchian_breakout,0,other
CJ0,day,0.43924967414669125,train,donchian_breakout,0,other
RS0,day,0.2513511849299114,train,donchian_breakout,0,other
FG0,day,0.7122406126369318,train,donchian_breakout,0,other
BU0,day,0.43001505625303793,train,donchian_breakout,0,other
FG0,day,0.6893332925320232,train,donchian_breakout,0,other
RS0,day,0.5317909350165032,train,donchian_breakout,0,other
BU0,day,0.416149762005939,train,donchian_breakout,0,other
FG0,day,0.7852458782530454,train,donchian_breakout,0,other
BU0,day,0.18367805854819183,train,donchian_breakout,0,other
FG0,day,0.6860196206058105,train,donchian_breakout,0,other
FG0,day,0.6847504157901502,train,donchian_breakout,0,other
B0,day,0.6248102024265616,train,donchian_breakout,0,other
CS0,day,0.5130840990785545,train,donchian_breakout,0,other
B0,day,0.1398968332811005,train,donchian_breakout,0,other
FG0,day,0.5430331657425544,train,donchian_breakout,0,other
RS0,day,0.5673457979027677,train,donchian_breakout,0,other
AP0,day,0.6485042634239264,train,donchian_breakout,0,other
CS0,day,0.5490083091712183,train,donchian_breakout,0,other
SM0,day,0.5873370867825533,train,donchian_breakout,0,other
FG0,day,0.613056837694861,train,donchian_breakout,0,other
CJ0,day,0.48228826980702794,train,donchian_breakout,0,other
B0,day,0.5294822612305999,train,donchian_breakout,0,other
SA0,day,0.4286843798476422,train,donchian_breakout,0,other
B0,day,0.379049702059132,train,donchian_breakout,0,other
CJ0,day,0.4434990952504781,train,donchian_breakout,0,other
RM0,day,0.29374433556189145,train,donchian_breakout,0,other
CS0,day,0.2281149525494449,train,donchian_breakout,0,other
SA0,day,0.7166837278118731,train,donchian_breakout,0,other
C0,day,0.3376323455688344,train,donchian_breakout,0,other
FG0,day,0.46306996099311387,train,donchian_breakout,0,other
SA0,day,0.1606386390810678,train,donchian_breakout,0,other
CJ0,day,0.4916453264065146,train,donchian_breakout,0,other
UR0,day,0.5901430093345145,train,donchian_breakout,0,other
FG0,day,0.14477099246226902,train,donchian_breakout,0,other
UR0,day,0.07402910427741063,train,donchian_breakout,0,other
CS0,day,0.3392685350816028,train,donchian_breakout,0,other
B0,day,0.26561273364135973,train,donchian_breakout,0,other
AP0,day,0.543772574198054,train,donchian_breakout,0,other
C0,day,0.6214824785837277,train,donchian_breakout,0,other
C0,day,0.5973332966578835,train,donchian_breakout,0,other
SM0,day,0.7000536508537797,train,donchian_breakout,0,other
C0,day,0.47588502192864623,train,donchian_breakout,0,other
CS0,day,0.3426591668469243,train,donchian_breakout,0,other
SP0,day,0.09171040635408531,train,donchian_breakout,0,other
RR0,day,0.10246503316720634,train,donchian_breakout,0,other
RU0,day,0.7031706344809407,train,donchian_breakout,0,other
AP0,day,0.6380828285042808,train,donchian_breakout,0,other
RU0,day,0.13974268169192472,train,donchian_breakout,0,other
SS0,day,0.6394322009597779,train,donchian_breakout,0,other
AP0,day,0.7297060125911858,train,donchian_breakout,0,other
UR0,day,0.5130575160628692,train,donchian_breakout,0,other
AP0,day,0.40425572031566614,train,donchian_breakout,0,other
FG0,day,0.7041831037493385,train,donchian_breakout,0,other
SS0,day,0.6129312026280456,train,donchian_breakout,0,other
UR0,day,0.12376818463464946,train,donchian_breakout,0,other
FG0,day,0.6144752917789411,train,donchian_breakout,0,other
SS0,day,0.5508296807845543,train,donchian_breakout,0,other
FG0,day,0.3175895639092488,train,donchian_breakout,0,other
AP0,day,0.5084887114918089,train,donchian_breakout,0,other
CJ0,day,0.6359569510340792,train,donchian_breakout,0,other
NR0,day,0.4214363654087021,train,donchian_breakout,0,other
RS0,day,0.5814082072054088,train,donchian_breakout,0,other
RU0,day,0.663496183894785,train,donchian_breakout,0,other
AP0,day,0.33804148351461516,train,donchian_breakout,0,other
FG0,day,0.5696837321022323,train,donchian_breakout,0,other
RU0,day,0.19485490412456075,train,donchian_breakout,0,other
NR0,day,0.5424294489069013,train,donchian_breakout,0,other
EB0,day,0.4800101851992999,train,donchian_breakout,0,other
FG0,day,0.3685894528231574,train,donchian_breakout,0,other
CY0,day,0.6899644333670112,train,donchian_breakout,0,other
FB0,day,0.34089717023871063,train,donchian_breakout,0,other
CY0,day,0.6877859254819724,train,donchian_breakout,0,other
SP0,day,0.2739933711886424,train,donchian_breakout,0,other
