symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
IH0,minute60,0.5878435056801814,train,bull_pullback_continuation,0,index
IH0,minute60,0.552336861527041,train,bull_pullback_continuation,0,index
IF0,minute60,0.661469060180786,train,bull_pullback_continuation,0,index
IF0,minute60,0.6482336158493591,train,bull_pullback_continuation,0,index
IH0,minute60,0.5620108612151161,train,bull_pullback_continuation,0,index
IC0,minute60,0.5794473788304472,train,bull_pullback_continuation,0,index
IF0,minute60,0.534108754866527,train,bull_pullback_continuation,0,index
IF0,minute60,0.5378785303084864,train,bull_pullback_continuation,0,index
IC0,minute60,0.5731557436562627,train,bull_pullback_continuation,0,index
IC0,minute60,0.5888583991507408,train,bull_pullback_continuation,0,index
IH0,minute60,0.5264400437149258,train,bull_pullback_continuation,0,index
IC0,minute60,0.515469467373098,train,bull_pullback_continuation,0,index
IC0,minute60,0.5793426612512027,train,bull_pullback_continuation,0,index
IF0,minute60,0.5984265537064688,train,bull_pullback_continuation,0,index
IH0,minute60,0.5893519545726729,train,bull_pullback_continuation,0,index
IH0,minute60,0.605852625606695,train,bull_pullback_continuation,0,index
IF0,minute60,0.49293370224201116,train,bull_pullback_continuation,0,index
IC0,minute60,0.5913589318520196,train,bull_pullback_continuation,0,index
IC0,minute60,0.5304455142147161,train,bull_pullback_continuation,0,index
IH0,minute60,0.6385970587956993,train,bull_pullback_continuation,0,index
IH0,minute60,0.5243923558259586,train,bull_pullback_continuation,0,index
IH0,minute60,0.5631074591208728,train,bull_pullback_continuation,0,index
IH0,minute60,0.5951025463926704,train,bull_pullback_continuation,0,index
IH0,minute60,0.7752755557737661,train,bull_pullback_continuation,0,index
IF0,minute60,0.598663878862856,train,bull_pullback_continuation,0,index
IF0,minute60,0.5398396076567515,train,bull_pullback_continuation,0,index
IF0,minute60,0.6532336321197179,train,bull_pullback_continuation,0,index
IF0,minute60,0.6294972765136413,train,bull_pullback_continuation,0,index
IH0,minute60,0.6349574297179921,train,bull_pullback_continuation,0,index
IC0,minute60,0.47267276249829465,train,bull_pullback_continuation,0,index
IC0,minute60,0.6248670966171663,train,bull_pullback_continuation,0,index
IF0,minute60,0.5679530729953556,train,bull_pullback_continuation,0,index
IC0,minute60,0.5839574306006328,train,bull_pullback_continuation,0,index
IC0,minute60,0.5075224942569588,train,bull_pullback_continuation,0,index
IF0,minute60,0.7716197035689005,train,bull_pullback_continuation,0,index
IH0,minute60,0.5744939506202367,train,bull_pullback_continuation,0,index
IH0,minute60,0.6247331976720782,train,bull_pullback_continuation,0,index
IH0,minute60,0.7650969564404175,train,bull_pullback_continuation,0,index
IH0,minute60,0.5078626561587297,train,bull_pullback_continuation,0,index
IH0,minute60,0.5372856196369673,train,bull_pullback_continuation,0,index
IH0,minute60,0.528436027906954,train,bull_pullback_continuation,0,index
IH0,minute60,0.5991040696309364,train,bull_pullback_continuation,0,index
IF0,minute60,0.6810550946229017,train,bull_pullback_continuation,0,index
IC0,minute60,0.6349868342915368,train,bull_pullback_continuation,0,index
IC0,minute60,0.5698913745278769,train,bull_pullback_continuation,0,index
IH0,minute60,0.5498683406727,train,bull_pullback_continuation,0,index
IH0,minute60,0.5976015799304633,train,bull_pullback_continuation,0,index
IC0,minute60,0.4972983202184209,train,bull_pullback_continuation,0,index
IH0,minute60,0.5239922596422442,train,bull_pullback_continuation,0,index
IC0,minute60,0.54543034880151,train,bull_pullback_continuation,0,index
IH0,minute60,0.6089695581658605,train,bull_pullback_continuation,0,index
IC0,minute60,0.7766995912707977,train,bull_pullback_continuation,0,index
IH0,minute60,0.549114998159203,train,bull_pullback_continuation,0,index
IC0,minute60,0.5019967777469598,train,bull_pullback_continuation,0,index
IC0,minute60,0.5738675242996665,train,bull_pullback_continuation,0,index
IC0,minute60,0.6240173538256109,train,bull_pullback_continuation,0,index
IC0,minute60,0.5238833035772725,train,bull_pullback_continuation,0,index
IC0,minute60,0.5386040752647295,train,bull_pullback_continuation,0,index
IC0,minute60,0.5493640279494971,train,bull_pullback_continuation,0,index
IC0,minute60,0.6509238644393942,train,bull_pullback_continuation,0,index
IC0,minute60,0.571957687774575,train,bull_pullback_continuation,0,index
IC0,minute60,0.5729963158467883,train,bull_pullback_continuation,0,index
IF0,minute60,0.5701010408917061,train,bull_pullback_continuation,0,index
IF0,minute60,0.6032711627790748,train,bull_pullback_continuation,0,index
IF0,minute60,0.6437646789647706,train,bull_pullback_continuation,0,index
IF0,minute60,0.5954882053006343,train,bull_pullback_continuation,0,index
IH0,minute60,0.6274699957861299,train,bull_pullback_continuation,0,index
IH0,minute60,0.5584060983624759,train,bull_pullback_continuation,0,index
IF0,minute60,0.5791411385765322,train,bull_pullback_continuation,0,index
IF0,minute60,0.6175887007502798,train,bull_pullback_continuation,0,index
IF0,minute60,0.5979969590025669,train,bull_pullback_continuation,0,index
IH0,minute60,0.5828308538486635,train,bull_pullback_continuation,0,index
IF0,minute60,0.6419234099580484,train,bull_pullback_continuation,0,index
IH0,minute60,0.5848153559017075,train,bull_pullback_continuation,0,index
IC0,minute60,0.4718503694975436,train,bull_pullback_continuation,0,index
IH0,minute60,0.5808231790031713,train,bull_pullback_continuation,0,index
IH0,minute60,0.6590707581999476,train,bull_pullback_continuation,0,index
IH0,minute60,0.6318879546646439,train,bull_pullback_continuation,0,index
IH0,minute60,0.6224941056111444,train,bull_pullback_continuation,0,index
IH0,minute60,0.6049248349321061,train,bull_pullback_continuation,0,index
IF0,minute60,0.6779719560352018,train,bull_pullback_continuation,0,index
IF0,minute60,0.586515067720488,train,bull_pullback_continuation,0,index
IC0,minute60,0.5510125105981105,train,bull_pullback_continuation,0,index
IF0,minute60,0.7631259895801205,train,bull_pullback_continuation,0,index
IC0,minute60,0.5077057144168284,train,bull_pullback_continuation,0,index
IF0,minute60,0.5571999663367507,train,bull_pullback_continuation,0,index
IH0,minute60,0.5863847050025901,train,bull_pullback_continuation,0,index
IH0,minute60,0.5574653611484248,train,bull_pullback_continuation,0,index
IF0,minute60,0.46741960792507004,train,bull_pullback_continuation,0,index
IH0,minute60,0.5746731002563246,train,bull_pullback_continuation,0,index
IF0,minute60,0.4729778602843097,train,bull_pullback_continuation,0,index
IH0,minute60,0.6021410260402021,train,bull_pullback_continuation,0,index
IF0,minute60,0.6276815077656758,train,bull_pullback_continuation,0,index
IH0,minute60,0.596397778118164,train,bull_pullback_continuation,0,index
IF0,minute60,0.5124992072566009,train,bull_pullback_continuation,0,index
IF0,minute60,0.5959112561161426,train,bull_pullback_continuation,0,index
IF0,minute60,0.6413167336311127,train,bull_pullback_continuation,0,index
IH0,minute60,0.6536684409729592,train,bull_pullback_continuation,0,index
IF0,minute60,0.4733335828774471,train,bull_pullback_continuation,0,index
IH0,minute60,0.6571221103546505,train,bull_pullback_continuation,0,index
IH0,minute60,0.5002636137799803,train,bull_pullback_continuation,0,index
IH0,minute60,0.42373993056364634,train,bull_pullback_continuation,0,index
IF0,minute60,0.44629639764975754,train,bull_pullback_continuation,0,index
IF0,minute60,0.5067424618061708,train,bull_pullback_continuation,0,index
IF0,minute60,0.4577716514482877,train,bull_pullback_continuation,0,index
IF0,minute60,0.5161710246337379,train,bull_pullback_continuation,0,index
IH0,minute60,0.4686100031013437,train,bull_pullback_continuation,0,index
IC0,minute60,0.4783220755343115,train,bull_pullback_continuation,0,index
IC0,minute60,0.5509712254739855,train,bull_pullback_continuation,0,index
IC0,minute60,0.5624561602404415,train,bull_pullback_continuation,0,index
IF0,minute60,0.4552281130568163,train,bull_pullback_continuation,0,index
IC0,minute60,0.49977689759070143,train,bull_pullback_continuation,0,index
IF0,minute60,0.4370780637859809,train,bull_pullback_continuation,0,index
IH0,minute60,0.543850887330696,train,bull_pullback_continuation,0,index
IH0,minute60,0.42694096311005025,train,bull_pullback_continuation,0,index
IH0,minute60,0.4575895512842125,train,bull_pullback_continuation,0,index
IH0,minute60,0.4535552352013326,train,bull_pullback_continuation,0,index
IF0,minute60,0.48662810499791015,train,bull_pullback_continuation,0,index
IH0,minute60,0.3996079482029811,train,bull_pullback_continuation,0,index
IF0,minute60,0.621015605098422,train,bull_pullback_continuation,0,index
IF0,minute60,0.4835060045494169,train,bull_pullback_continuation,0,index
IH0,minute60,0.39161105081754244,train,bull_pullback_continuation,0,index
IC0,minute60,0.5546832539661977,train,bull_pullback_continuation,0,index
IC0,minute60,0.404991861848171,train,bull_pullback_continuation,0,index
IC0,minute60,0.6238155824330379,train,bull_pullback_continuation,0,index
IC0,minute60,0.5520869600112525,train,bull_pullback_continuation,0,index
IF0,minute60,0.6657397959784814,train,bull_pullback_continuation,0,index
IF0,minute60,0.4923709289781352,train,bull_pullback_continuation,0,index
IC0,minute60,0.49966591368575186,train,bull_pullback_continuation,0,index
IH0,minute60,0.5019095193934912,train,bull_pullback_continuation,0,index
IH0,minute60,0.5213362222012115,train,bull_pullback_continuation,0,index
IF0,minute60,0.44820149875145876,train,bull_pullback_continuation,0,index
IH0,minute60,0.4861234495860347,train,bull_pullback_continuation,0,index
IH0,minute60,0.45045265357511644,train,bull_pullback_continuation,0,index
IF0,minute60,0.6255248785098211,train,bull_pullback_continuation,0,index
IH0,minute60,0.6488746588663716,train,bull_pullback_continuation,0,index
IF0,minute60,0.4849386253172755,train,bull_pullback_continuation,0,index
IH0,minute60,0.6397851727597602,train,bull_pullback_continuation,0,index
IH0,minute60,0.48690636535977627,train,bull_pullback_continuation,0,index
IC0,minute60,0.5228134879388957,train,bull_pullback_continuation,0,index
IF0,minute60,0.5227530634643217,train,bull_pullback_continuation,0,index
IF0,minute60,0.4578641719541161,train,bull_pullback_continuation,0,index
IH0,minute60,0.43968563479897127,train,bull_pullback_continuation,0,index
IH0,minute60,0.55298516970869,train,bull_pullback_continuation,0,index
IF0,minute60,0.6233320649400054,train,bull_pullback_continuation,0,index
IH0,minute60,0.5724308915616445,train,bull_pullback_continuation,0,index
IH0,minute60,0.49680425685961094,train,bull_pullback_continuation,0,index
IH0,minute60,0.4825247691113056,train,bull_pullback_continuation,0,index
IF0,minute60,0.536848931958678,train,bull_pullback_continuation,0,index
IC0,minute60,0.5778808212618789,train,bull_pullback_continuation,0,index
IH0,minute60,0.47603760039190485,train,bull_pullback_continuation,0,index
IF0,minute60,0.5930977934906017,train,bull_pullback_continuation,0,index
IH0,minute60,0.49469019286301485,train,bull_pullback_continuation,0,index
IC0,minute60,0.4220709825240253,train,bull_pullback_continuation,0,index
IC0,minute60,0.6338156935478712,train,bull_pullback_continuation,0,index
IF0,minute60,0.4436306245038848,train,bull_pullback_continuation,0,index
IH0,minute60,0.5053127510538378,train,bull_pullback_continuation,0,index
IC0,minute60,0.4523958927776426,train,bull_pullback_continuation,0,index
IF0,minute60,0.5285817045892482,train,bull_pullback_continuation,0,index
IC0,minute60,0.51605080703907,train,bull_pullback_continuation,0,index
IF0,minute60,0.4883296531603314,train,bull_pullback_continuation,0,index
IC0,minute60,0.5178549749809875,train,bull_pullback_continuation,0,index
IF0,minute60,0.6003347747315027,train,bull_pullback_continuation,0,index
IC0,minute60,0.5276820031794542,train,bull_pullback_continuation,0,index
IF0,minute60,0.5123298483285911,train,bull_pullback_continuation,0,index
IH0,minute60,0.4926049303677364,train,bull_pullback_continuation,0,index
IC0,minute60,0.3633537087226998,train,bull_pullback_continuation,0,index
IF0,minute60,0.35405057106943355,train,bull_pullback_continuation,0,index
IH0,minute60,0.5234220556977028,train,bull_pullback_continuation,0,index
IF0,minute60,0.6001884275868481,train,bull_pullback_continuation,0,index
IC0,minute60,0.5299019587406466,train,bull_pullback_continuation,0,index
IH0,minute60,0.6073749894102709,train,bull_pullback_continuation,0,index
IC0,minute60,0.4332233577677337,train,bull_pullback_continuation,0,index
IF0,minute60,0.5760158627326346,train,bull_pullback_continuation,0,index
IC0,minute60,0.48934228493599796,train,bull_pullback_continuation,0,index
IC0,minute60,0.5349229805650328,train,bull_pullback_continuation,0,index
IC0,minute60,0.5372796994299142,train,bull_pullback_continuation,0,index
IC0,minute60,0.4990212096159261,train,bull_pullback_continuation,0,index
IC0,minute60,0.4195759527751781,train,bull_pullback_continuation,0,index
IC0,minute60,0.4467735542744651,train,bull_pullback_continuation,0,index
IC0,minute60,0.4478525876888749,train,bull_pullback_continuation,0,index
IC0,minute60,0.5123992916544522,train,bull_pullback_continuation,0,index
IF0,minute60,0.5437579890913777,train,bull_pullback_continuation,0,index
IC0,minute60,0.5023951083585404,train,bull_pullback_continuation,0,index
IF0,minute60,0.5486233935651024,train,bull_pullback_continuation,0,index
IC0,minute60,0.45536488242046785,train,bull_pullback_continuation,0,index
IH0,minute60,0.581716581528315,train,bull_pullback_continuation,0,index
IF0,minute60,0.5548366380090485,train,bull_pullback_continuation,0,index
IH0,minute60,0.620694203642732,train,bull_pullback_continuation,0,index
IH0,minute60,0.43941083537223513,train,bull_pullback_continuation,0,index
IH0,minute60,0.46279384300655313,train,bull_pullback_continuation,0,index
IH0,minute60,0.5284384420608974,train,bull_pullback_continuation,0,index
IF0,minute60,0.6636711197132428,train,bull_pullback_continuation,0,index
IC0,minute60,0.6068649623596303,train,bull_pullback_continuation,0,index
IF0,minute60,0.37138140722185553,train,bull_pullback_continuation,0,index
IH0,minute60,0.4129485606409472,train,bull_pullback_continuation,0,index
IH0,minute60,0.5015199690920908,train,bull_pullback_continuation,0,index
IH0,minute60,0.427005276263993,train,bull_pullback_continuation,0,index
IC0,minute60,0.4967104753538686,train,bull_pullback_continuation,0,index
IC0,minute60,0.4461635065948618,train,bull_pullback_continuation,0,index
IC0,minute60,0.43208051585534807,train,bull_pullback_continuation,0,index
IC0,minute60,0.3817683320406047,train,bull_pullback_continuation,0,index
IH0,minute60,0.5838423208951675,train,bull_pullback_continuation,0,index
IC0,minute60,0.40482944300353874,train,bull_pullback_continuation,0,index
IF0,minute60,0.6023598214855543,train,bull_pullback_continuation,0,index
IC0,minute60,0.528193311381735,train,bull_pullback_continuation,0,index
IC0,minute60,0.42373584829511757,train,bull_pullback_continuation,0,index
IH0,minute60,0.6240390143667494,train,bull_pullback_continuation,0,index
IC0,minute60,0.523816549797377,train,bull_pullback_continuation,0,index
IF0,minute60,0.588933890160231,train,bull_pullback_continuation,0,index
IF0,minute60,0.4859143055712042,train,bull_pullback_continuation,0,index
IH0,minute60,0.5500525408903627,train,bull_pullback_continuation,0,index
IH0,minute60,0.5302495576566315,train,bull_pullback_continuation,0,index
IF0,minute60,0.5244882364819374,train,bull_pullback_continuation,0,index
IC0,minute60,0.5447162545253683,train,bull_pullback_continuation,0,index
IC0,minute60,0.5159758088673745,train,bull_pullback_continuation,0,index
IC0,minute60,0.4415994677625057,train,bull_pullback_continuation,0,index
IC0,minute60,0.49204277518542866,train,bull_pullback_continuation,0,index
IF0,minute60,0.49653025852224775,train,bull_pullback_continuation,0,index
IC0,minute60,0.5296462506537192,train,bull_pullback_continuation,0,index
IH0,minute60,0.5143782695339286,train,bull_pullback_continuation,0,index
IH0,minute60,0.5295387675481821,train,bull_pullback_continuation,0,index
IC0,minute60,0.4637570677021124,train,bull_pullback_continuation,0,index
IF0,minute60,0.5206225004968195,train,bull_pullback_continuation,0,index
IF0,minute60,0.5324885451612577,train,bull_pullback_continuation,0,index
IH0,minute60,0.5150939230689215,train,bull_pullback_continuation,0,index
IH0,minute60,0.5578038933311413,train,bull_pullback_continuation,0,index
IF0,minute60,0.522617956964063,train,bull_pullback_continuation,0,index
IC0,minute60,0.4781227031758189,train,bull_pullback_continuation,0,index
IC0,minute60,0.494559578376386,train,bull_pullback_continuation,0,index
IF0,minute60,0.4684910825627418,train,bull_pullback_continuation,0,index
IC0,minute60,0.5019866016904393,train,bull_pullback_continuation,0,index
IC0,minute60,0.4493625053491632,train,bull_pullback_continuation,0,index
IF0,minute60,0.5551395159822026,train,bull_pullback_continuation,0,index
IC0,minute60,0.4873563084195447,train,bull_pullback_continuation,0,index
IH0,minute60,0.58753065650334,train,bull_pullback_continuation,0,index
IC0,minute60,0.5329744237289525,train,bull_pullback_continuation,0,index
IF0,minute60,0.5127442397538777,train,bull_pullback_continuation,0,index
IC0,minute60,0.44360087334464704,train,bull_pullback_continuation,0,index
IC0,minute60,0.42422818343765856,train,bull_pullback_continuation,0,index
IC0,minute60,0.5323047217364787,train,bull_pullback_continuation,0,index
IC0,minute60,0.4505875485582851,train,bull_pullback_continuation,0,index
IF0,minute60,0.5555550574897592,train,bull_pullback_continuation,0,index
IH0,minute60,0.5023673332776691,train,bull_pullback_continuation,0,index
IC0,minute60,0.44727088067109877,train,bull_pullback_continuation,0,index
IC0,minute60,0.4338084580322974,train,bull_pullback_continuation,0,index
IC0,minute60,0.4329783879950513,train,bull_pullback_continuation,0,index
IF0,minute60,0.5756354351817634,train,bull_pullback_continuation,0,index
IC0,minute60,0.47878287939527875,train,bull_pullback_continuation,0,index
IF0,minute60,0.5657156822216507,train,bull_pullback_continuation,0,index
IC0,minute60,0.44231900588669393,train,bull_pullback_continuation,0,index
IF0,minute60,0.5129395142536715,train,bull_pullback_continuation,0,index
IC0,minute60,0.4579566530842284,train,bull_pullback_continuation,0,index
IF0,minute60,0.49350241978166254,train,bull_pullback_continuation,0,index
IF0,minute60,0.5114994675306285,train,bull_pullback_continuation,0,index
IC0,minute60,0.5318480635862958,train,bull_pullback_continuation,0,index
IH0,minute60,0.5517866897180557,train,bull_pullback_continuation,0,index
IH0,minute60,0.5579819673019479,train,bull_pullback_continuation,0,index
IF0,minute60,0.5179344401806306,train,bull_pullback_continuation,0,index
IC0,minute60,0.5241569482281772,train,bull_pullback_continuation,0,index
IH0,minute60,0.5392466668171001,train,bull_pullback_continuation,0,index
IF0,minute60,0.5343184409881939,train,bull_pullback_continuation,0,index
IH0,minute60,0.5604663177135281,train,bull_pullback_continuation,0,index
IH0,minute60,0.605061229344413,train,bull_pullback_continuation,0,index
IC0,minute60,0.5188476193142675,train,bull_pullback_continuation,0,index
IC0,minute60,0.3895159618991155,train,bull_pullback_continuation,0,index
IC0,minute60,0.41666480066741796,train,bull_pullback_continuation,0,index
IC0,minute60,0.40168418752219825,train,bull_pullback_continuation,0,index
IC0,minute60,0.43671340424852756,train,bull_pullback_continuation,0,index
IC0,minute60,0.3976969661530067,train,bull_pullback_continuation,0,index
IF0,minute60,0.5403350998548603,train,bull_pullback_continuation,0,index
IF0,minute60,0.5043621688959999,train,bull_pullback_continuation,0,index
IF0,minute60,0.4933523428360257,train,bull_pullback_continuation,0,index
IF0,minute60,0.5395271405959637,train,bull_pullback_continuation,0,index
IF0,minute60,0.5196111934389507,train,bull_pullback_continuation,0,index
IF0,minute60,0.5540553943838629,train,bull_pullback_continuation,0,index
IH0,minute60,0.5913734542578057,train,bull_pullback_continuation,0,index
IF0,minute60,0.49994400165469255,train,bull_pullback_continuation,0,index
IC0,minute60,0.47924775079172055,train,bull_pullback_continuation,0,index
IF0,minute60,0.506608956433429,train,bull_pullback_continuation,0,index
IH0,minute60,0.5335555663654004,train,bull_pullback_continuation,0,index
IC0,minute60,0.44467758704658567,train,bull_pullback_continuation,0,index
IF0,minute60,0.44316262145720464,train,bull_pullback_continuation,0,index
IC0,minute60,0.39954195902127,train,bull_pullback_continuation,0,index
IH0,minute60,0.41681454326165013,train,bull_pullback_continuation,0,index
IC0,minute60,0.46145223058818696,train,bull_pullback_continuation,0,index
IF0,minute60,0.42330244966491726,train,bull_pullback_continuation,0,index
IC0,minute60,0.45358486427401123,train,bull_pullback_continuation,0,index
IC0,minute60,0.3775238508212392,train,bull_pullback_continuation,0,index
IC0,minute60,0.4612126549536625,train,bull_pullback_continuation,0,index
IC0,minute60,0.5054081684821258,train,bull_pullback_continuation,0,index
IH0,minute60,0.4963786896702546,train,bull_pullback_continuation,0,index
IC0,minute60,0.42131441531543484,train,bull_pullback_continuation,0,index
IF0,minute60,0.39609659887510384,train,bull_pullback_continuation,0,index
IF0,minute60,0.43626489137569857,train,bull_pullback_continuation,0,index
IH0,minute60,0.47842704420103244,train,bull_pullback_continuation,0,index
IC0,minute60,0.38603924279062907,train,bull_pullback_continuation,0,index
IF0,minute60,0.4533665639911211,train,bull_pullback_continuation,0,index
IC0,minute60,0.42442459366356405,train,bull_pullback_continuation,0,index
IC0,minute60,0.3916144461452291,train,bull_pullback_continuation,0,index
IH0,minute60,0.48597043452675115,train,bull_pullback_continuation,0,index
IC0,minute60,0.4175811039692078,train,bull_pullback_continuation,0,index
IF0,minute60,0.4559682914004944,train,bull_pullback_continuation,0,index
IH0,minute60,0.5359359196150494,train,bull_pullback_continuation,0,index
IH0,minute60,0.5688350996481331,train,bull_pullback_continuation,0,index
IF0,minute60,0.43799730148122085,train,bull_pullback_continuation,0,index
IF0,minute60,0.40783493944939264,train,bull_pullback_continuation,0,index
IH0,minute60,0.5793181056483205,train,bull_pullback_continuation,0,index
IH0,minute60,0.5185414491763861,train,bull_pullback_continuation,0,index
IF0,minute60,0.4566454871294262,train,bull_pullback_continuation,0,index
IF0,minute60,0.48111657219369863,valid,bull_pullback_continuation,0,index
IF0,minute60,0.5265271617942158,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4672796451027351,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5366416695612389,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5356197592603941,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5782453716154492,valid,bull_pullback_continuation,0,index
IF0,minute60,0.4945831940626221,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5614737167252842,valid,bull_pullback_continuation,0,index
IF0,minute60,0.4687319375462832,valid,bull_pullback_continuation,0,index
IH0,minute60,0.559953149274866,valid,bull_pullback_continuation,0,index
IF0,minute60,0.5477422751268269,valid,bull_pullback_continuation,0,index
IF0,minute60,0.4541660237648836,valid,bull_pullback_continuation,0,index
IH0,minute60,0.46047819613921775,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5173551257601516,valid,bull_pullback_continuation,0,index
IH0,minute60,0.416215446245212,valid,bull_pullback_continuation,0,index
IF0,minute60,0.37470143180636584,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5035674731913442,valid,bull_pullback_continuation,0,index
IF0,minute60,0.5045331553395623,valid,bull_pullback_continuation,0,index
IF0,minute60,0.4125495464891942,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4133378235581486,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4627348952586644,valid,bull_pullback_continuation,0,index
IC0,minute60,0.38726457249179125,valid,bull_pullback_continuation,0,index
IC0,minute60,0.41562110474325803,valid,bull_pullback_continuation,0,index
IC0,minute60,0.3876836697787703,valid,bull_pullback_continuation,0,index
IC0,minute60,0.41350578332669263,valid,bull_pullback_continuation,0,index
IF0,minute60,0.5326056398662132,valid,bull_pullback_continuation,0,index
IH0,minute60,0.6265476635814816,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5608211395353417,valid,bull_pullback_continuation,0,index
IF0,minute60,0.4261911067120635,valid,bull_pullback_continuation,0,index
IH0,minute60,0.505928152832084,valid,bull_pullback_continuation,0,index
IC0,minute60,0.3905029399727671,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4844126450691508,valid,bull_pullback_continuation,0,index
IC0,minute60,0.40471344566372236,valid,bull_pullback_continuation,0,index
IC0,minute60,0.46957891315086375,valid,bull_pullback_continuation,0,index
IC0,minute60,0.37558422519900625,valid,bull_pullback_continuation,0,index
IC0,minute60,0.481834402248717,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4935060631550585,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5200780748327338,valid,bull_pullback_continuation,0,index
IF0,minute60,0.40480846556500455,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4254521065847536,valid,bull_pullback_continuation,0,index
IF0,minute60,0.39019704664186516,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4531717139380669,valid,bull_pullback_continuation,0,index
IF0,minute60,0.5414215300169161,valid,bull_pullback_continuation,0,index
IC0,minute60,0.5204783092699836,valid,bull_pullback_continuation,0,index
IF0,minute60,0.43217426612661025,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5079006397959185,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5186885042377463,valid,bull_pullback_continuation,0,index
IC0,minute60,0.41429960533803745,valid,bull_pullback_continuation,0,index
IC0,minute60,0.45229155128578347,valid,bull_pullback_continuation,0,index
IH0,minute60,0.49330407058330433,valid,bull_pullback_continuation,0,index
IH0,minute60,0.623952438242396,valid,bull_pullback_continuation,0,index
IF0,minute60,0.6514011313003436,valid,bull_pullback_continuation,0,index
IH0,minute60,0.6696237136290873,valid,bull_pullback_continuation,0,index
IF0,minute60,0.45588948268818263,valid,bull_pullback_continuation,0,index
IH0,minute60,0.47600129730266083,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4734630292693694,valid,bull_pullback_continuation,0,index
IC0,minute60,0.40150047765319613,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5233185611279998,valid,bull_pullback_continuation,0,index
IC0,minute60,0.44627878994678355,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4543464193254859,valid,bull_pullback_continuation,0,index
IC0,minute60,0.48500409129399924,valid,bull_pullback_continuation,0,index
IH0,minute60,0.6592780614037541,valid,bull_pullback_continuation,0,index
IF0,minute60,0.6042630059661576,valid,bull_pullback_continuation,0,index
IF0,minute60,0.5879542000145348,valid,bull_pullback_continuation,0,index
IF0,minute60,0.5765250827856716,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5943478239807174,valid,bull_pullback_continuation,0,index
IC0,minute60,0.48199255252215356,valid,bull_pullback_continuation,0,index
IF0,minute60,0.4721163776219951,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5540353312834645,valid,bull_pullback_continuation,0,index
IH0,minute60,0.6026052052860507,valid,bull_pullback_continuation,0,index
IF0,minute60,0.5533957690807255,valid,bull_pullback_continuation,0,index
IC0,minute60,0.41157257293826216,valid,bull_pullback_continuation,0,index
IF0,minute60,0.4377163989900401,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5215590680818584,valid,bull_pullback_continuation,0,index
IF0,minute60,0.4729841160423193,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5715479333062379,valid,bull_pullback_continuation,0,index
IF0,minute60,0.4073221477667158,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5522482022074968,valid,bull_pullback_continuation,0,index
IM0,minute60,0.3716361745126202,valid,bull_pullback_continuation,0,index
IM0,minute60,0.4650314902488172,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4238372718701273,valid,bull_pullback_continuation,0,index
IM0,minute60,0.3861836775753775,valid,bull_pullback_continuation,0,index
IC0,minute60,0.47176480458328596,valid,bull_pullback_continuation,0,index
IM0,minute60,0.4376884959142302,valid,bull_pullback_continuation,0,index
IM0,minute60,0.4429508602069896,valid,bull_pullback_continuation,0,index
IC0,minute60,0.43589664646936765,valid,bull_pullback_continuation,0,index
IM0,minute60,0.37617419803931174,valid,bull_pullback_continuation,0,index
IC0,minute60,0.3985706782813634,valid,bull_pullback_continuation,0,index
IC0,minute60,0.4828668952586012,valid,bull_pullback_continuation,0,index
IM0,minute60,0.40593441775273076,valid,bull_pullback_continuation,0,index
IM0,minute60,0.4980104751427836,valid,bull_pullback_continuation,0,index
IC0,minute60,0.3856747084539117,valid,bull_pullback_continuation,0,index
IF0,minute60,0.48114729729862915,valid,bull_pullback_continuation,0,index
IH0,minute60,0.5357878297862146,valid,bull_pullback_continuation,0,index
IH0,minute60,0.579796154979811,valid,bull_pullback_continuation,0,index
IH0,minute60,0.47014809366444327,valid,bull_pullback_continuation,0,index
IF0,minute60,0.5045694756697092,valid,bull_pullback_continuation,0,index
IM0,minute60,0.4224755552940653,valid,bull_pullback_continuation,0,index
