symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
ZN0,minute60,0.8009184883645922,train,atr_breakout,0,metal
ZN0,minute60,0.27177532151272965,train,atr_breakout,0,metal
NI0,minute60,0.7204652690013619,train,atr_breakout,0,metal
CU0,minute60,0.6985304128107037,train,atr_breakout,0,metal
NI0,minute60,0.7391839159609803,train,atr_breakout,0,metal
SN0,minute60,0.8068452334795218,train,atr_breakout,0,metal
CU0,minute60,0.7352113195543439,train,atr_breakout,0,metal
CU0,minute60,0.6264891740877103,train,atr_breakout,0,metal
CU0,minute60,0.7676500581218996,train,atr_breakout,0,metal
ZN0,minute60,0.729293470490215,train,atr_breakout,0,metal
CU0,minute60,0.8208543647617108,train,atr_breakout,0,metal
ZN0,minute60,0.713520475338747,train,atr_breakout,0,metal
NI0,minute60,0.5365146187839976,train,atr_breakout,0,metal
AL0,minute60,0.6228171260055768,train,atr_breakout,0,metal
ZN0,minute60,0.37374595344669,train,atr_breakout,0,metal
AL0,minute60,0.5084243285969108,train,atr_breakout,0,metal
SN0,minute60,0.6841903708209717,train,atr_breakout,0,metal
CU0,minute60,0.8034371586245715,train,atr_breakout,0,metal
CU0,minute60,0.6169331333580637,train,atr_breakout,0,metal
NI0,minute60,0.5480686536183579,train,atr_breakout,0,metal
AL0,minute60,0.3653145104615301,train,atr_breakout,0,metal
NI0,minute60,0.8165109944147018,train,atr_breakout,0,metal
NI0,minute60,0.6078720141376311,train,atr_breakout,0,metal
AL0,minute60,0.8007816709604918,train,atr_breakout,0,metal
AL0,minute60,0.7476272345210782,train,atr_breakout,0,metal
AL0,minute60,0.7331959908660888,train,atr_breakout,0,metal
SN0,minute60,0.721920101904298,train,atr_breakout,0,metal
ZN0,minute60,0.6549660624249176,train,atr_breakout,0,metal
SN0,minute60,0.5408950047182486,train,atr_breakout,0,metal
CU0,minute60,0.706151845636813,train,atr_breakout,0,metal
ZN0,minute60,0.738471561806375,train,atr_breakout,0,metal
NI0,minute60,0.6488650119766289,train,atr_breakout,0,metal
ZN0,minute60,0.6864108611966415,train,atr_breakout,0,metal
AL0,minute60,0.6266746751549102,train,atr_breakout,0,metal
AL0,minute60,0.7779655240599898,train,atr_breakout,0,metal
ZN0,minute60,0.6926857882818568,train,atr_breakout,0,metal
ZN0,minute60,0.2589706829744951,train,atr_breakout,0,metal
CU0,minute60,0.7760583233880198,train,atr_breakout,0,metal
NI0,minute60,0.5733712340861072,train,atr_breakout,0,metal
NI0,minute60,0.6911223713258218,train,atr_breakout,0,metal
NI0,minute60,0.7403489036969594,train,atr_breakout,0,metal
NI0,minute60,0.7002433075149225,train,atr_breakout,0,metal
NI0,minute60,0.806580724861967,train,atr_breakout,0,metal
AL0,minute60,0.5672441803316464,train,atr_breakout,0,metal
SN0,minute60,0.7900906965117859,train,atr_breakout,0,metal
NI0,minute60,0.8176751206198599,train,atr_breakout,0,metal
AL0,minute60,0.6724370884375729,train,atr_breakout,0,metal
CU0,minute60,0.7370300465890816,train,atr_breakout,0,metal
AL0,minute60,0.7559488836973103,train,atr_breakout,0,metal
SN0,minute60,0.8520655930588018,train,atr_breakout,0,metal
CU0,minute60,0.5577549928120527,train,atr_breakout,0,metal
AL0,minute60,0.5574838265201397,train,atr_breakout,0,metal
AL0,minute60,0.5005561605688769,train,atr_breakout,0,metal
ZN0,minute60,0.5849452590963332,train,atr_breakout,0,metal
AL0,minute60,0.38860786145520165,train,atr_breakout,0,metal
ZN0,minute60,0.5371175605855143,train,atr_breakout,0,metal
SN0,minute60,0.47963020971162384,train,atr_breakout,0,metal
NI0,minute60,0.46712842094706825,train,atr_breakout,0,metal
NI0,minute60,0.7102414319504686,train,atr_breakout,0,metal
CU0,minute60,0.8630783188467992,train,atr_breakout,0,metal
NI0,minute60,0.6190388927746328,train,atr_breakout,0,metal
AL0,minute60,0.8006429471336385,train,atr_breakout,0,metal
CU0,minute60,0.798236028212558,train,atr_breakout,0,metal
SN0,minute60,0.5558322662882798,train,atr_breakout,0,metal
NI0,minute60,0.708599828492044,train,atr_breakout,0,metal
SN0,minute60,0.45854936713054967,train,atr_breakout,0,metal
CU0,minute60,0.6068368006128961,train,atr_breakout,0,metal
NI0,minute60,0.5916721033469332,train,atr_breakout,0,metal
ZN0,minute60,0.7484387155225718,train,atr_breakout,0,metal
NI0,minute60,0.713155864648801,train,atr_breakout,0,metal
CU0,minute60,0.49218995459262865,train,atr_breakout,0,metal
AL0,minute60,0.6503490644785345,train,atr_breakout,0,metal
AL0,minute60,0.2960720538666485,train,atr_breakout,0,metal
CU0,minute60,0.8645483153555507,train,atr_breakout,0,metal
ZN0,minute60,0.7502811707357107,train,atr_breakout,0,metal
NI0,minute60,0.6077238247192475,train,atr_breakout,0,metal
NI0,minute60,0.5628269254834519,train,atr_breakout,0,metal
SN0,minute60,0.8527942724374814,train,atr_breakout,0,metal
AL0,minute60,0.7584746411708047,train,atr_breakout,0,metal
CU0,minute60,0.8738380214306603,train,atr_breakout,0,metal
NI0,minute60,0.7841244094772022,train,atr_breakout,0,metal
AL0,minute60,0.654922559318263,train,atr_breakout,0,metal
ZN0,minute60,0.325033250032915,train,atr_breakout,0,metal
NI0,minute60,0.2920744639027663,train,atr_breakout,0,metal
AL0,minute60,0.7096421900309702,train,atr_breakout,0,metal
AL0,minute60,0.7178787999080609,train,atr_breakout,0,metal
CU0,minute60,0.7972684359506033,train,atr_breakout,0,metal
NI0,minute60,0.549159137304915,train,atr_breakout,0,metal
AL0,minute60,0.8633548631120731,train,atr_breakout,0,metal
NI0,minute60,0.6567775054482721,train,atr_breakout,0,metal
AL0,minute60,0.8212020021691406,train,atr_breakout,0,metal
AL0,minute60,0.6783334800482788,train,atr_breakout,0,metal
ZN0,minute60,0.6730517879829232,train,atr_breakout,0,metal
ZN0,minute60,0.5325202972902682,train,atr_breakout,0,metal
CU0,minute60,0.8229728661180872,train,atr_breakout,0,metal
ZN0,minute60,0.6133427381699708,train,atr_breakout,0,metal
NI0,minute60,0.6813371436113711,train,atr_breakout,0,metal
CU0,minute60,0.7454301322720533,train,atr_breakout,0,metal
CU0,minute60,0.8908294292300318,train,atr_breakout,0,metal
ZN0,minute60,0.4202533814153253,train,atr_breakout,0,metal
ZN0,minute60,0.7081564600988214,train,atr_breakout,0,metal
ZN0,minute60,0.6286927930969928,train,atr_breakout,0,metal
CU0,minute60,0.8273957238652605,train,atr_breakout,0,metal
NI0,minute60,0.5521692356255051,train,atr_breakout,0,metal
AL0,minute60,0.5231995965704861,train,atr_breakout,0,metal
CU0,minute60,0.8693997367713118,train,atr_breakout,0,metal
NI0,minute60,0.5136396986182701,train,atr_breakout,0,metal
ZN0,minute60,0.7974689551477294,train,atr_breakout,0,metal
ZN0,minute60,0.6245158035614968,train,atr_breakout,0,metal
NI0,minute60,0.6402349715632654,train,atr_breakout,0,metal
CU0,minute60,0.558403133520607,train,atr_breakout,0,metal
NI0,minute60,0.3701360927557961,train,atr_breakout,0,metal
SN0,minute60,0.49896360298918996,train,atr_breakout,0,metal
CU0,minute60,0.26647830820036567,train,atr_breakout,0,metal
CU0,minute60,0.5323124025637553,train,atr_breakout,0,metal
AL0,minute60,0.48555527975677926,train,atr_breakout,0,metal
AL0,minute60,0.5677732032662612,train,atr_breakout,0,metal
ZN0,minute60,0.5026285842810158,train,atr_breakout,0,metal
SN0,minute60,0.6320732883879203,train,atr_breakout,0,metal
NI0,minute60,0.4850939347070302,train,atr_breakout,0,metal
AL0,minute60,0.8444299371994398,train,atr_breakout,0,metal
ZN0,minute60,0.6606620660592363,train,atr_breakout,0,metal
NI0,minute60,0.6215611725006673,train,atr_breakout,0,metal
SN0,minute60,0.7986341395161344,train,atr_breakout,0,metal
AL0,minute60,0.7524028304158454,train,atr_breakout,0,metal
NI0,minute60,0.6243304655617201,train,atr_breakout,0,metal
CU0,minute60,0.7815173639412087,train,atr_breakout,0,metal
SN0,minute60,0.7141282999982541,train,atr_breakout,0,metal
SN0,minute60,0.8069400655751955,train,atr_breakout,0,metal
ZN0,minute60,0.7007928266746069,train,atr_breakout,0,metal
CU0,minute60,0.3945890893906256,train,atr_breakout,0,metal
ZN0,minute60,0.5587499542729333,train,atr_breakout,0,metal
NI0,minute60,0.9074962670609381,train,atr_breakout,0,metal
CU0,minute60,0.8292181512007036,train,atr_breakout,0,metal
SN0,minute60,0.5286817068426045,train,atr_breakout,0,metal
AL0,minute60,0.7207435249780587,train,atr_breakout,0,metal
CU0,minute60,0.8115824277354369,train,atr_breakout,0,metal
SN0,minute60,0.392053988731977,train,atr_breakout,0,metal
ZN0,minute60,0.8289404706762136,train,atr_breakout,0,metal
CU0,minute60,0.569340913583557,train,atr_breakout,0,metal
SN0,minute60,0.22535581199723698,train,atr_breakout,0,metal
NI0,minute60,0.4930776387687086,train,atr_breakout,0,metal
SN0,minute60,0.5638979909862504,train,atr_breakout,0,metal
ZN0,minute60,0.4004120236929032,train,atr_breakout,0,metal
CU0,minute60,0.7275654496439647,train,atr_breakout,0,metal
NI0,minute60,0.32448645009428323,train,atr_breakout,0,metal
NI0,minute60,0.2791043015631407,train,atr_breakout,0,metal
ZN0,minute60,0.6206577019604351,train,atr_breakout,0,metal
SN0,minute60,0.6553753057616163,train,atr_breakout,0,metal
NI0,minute60,0.461993418781663,train,atr_breakout,0,metal
AL0,minute60,0.6687597728670913,train,atr_breakout,0,metal
AL0,minute60,0.5674023873426957,train,atr_breakout,0,metal
NI0,minute60,0.2597816946182383,train,atr_breakout,0,metal
AL0,minute60,0.6865257204788503,train,atr_breakout,0,metal
AL0,minute60,0.6597031677820796,train,atr_breakout,0,metal
ZN0,minute60,0.6925481211750445,train,atr_breakout,0,metal
NI0,minute60,0.5636674288536263,train,atr_breakout,0,metal
ZN0,minute60,0.7146008775543853,train,atr_breakout,0,metal
AL0,minute60,0.7616398309349411,train,atr_breakout,0,metal
AL0,minute60,0.6801024113205714,train,atr_breakout,0,metal
CU0,minute60,0.7328612661808993,train,atr_breakout,0,metal
SN0,minute60,0.8552773206016151,train,atr_breakout,0,metal
CU0,minute60,0.8428955500348981,train,atr_breakout,0,metal
CU0,minute60,0.7070866924016062,train,atr_breakout,0,metal
CU0,minute60,0.6296545731681409,train,atr_breakout,0,metal
SN0,minute60,0.6452555189188196,train,atr_breakout,0,metal
SN0,minute60,0.6200905994226774,train,atr_breakout,0,metal
NI0,minute60,0.5530778090782795,train,atr_breakout,0,metal
ZN0,minute60,0.6996461968123888,train,atr_breakout,0,metal
NI0,minute60,0.7331447704664518,train,atr_breakout,0,metal
AL0,minute60,0.7119381878253916,train,atr_breakout,0,metal
ZN0,minute60,0.7697809279350784,train,atr_breakout,0,metal
CU0,minute60,0.8527952373265255,train,atr_breakout,0,metal
AL0,minute60,0.6978990318665952,train,atr_breakout,0,metal
CU0,minute60,0.7952241381108256,train,atr_breakout,0,metal
AL0,minute60,0.3788546995202842,train,atr_breakout,0,metal
ZN0,minute60,0.7649133440493581,train,atr_breakout,0,metal
AL0,minute60,0.39687339503682917,train,atr_breakout,0,metal
AL0,minute60,0.2978870803488278,train,atr_breakout,0,metal
NI0,minute60,0.615813958903358,train,atr_breakout,0,metal
SN0,minute60,0.6675344181715659,train,atr_breakout,0,metal
SN0,minute60,0.8321256584211414,train,atr_breakout,0,metal
CU0,minute60,0.7048993702694126,train,atr_breakout,0,metal
SN0,minute60,0.5988615992236758,train,atr_breakout,0,metal
CU0,minute60,0.6188640079033254,train,atr_breakout,0,metal
SN0,minute60,0.8127039142946105,train,atr_breakout,0,metal
ZN0,minute60,0.7301345448208102,train,atr_breakout,0,metal
NI0,minute60,0.6270608608286086,train,atr_breakout,0,metal
ZN0,minute60,0.6368034103399293,train,atr_breakout,0,metal
SN0,minute60,0.6741249104370141,train,atr_breakout,0,metal
CU0,minute60,0.8482901536090908,train,atr_breakout,0,metal
ZN0,minute60,0.6002999281121433,train,atr_breakout,0,metal
SN0,minute60,0.7335620047619683,train,atr_breakout,0,metal
NI0,minute60,0.38645621919646506,train,atr_breakout,0,metal
AL0,minute60,0.7108069037763884,train,atr_breakout,0,metal
CU0,minute60,0.7529928916143855,train,atr_breakout,0,metal
NI0,minute60,0.5005921853900915,train,atr_breakout,0,metal
SN0,minute60,0.5673415375063153,train,atr_breakout,0,metal
NI0,minute60,0.4179157995401832,train,atr_breakout,0,metal
NI0,minute60,0.8261820932736934,train,atr_breakout,0,metal
CU0,minute60,0.7178923867993495,train,atr_breakout,0,metal
NI0,minute60,0.8622913856638128,train,atr_breakout,0,metal
ZN0,minute60,0.7454198764485207,train,atr_breakout,0,metal
ZN0,minute60,0.711488299144364,train,atr_breakout,0,metal
NI0,minute60,0.4087340177283162,train,atr_breakout,0,metal
ZN0,minute60,0.7820071999453084,train,atr_breakout,0,metal
CU0,minute60,0.8274418729292281,train,atr_breakout,0,metal
NI0,minute60,0.3831684903099619,train,atr_breakout,0,metal
SN0,minute60,0.2661818353410602,train,atr_breakout,0,metal
AL0,minute60,0.45311766091448696,train,atr_breakout,0,metal
AL0,minute60,0.4624373608288813,train,atr_breakout,0,metal
SN0,minute60,0.28325243622306845,train,atr_breakout,0,metal
NI0,minute60,0.5232426568461281,train,atr_breakout,0,metal
NI0,minute60,0.39811028047996166,train,atr_breakout,0,metal
CU0,minute60,0.6641432779535332,train,atr_breakout,0,metal
NI0,minute60,0.37165741920933515,train,atr_breakout,0,metal
ZN0,minute60,0.6472926675287376,train,atr_breakout,0,metal
ZN0,minute60,0.4090240273930979,train,atr_breakout,0,metal
NI0,minute60,0.600336115443874,train,atr_breakout,0,metal
AL0,minute60,0.44223279643292823,train,atr_breakout,0,metal
NI0,minute60,0.4399194738750823,train,atr_breakout,0,metal
SN0,minute60,0.3852272879533708,train,atr_breakout,0,metal
AL0,minute60,0.4675679738809977,train,atr_breakout,0,metal
AL0,minute60,0.6559637955606139,train,atr_breakout,0,metal
ZN0,minute60,0.46110919505765835,train,atr_breakout,0,metal
SN0,minute60,0.5335133975409334,train,atr_breakout,0,metal
AL0,minute60,0.5786637481284619,train,atr_breakout,0,metal
SN0,minute60,0.6494089555428533,train,atr_breakout,0,metal
ZN0,minute60,0.6640725481020838,train,atr_breakout,0,metal
SN0,minute60,0.4258696185400893,train,atr_breakout,0,metal
NI0,minute60,0.5134157342448118,train,atr_breakout,0,metal
CU0,minute60,0.5321308700169034,train,atr_breakout,0,metal
AL0,minute60,0.5947836894404576,train,atr_breakout,0,metal
AL0,minute60,0.7603307961616972,train,atr_breakout,0,metal
AL0,minute60,0.6072329760625805,train,atr_breakout,0,metal
ZN0,minute60,0.43188819295451425,train,atr_breakout,0,metal
SN0,minute60,0.5971450548928992,train,atr_breakout,0,metal
NI0,minute60,0.28148277768089397,train,atr_breakout,0,metal
AL0,minute60,0.4338803304561438,train,atr_breakout,0,metal
AL0,minute60,0.6013060184056379,train,atr_breakout,0,metal
CU0,minute60,0.5545103343820666,train,atr_breakout,0,metal
CU0,minute60,0.30252738472192653,train,atr_breakout,0,metal
CU0,minute60,0.48806105989568804,train,atr_breakout,0,metal
CU0,minute60,0.5349792962963626,train,atr_breakout,0,metal
NI0,minute60,0.6170600871705622,train,atr_breakout,0,metal
NI0,minute60,0.5191476011000488,train,atr_breakout,0,metal
AL0,minute60,0.5092732247888435,train,atr_breakout,0,metal
AL0,minute60,0.48837772526322715,train,atr_breakout,0,metal
CU0,minute60,0.48948604825471087,train,atr_breakout,0,metal
AL0,minute60,0.441881669141423,train,atr_breakout,0,metal
SN0,minute60,0.35832736081204963,train,atr_breakout,0,metal
ZN0,minute60,0.5357921187149812,train,atr_breakout,0,metal
NI0,minute60,0.4894733358914363,train,atr_breakout,0,metal
SN0,minute60,0.5781004918639309,train,atr_breakout,0,metal
ZN0,minute60,0.5328612827407341,train,atr_breakout,0,metal
CU0,minute60,0.522421481984335,train,atr_breakout,0,metal
SN0,minute60,0.44039110512776414,train,atr_breakout,0,metal
CU0,minute60,0.4244598645529813,train,atr_breakout,0,metal
NI0,minute60,0.44267886122234235,train,atr_breakout,0,metal
AL0,minute60,0.5262206498220979,train,atr_breakout,0,metal
SN0,minute60,0.39053073472221733,train,atr_breakout,0,metal
CU0,minute60,0.5673019411186477,train,atr_breakout,0,metal
NI0,minute60,0.4348248976736351,train,atr_breakout,0,metal
SN0,minute60,0.5424951908951332,train,atr_breakout,0,metal
AL0,minute60,0.6330139405546515,train,atr_breakout,0,metal
AL0,minute60,0.6630871166764444,train,atr_breakout,0,metal
AL0,minute60,0.6740069036090789,train,atr_breakout,0,metal
SN0,minute60,0.3808019418341626,train,atr_breakout,0,metal
CU0,minute60,0.7438428839471702,train,atr_breakout,0,metal
NI0,minute60,0.6776719361501355,train,atr_breakout,0,metal
CU0,minute60,0.6398331305142763,train,atr_breakout,0,metal
ZN0,minute60,0.38977549146729434,train,atr_breakout,0,metal
SN0,minute60,0.561040261604719,train,atr_breakout,0,metal
SN0,minute60,0.3011982288552466,train,atr_breakout,0,metal
AL0,minute60,0.6186991171462989,train,atr_breakout,0,metal
AL0,minute60,0.5129025743468887,train,atr_breakout,0,metal
AL0,minute60,0.6631250067141976,train,atr_breakout,0,metal
AL0,minute60,0.6518851063052733,train,atr_breakout,0,metal
SN0,minute60,0.43711923752119164,train,atr_breakout,0,metal
NI0,minute60,0.4067332879069692,train,atr_breakout,0,metal
AL0,minute60,0.6293824958710498,train,atr_breakout,0,metal
NI0,minute60,0.5227747670326074,train,atr_breakout,0,metal
ZN0,minute60,0.5178208798434044,train,atr_breakout,0,metal
NI0,minute60,0.5821211090294096,train,atr_breakout,0,metal
ZN0,minute60,0.315480085359605,train,atr_breakout,0,metal
CU0,minute60,0.6627604089208039,train,atr_breakout,0,metal
CU0,minute60,0.6715809488363946,train,atr_breakout,0,metal
SN0,minute60,0.33264034776299284,train,atr_breakout,0,metal
CU0,minute60,0.5709928355268364,train,atr_breakout,0,metal
CU0,minute60,0.5309169999687738,train,atr_breakout,0,metal
AL0,minute60,0.30463677670922157,train,atr_breakout,0,metal
AL0,minute60,0.32980788333985583,train,atr_breakout,0,metal
AL0,minute60,0.5100583373903209,train,atr_breakout,0,metal
NI0,minute60,0.539711352761321,train,atr_breakout,0,metal
NI0,minute60,0.2964902757087754,train,atr_breakout,0,metal
SN0,minute60,0.337331583388903,train,atr_breakout,0,metal
ZN0,minute60,0.5110641663652066,train,atr_breakout,0,metal
SN0,minute60,0.271060347966097,train,atr_breakout,0,metal
ZN0,minute60,0.5227906647552562,train,atr_breakout,0,metal
SN0,minute60,0.47570470541765597,train,atr_breakout,0,metal
SN0,minute60,0.6208635009057594,train,atr_breakout,0,metal
NI0,minute60,0.537406072801344,train,atr_breakout,0,metal
ZN0,minute60,0.540099434534946,train,atr_breakout,0,metal
CU0,minute60,0.6271804234847556,train,atr_breakout,0,metal
SN0,minute60,0.28041270435811855,train,atr_breakout,0,metal
AL0,minute60,0.4140497093235496,train,atr_breakout,0,metal
AL0,minute60,0.5093009321090485,train,atr_breakout,0,metal
NI0,minute60,0.6059470826255201,train,atr_breakout,0,metal
ZN0,minute60,0.4244454517961041,train,atr_breakout,0,metal
CU0,minute60,0.38044733404207043,train,atr_breakout,0,metal
ZN0,minute60,0.45424747255124287,train,atr_breakout,0,metal
ZN0,minute60,0.45059532872475716,train,atr_breakout,0,metal
ZN0,minute60,0.3461655559032262,train,atr_breakout,0,metal
ZN0,minute60,0.420124643206509,train,atr_breakout,0,metal
