symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
TS0,minute60,0.001536790752009255,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015391663022333343,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015358988696135382,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.004991981013854449,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.008879416131343937,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.035541117958083505,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0016423144106079766,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.001586294999160855,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015557937997438224,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015367815910740557,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015341250901545038,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.024498473261911402,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015377017703269262,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015408274193683166,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0017422071663649285,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0183692363484704,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.006907080679132142,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.025480789864631977,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.008827194045370747,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015375840035370808,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.001540877069850699,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0014646683203374553,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015347545363130362,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015344136292480663,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015423684136669467,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.001534052078648197,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015418317074741296,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015340685817126392,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015347399446123929,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0023855057986164104,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0016218152848945927,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015851947171373296,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015340800165363495,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.001535261424851818,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015341286119992966,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001534541979736767,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0016124495743359312,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015609374194295582,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015348278145552194,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0017605129871947256,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015434082941487921,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015350079584700322,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.001997375628374485,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015346211268224084,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001538595559430881,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.00154069091914245,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015371292281231446,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015347516394031877,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.001539706230696091,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015356433363245897,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.001534195074604306,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015340980652463236,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.001551039395960443,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0016870029431784654,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015346832250347404,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0019314379291567386,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0016595354800734295,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.001540999639678392,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015345483091482753,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015418778685469389,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015343252888389868,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015724665943154014,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015356472055055152,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.001534400197217817,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015399454583149932,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015340941385636369,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015340436762926503,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015340631322457007,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0018003515110083291,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.001534341143172591,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015485431169135178,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.004366602584595336,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.018533854654124084,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0016233208580678483,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.006899941253923794,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.002005373248203966,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0021067340656687086,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015357445367041008,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015401506218921171,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015357057948107591,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0016172072159025411,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015470016755853289,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0017178448648708655,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.010322268378793418,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.02599900466083269,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.022293139948092636,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.008258939309803058,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.12015554394878383,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0022698556835956127,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015486789112912735,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0025225888958009283,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.026766662138689674,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.04887991376055383,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.10413720303088386,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0017903440634088345,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.001534601246307094,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0016430447183352864,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015391010520240179,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015612794997386995,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.041878697425971896,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001680327222329431,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015462813226717002,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015343534944197543,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001535111626266119,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015344034995597874,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.041260665828011155,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0018001479574074049,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.003149832050013863,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0018580813062611867,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001542272388209366,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015347731033799356,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0068840790071336335,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015464166046594487,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015340354675626837,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015342970368295323,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0031200759348198816,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015348451489199926,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.001534106543702533,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.02803199631671284,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015340363228654736,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001534268762706949,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.001857061545529207,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015341610248609395,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015570936377615403,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0017309412140821272,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015363261947058974,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.002294876809223205,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001535085232664329,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001538501120790109,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015362115586387115,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015390441243583128,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015340456026248703,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015526894890908038,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015374965369559697,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0016860855380189882,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015340498411211688,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015340790087807748,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.02449751676762637,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015535940963165805,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.024499306680816093,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015340715786937404,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015355166119416627,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015345432633452629,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015359378053619085,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0024042200069256158,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015360668574956212,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015341713025842367,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001536443139633669,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015569297772420857,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015344886064056252,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.00154121243200593,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015407212989182446,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015341338157796112,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015341177388285398,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015341257457688396,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015481214762421988,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015340411930257248,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015349112437519118,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0016082947791978732,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015734860898179394,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.006910577678574218,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.024501218709243235,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015360577925678854,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015507836552985164,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015354708311516158,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0016448047475451529,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.005411087163958382,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.024778396537358194,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.00733866146696539,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.11430889268395492,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.04759442252836308,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0034113879443385467,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.0015346133986176998,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.024535774752887707,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.0015347631398587391,valid,breakout_pullback_continuation,0,bond
T0,minute60,0.001534542007271079,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.0015448275601859726,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.02803617483124909,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.001556542674734038,valid,breakout_pullback_continuation,0,bond
TS0,minute60,0.001540772063710707,valid,breakout_pullback_continuation,0,bond
TF0,minute60,0.008383411000208793,train,bull_pullback_continuation,0,bond
TF0,minute60,0.003268553605881089,train,bull_pullback_continuation,0,bond
TF0,minute60,0.19694461452569942,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0027275614182967253,train,bull_pullback_continuation,0,bond
TF0,minute60,0.13230002401464483,train,bull_pullback_continuation,0,bond
TF0,minute60,0.06641131924002007,train,bull_pullback_continuation,0,bond
TF0,minute60,0.006636319234255024,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0284858060257032,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0029016223008876576,train,bull_pullback_continuation,0,bond
TF0,minute60,0.36230132647134156,train,bull_pullback_continuation,0,bond
TF0,minute60,0.024131523449492594,train,bull_pullback_continuation,0,bond
TF0,minute60,0.04990942074152716,train,bull_pullback_continuation,0,bond
TF0,minute60,0.06225397690744156,train,bull_pullback_continuation,0,bond
T0,minute60,0.12637708498668485,train,bull_pullback_continuation,0,bond
TF0,minute60,0.3401004694145994,train,bull_pullback_continuation,0,bond
TF0,minute60,0.006521655299408713,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0032321969883622177,train,bull_pullback_continuation,0,bond
TF0,minute60,0.07309021986542365,train,bull_pullback_continuation,0,bond
TF0,minute60,0.003232040422451789,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0033232904978574293,train,bull_pullback_continuation,0,bond
TF0,minute60,0.027706472010604388,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0912357449525058,train,bull_pullback_continuation,0,bond
T0,minute60,0.0037790971059710916,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0034983293713193985,train,bull_pullback_continuation,0,bond
T0,minute60,0.02413407353902605,train,bull_pullback_continuation,0,bond
T0,minute60,0.0024393516869589496,train,bull_pullback_continuation,0,bond
TF0,minute60,0.003259946040645783,train,bull_pullback_continuation,0,bond
TF0,minute60,0.015602171452342526,train,bull_pullback_continuation,0,bond
T0,minute60,0.29459301463363613,train,bull_pullback_continuation,0,bond
TF0,minute60,0.13502248148942736,train,bull_pullback_continuation,0,bond
T0,minute60,0.028777886296998276,train,bull_pullback_continuation,0,bond
T0,minute60,0.03603181395357646,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0550115759016808,train,bull_pullback_continuation,0,bond
T0,minute60,0.006033605544395926,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0028595852586237023,train,bull_pullback_continuation,0,bond
T0,minute60,0.0033864541382917636,train,bull_pullback_continuation,0,bond
T0,minute60,0.007951288773534933,train,bull_pullback_continuation,0,bond
T0,minute60,0.003333073924499394,train,bull_pullback_continuation,0,bond
T0,minute60,0.12432548784730782,train,bull_pullback_continuation,0,bond
T0,minute60,0.0184667692098362,train,bull_pullback_continuation,0,bond
TF0,minute60,0.003359472941704249,train,bull_pullback_continuation,0,bond
T0,minute60,0.01235398976397163,train,bull_pullback_continuation,0,bond
T0,minute60,0.0030813871108703204,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0034410973957584206,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0024533602777010296,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0024816574946294823,train,bull_pullback_continuation,0,bond
TF0,minute60,0.0032777109551674266,train,bull_pullback_continuation,0,bond
T0,minute60,0.006138433870260413,train,bull_pullback_continuation,0,bond
T0,minute60,0.0025156896342956444,train,bull_pullback_continuation,0,bond
TF0,minute60,0.002435572464813757,train,bull_pullback_continuation,0,bond
T0,minute60,0.02027879999123898,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
T0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,1.0,train,bull_pullback_continuation,0,bond
TF0,minute60,1.0,train,bull_pullback_continuation,0,bond
TS0,minute60,0.0337793266649399,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.03240749015250109,valid,bull_pullback_continuation,0,bond
T0,minute60,0.00374057121074405,valid,bull_pullback_continuation,0,bond
T0,minute60,0.003487406586611767,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.007527862741816714,valid,bull_pullback_continuation,0,bond
TS0,minute60,0.0036850468179561702,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.002843459412753032,valid,bull_pullback_continuation,0,bond
T0,minute60,0.004186167237802949,valid,bull_pullback_continuation,0,bond
TS0,minute60,0.003802494682198944,valid,bull_pullback_continuation,0,bond
T0,minute60,0.0025589480068597737,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.018365654566682404,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.0032540861280861916,valid,bull_pullback_continuation,0,bond
TS0,minute60,0.02260060227671552,valid,bull_pullback_continuation,0,bond
TS0,minute60,0.008796410735667315,valid,bull_pullback_continuation,0,bond
TS0,minute60,0.039236955069017504,valid,bull_pullback_continuation,0,bond
TS0,minute60,0.42281855720807127,valid,bull_pullback_continuation,0,bond
TS0,minute60,0.4105286849823891,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.13630660622303511,valid,bull_pullback_continuation,0,bond
TS0,minute60,0.015811764306341052,valid,bull_pullback_continuation,0,bond
T0,minute60,0.010819258605437962,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.002473825881816386,valid,bull_pullback_continuation,0,bond
T0,minute60,0.08999063835806036,valid,bull_pullback_continuation,0,bond
T0,minute60,0.02029332968157211,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.003405193141114239,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.02353242045513052,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.008049286282420149,valid,bull_pullback_continuation,0,bond
TF0,minute60,0.010310542512525507,valid,bull_pullback_continuation,0,bond
TS0,minute60,0.0024823397390970757,valid,bull_pullback_continuation,0,bond
