datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2022-12-20,AU0,SHFE,AU0.SHFE,405.42,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2022-12-21,AU0,SHFE,AU0.SHFE,409.5,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2022-12-22,AU0,SHFE,AU0.SHFE,409.86,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2022-12-23,AU0,SHFE,AU0.SHFE,406.8,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2022-12-26,AU0,SHFE,AU0.SHFE,407.24,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2022-12-27,AU0,SHFE,AU0.SHFE,407.96,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2022-12-28,AU0,SHFE,AU0.SHFE,408.6,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2022-12-29,AU0,SHFE,AU0.SHFE,408.36,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2022-12-30,AU0,SHFE,AU0.SHFE,410.72,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2023-01-03,AU0,SHFE,AU0.SHFE,411.2,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2023-01-04,AU0,SHFE,AU0.SHFE,413.26,0,,,,,9019.63,0.0,1009019.63,-2.1237017088092404e-09,-0.00%,0,0.0,0.00%
2023-01-05,AU0,SHFE,AU0.SHFE,412.5,631,NORMAL_SETUP,414.38,410.39,415.92,9019.63,-1186.28,1007833.35,-0.0011756779626346224,-0.12%,0,-0.0011756758389329658,-0.12%
2023-01-06,AU0,SHFE,AU0.SHFE,409.54,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,-0.001323661297773171,-0.13%
2023-01-09,AU0,SHFE,AU0.SHFE,414.0,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-10,AU0,SHFE,AU0.SHFE,413.7,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-11,AU0,SHFE,AU0.SHFE,414.8,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-12,AU0,SHFE,AU0.SHFE,414.58,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-13,AU0,SHFE,AU0.SHFE,415.22,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-16,AU0,SHFE,AU0.SHFE,417.28,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-17,AU0,SHFE,AU0.SHFE,419.0,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-18,AU0,SHFE,AU0.SHFE,418.4,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-19,AU0,SHFE,AU0.SHFE,419.66,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-20,AU0,SHFE,AU0.SHFE,423.5,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-30,AU0,SHFE,AU0.SHFE,422.68,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-01-31,AU0,SHFE,AU0.SHFE,419.48,0,,,,,6499.32,0.0,1006499.32,-0.0024977772590151844,-0.25%,0,0.0,0.00%
2023-02-01,AU0,SHFE,AU0.SHFE,421.58,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-02,AU0,SHFE,AU0.SHFE,424.86,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-03,AU0,SHFE,AU0.SHFE,419.34,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-06,AU0,SHFE,AU0.SHFE,413.8,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-07,AU0,SHFE,AU0.SHFE,412.62,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-08,AU0,SHFE,AU0.SHFE,412.7,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-09,AU0,SHFE,AU0.SHFE,413.52,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-10,AU0,SHFE,AU0.SHFE,410.76,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-13,AU0,SHFE,AU0.SHFE,413.08,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-14,AU0,SHFE,AU0.SHFE,412.74,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-15,AU0,SHFE,AU0.SHFE,411.66,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-16,AU0,SHFE,AU0.SHFE,411.48,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-17,AU0,SHFE,AU0.SHFE,410.26,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-20,AU0,SHFE,AU0.SHFE,412.3,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-21,AU0,SHFE,AU0.SHFE,411.7,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-22,AU0,SHFE,AU0.SHFE,412.94,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-23,AU0,SHFE,AU0.SHFE,411.94,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-24,AU0,SHFE,AU0.SHFE,413.14,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-27,AU0,SHFE,AU0.SHFE,412.2,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-02-28,AU0,SHFE,AU0.SHFE,412.64,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-01,AU0,SHFE,AU0.SHFE,414.04,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-02,AU0,SHFE,AU0.SHFE,413.62,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-03,AU0,SHFE,AU0.SHFE,415.58,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-06,AU0,SHFE,AU0.SHFE,418.44,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-07,AU0,SHFE,AU0.SHFE,418.82,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-08,AU0,SHFE,AU0.SHFE,414.08,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-09,AU0,SHFE,AU0.SHFE,414.02,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-10,AU0,SHFE,AU0.SHFE,416.76,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-13,AU0,SHFE,AU0.SHFE,420.42,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-14,AU0,SHFE,AU0.SHFE,426.36,0,,,,,6499.32,0.0,1006499.32,3.690301688595501e-09,0.00%,0,0.0,0.00%
2023-03-15,AU0,SHFE,AU0.SHFE,426.54,1365,GOOD_SETUP,426.38,422.69,426.98,6499.32,218.4,1006717.72,0.00021699340471105678,0.02%,0,0.00021698971440931025,0.02%
2023-03-16,AU0,SHFE,AU0.SHFE,430.48,1365,GOOD_SETUP,426.38,426.38,434.48,6499.32,5596.5,1012095.82,0.005560365122041156,0.56%,0,0.005342212512162714,0.53%
2023-03-17,AU0,SHFE,AU0.SHFE,432.44,1365,GOOD_SETUP,426.38,426.38,434.48,6499.32,8271.9,1014771.22,0.008218489123555656,0.82%,0,0.0026434255997618283,0.26%
2023-03-20,AU0,SHFE,AU0.SHFE,445.02,0,,,,,18511.32,0.0,1018511.32,0.011934437982815667,1.19%,0,0.0036856583299631485,0.37%
2023-03-21,AU0,SHFE,AU0.SHFE,441.56,1630,GOOD_SETUP,441.5,438.38,444.22,18511.32,97.8,1018609.12,0.01203160645382869,1.20%,0,9.602249683404729e-05,0.01%
2023-03-22,AU0,SHFE,AU0.SHFE,435.42,0,,,,,14566.72,0.0,1014566.72,0.008015309651958994,0.80%,0,-0.003968548799170413,-0.40%
2023-03-23,AU0,SHFE,AU0.SHFE,438.36,0,,,,,14566.72,0.0,1014566.72,0.008015309651958994,0.80%,0,0.0,0.00%
2023-03-24,AU0,SHFE,AU0.SHFE,440.7,0,,,,,14566.72,0.0,1014566.72,0.008015309651958994,0.80%,0,0.0,0.00%
2023-03-27,AU0,SHFE,AU0.SHFE,438.14,0,,,,,14566.72,0.0,1014566.72,0.008015309651958994,0.80%,0,0.0,0.00%
2023-03-28,AU0,SHFE,AU0.SHFE,436.18,0,,,,,14566.72,0.0,1014566.72,0.008015309651958994,0.80%,0,0.0,0.00%
2023-03-29,AU0,SHFE,AU0.SHFE,437.76,0,,,,,14566.72,0.0,1014566.72,0.008015309651958994,0.80%,0,0.0,0.00%
2023-03-30,AU0,SHFE,AU0.SHFE,438.9,0,,,,,14566.72,0.0,1014566.72,0.008015309651958994,0.80%,0,0.0,0.00%
2023-03-31,AU0,SHFE,AU0.SHFE,441.2,0,,,,,14566.72,0.0,1014566.72,0.008015309651958994,0.80%,0,0.0,0.00%
2023-04-03,AU0,SHFE,AU0.SHFE,435.62,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-04,AU0,SHFE,AU0.SHFE,440.7,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-06,AU0,SHFE,AU0.SHFE,447.18,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-07,AU0,SHFE,AU0.SHFE,447.32,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-10,AU0,SHFE,AU0.SHFE,442.8,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-11,AU0,SHFE,AU0.SHFE,444.84,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-12,AU0,SHFE,AU0.SHFE,448.84,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-13,AU0,SHFE,AU0.SHFE,448.82,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-14,AU0,SHFE,AU0.SHFE,451.0,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-17,AU0,SHFE,AU0.SHFE,446.08,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-18,AU0,SHFE,AU0.SHFE,444.26,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-19,AU0,SHFE,AU0.SHFE,443.98,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-20,AU0,SHFE,AU0.SHFE,444.54,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-21,AU0,SHFE,AU0.SHFE,442.5,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-24,AU0,SHFE,AU0.SHFE,441.16,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-25,AU0,SHFE,AU0.SHFE,444.98,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-26,AU0,SHFE,AU0.SHFE,446.34,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-27,AU0,SHFE,AU0.SHFE,447.28,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-04-28,AU0,SHFE,AU0.SHFE,444.04,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-04,AU0,SHFE,AU0.SHFE,455.26,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-05,AU0,SHFE,AU0.SHFE,457.92,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-08,AU0,SHFE,AU0.SHFE,452.36,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-09,AU0,SHFE,AU0.SHFE,453.18,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-10,AU0,SHFE,AU0.SHFE,454.9,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-11,AU0,SHFE,AU0.SHFE,454.82,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-12,AU0,SHFE,AU0.SHFE,451.5,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-15,AU0,SHFE,AU0.SHFE,453.42,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-16,AU0,SHFE,AU0.SHFE,452.26,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-17,AU0,SHFE,AU0.SHFE,450.24,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-18,AU0,SHFE,AU0.SHFE,449.4,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-19,AU0,SHFE,AU0.SHFE,447.62,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-22,AU0,SHFE,AU0.SHFE,449.54,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-23,AU0,SHFE,AU0.SHFE,447.62,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-24,AU0,SHFE,AU0.SHFE,449.9,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-25,AU0,SHFE,AU0.SHFE,448.0,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-26,AU0,SHFE,AU0.SHFE,445.5,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-29,AU0,SHFE,AU0.SHFE,445.66,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-30,AU0,SHFE,AU0.SHFE,444.62,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-05-31,AU0,SHFE,AU0.SHFE,450.86,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-01,AU0,SHFE,AU0.SHFE,450.98,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-02,AU0,SHFE,AU0.SHFE,452.3,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-05,AU0,SHFE,AU0.SHFE,447.26,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-06,AU0,SHFE,AU0.SHFE,450.28,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-07,AU0,SHFE,AU0.SHFE,451.1,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-08,AU0,SHFE,AU0.SHFE,448.46,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-09,AU0,SHFE,AU0.SHFE,452.34,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-12,AU0,SHFE,AU0.SHFE,452.5,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-13,AU0,SHFE,AU0.SHFE,453.68,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-14,AU0,SHFE,AU0.SHFE,450.9,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-15,AU0,SHFE,AU0.SHFE,447.14,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-16,AU0,SHFE,AU0.SHFE,450.5,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-19,AU0,SHFE,AU0.SHFE,451.24,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-20,AU0,SHFE,AU0.SHFE,451.76,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-21,AU0,SHFE,AU0.SHFE,449.84,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-26,AU0,SHFE,AU0.SHFE,449.14,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-27,AU0,SHFE,AU0.SHFE,448.86,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-28,AU0,SHFE,AU0.SHFE,447.1,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-29,AU0,SHFE,AU0.SHFE,447.5,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-06-30,AU0,SHFE,AU0.SHFE,448.6,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-03,AU0,SHFE,AU0.SHFE,449.52,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-04,AU0,SHFE,AU0.SHFE,449.94,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-05,AU0,SHFE,AU0.SHFE,450.7,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-06,AU0,SHFE,AU0.SHFE,451.66,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-07,AU0,SHFE,AU0.SHFE,450.82,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-10,AU0,SHFE,AU0.SHFE,452.08,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-11,AU0,SHFE,AU0.SHFE,452.2,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-12,AU0,SHFE,AU0.SHFE,452.12,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-13,AU0,SHFE,AU0.SHFE,456.32,0,,,,,14566.72,0.0,1014566.72,3.660957990191343e-09,0.00%,0,0.0,0.00%
2023-07-14,AU0,SHFE,AU0.SHFE,454.0,1649,GOOD_SETUP,455.6,452.52,456.36,14566.72,-2638.4,1011928.32,-0.0026005153073756283,-0.26%,0,-0.002600518968333576,-0.26%
2023-07-17,AU0,SHFE,AU0.SHFE,455.34,1649,GOOD_SETUP,455.6,452.52,456.36,14566.72,-428.74,1014137.98,-0.0004225806713963247,-0.04%,0,0.00218361316343052,0.22%
2023-07-18,AU0,SHFE,AU0.SHFE,456.94,1649,GOOD_SETUP,455.6,452.52,457.0,14566.72,2209.66,1016776.38,0.002177938296937294,0.22%,0,0.002601618371496084,0.26%
2023-07-19,AU0,SHFE,AU0.SHFE,462.48,1649,GOOD_SETUP,455.6,456.71,463.18,14566.72,11345.12,1025911.84,0.011182235224792447,1.12%,0,0.008984728775859319,0.90%
2023-07-20,AU0,SHFE,AU0.SHFE,461.96,1649,GOOD_SETUP,455.6,456.71,463.68,14566.72,10487.64,1025054.36,0.010337066560083933,1.03%,0,-0.0008358223061349923,-0.08%
2023-07-21,AU0,SHFE,AU0.SHFE,459.3,0,,,,,21723.38,0.0,1021723.38,0.007053911362562786,0.71%,0,-0.003249564247500003,-0.32%
2023-07-24,AU0,SHFE,AU0.SHFE,459.1,0,,,,,21723.38,0.0,1021723.38,0.007053911362562786,0.71%,0,0.0,0.00%
2023-07-25,AU0,SHFE,AU0.SHFE,456.8,0,,,,,21723.38,0.0,1021723.38,0.007053911362562786,0.71%,0,0.0,0.00%
2023-07-26,AU0,SHFE,AU0.SHFE,458.68,0,,,,,21723.38,0.0,1021723.38,0.007053911362562786,0.71%,0,0.0,0.00%
2023-07-27,AU0,SHFE,AU0.SHFE,459.76,0,,,,,21723.38,0.0,1021723.38,0.007053911362562786,0.71%,0,0.0,0.00%
2023-07-28,AU0,SHFE,AU0.SHFE,456.3,0,,,,,21723.38,0.0,1021723.38,0.007053911362562786,0.71%,0,0.0,0.00%
2023-07-31,AU0,SHFE,AU0.SHFE,455.98,0,,,,,21723.38,0.0,1021723.38,0.007053911362562786,0.71%,0,0.0,0.00%
2023-08-01,AU0,SHFE,AU0.SHFE,457.58,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-02,AU0,SHFE,AU0.SHFE,457.18,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-03,AU0,SHFE,AU0.SHFE,455.04,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-04,AU0,SHFE,AU0.SHFE,454.4,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-07,AU0,SHFE,AU0.SHFE,455.64,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-08,AU0,SHFE,AU0.SHFE,455.64,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-09,AU0,SHFE,AU0.SHFE,455.36,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-10,AU0,SHFE,AU0.SHFE,453.62,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-11,AU0,SHFE,AU0.SHFE,455.56,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-14,AU0,SHFE,AU0.SHFE,455.74,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-15,AU0,SHFE,AU0.SHFE,455.86,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-16,AU0,SHFE,AU0.SHFE,457.1,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-17,AU0,SHFE,AU0.SHFE,456.86,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-18,AU0,SHFE,AU0.SHFE,455.1,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-21,AU0,SHFE,AU0.SHFE,457.08,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-22,AU0,SHFE,AU0.SHFE,456.5,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-23,AU0,SHFE,AU0.SHFE,457.88,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-24,AU0,SHFE,AU0.SHFE,460.04,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-25,AU0,SHFE,AU0.SHFE,458.5,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-28,AU0,SHFE,AU0.SHFE,458.62,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-29,AU0,SHFE,AU0.SHFE,460.14,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-30,AU0,SHFE,AU0.SHFE,461.48,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-08-31,AU0,SHFE,AU0.SHFE,463.16,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-09-01,AU0,SHFE,AU0.SHFE,462.46,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-09-04,AU0,SHFE,AU0.SHFE,464.38,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-09-05,AU0,SHFE,AU0.SHFE,464.98,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-09-06,AU0,SHFE,AU0.SHFE,464.24,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
2023-09-07,AU0,SHFE,AU0.SHFE,464.12,0,,,,,21723.38,0.0,1021723.38,3.635314701079759e-09,0.00%,0,0.0,0.00%
