datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2022-08-19,OI0,CZCE,OI0.CZCE,10877.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-08-22,OI0,CZCE,OI0.CZCE,11005.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-08-23,OI0,CZCE,OI0.CZCE,11032.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-08-24,OI0,CZCE,OI0.CZCE,11406.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-08-25,OI0,CZCE,OI0.CZCE,11338.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-08-26,OI0,CZCE,OI0.CZCE,11198.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-08-29,OI0,CZCE,OI0.CZCE,11085.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-08-30,OI0,CZCE,OI0.CZCE,11017.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-08-31,OI0,CZCE,OI0.CZCE,11108.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-01,OI0,CZCE,OI0.CZCE,10670.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-02,OI0,CZCE,OI0.CZCE,10507.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-05,OI0,CZCE,OI0.CZCE,10711.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-06,OI0,CZCE,OI0.CZCE,10732.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-07,OI0,CZCE,OI0.CZCE,10331.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-08,OI0,CZCE,OI0.CZCE,10278.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-09,OI0,CZCE,OI0.CZCE,10361.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-13,OI0,CZCE,OI0.CZCE,10566.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-14,OI0,CZCE,OI0.CZCE,10504.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-15,OI0,CZCE,OI0.CZCE,10400.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-16,OI0,CZCE,OI0.CZCE,10349.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-19,OI0,CZCE,OI0.CZCE,10269.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-20,OI0,CZCE,OI0.CZCE,10281.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-21,OI0,CZCE,OI0.CZCE,10464.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-22,OI0,CZCE,OI0.CZCE,10542.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-23,OI0,CZCE,OI0.CZCE,10590.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-26,OI0,CZCE,OI0.CZCE,10278.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-27,OI0,CZCE,OI0.CZCE,10562.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-28,OI0,CZCE,OI0.CZCE,10746.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-29,OI0,CZCE,OI0.CZCE,10850.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-09-30,OI0,CZCE,OI0.CZCE,11050.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-10,OI0,CZCE,OI0.CZCE,11078.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-11,OI0,CZCE,OI0.CZCE,11063.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-12,OI0,CZCE,OI0.CZCE,11156.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-13,OI0,CZCE,OI0.CZCE,11254.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-14,OI0,CZCE,OI0.CZCE,11281.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-17,OI0,CZCE,OI0.CZCE,11025.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-18,OI0,CZCE,OI0.CZCE,11188.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-19,OI0,CZCE,OI0.CZCE,11358.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-20,OI0,CZCE,OI0.CZCE,11246.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-21,OI0,CZCE,OI0.CZCE,11145.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-24,OI0,CZCE,OI0.CZCE,11000.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-25,OI0,CZCE,OI0.CZCE,11060.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-26,OI0,CZCE,OI0.CZCE,11175.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-27,OI0,CZCE,OI0.CZCE,11141.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-28,OI0,CZCE,OI0.CZCE,10956.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-10-31,OI0,CZCE,OI0.CZCE,10776.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-01,OI0,CZCE,OI0.CZCE,11163.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-02,OI0,CZCE,OI0.CZCE,11258.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-03,OI0,CZCE,OI0.CZCE,11219.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-04,OI0,CZCE,OI0.CZCE,11531.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-07,OI0,CZCE,OI0.CZCE,11580.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-08,OI0,CZCE,OI0.CZCE,11635.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-09,OI0,CZCE,OI0.CZCE,11630.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-10,OI0,CZCE,OI0.CZCE,11777.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-11,OI0,CZCE,OI0.CZCE,11730.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-14,OI0,CZCE,OI0.CZCE,11682.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-15,OI0,CZCE,OI0.CZCE,11851.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-16,OI0,CZCE,OI0.CZCE,11707.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-17,OI0,CZCE,OI0.CZCE,11834.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-18,OI0,CZCE,OI0.CZCE,11645.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-21,OI0,CZCE,OI0.CZCE,11226.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-22,OI0,CZCE,OI0.CZCE,11142.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-23,OI0,CZCE,OI0.CZCE,11089.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-24,OI0,CZCE,OI0.CZCE,11162.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-25,OI0,CZCE,OI0.CZCE,11003.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-28,OI0,CZCE,OI0.CZCE,11095.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-29,OI0,CZCE,OI0.CZCE,11169.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-11-30,OI0,CZCE,OI0.CZCE,11281.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-01,OI0,CZCE,OI0.CZCE,11090.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-02,OI0,CZCE,OI0.CZCE,11121.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-05,OI0,CZCE,OI0.CZCE,11031.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-06,OI0,CZCE,OI0.CZCE,11030.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-07,OI0,CZCE,OI0.CZCE,10936.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-08,OI0,CZCE,OI0.CZCE,11059.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-09,OI0,CZCE,OI0.CZCE,11190.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-12,OI0,CZCE,OI0.CZCE,10954.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-13,OI0,CZCE,OI0.CZCE,11174.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-14,OI0,CZCE,OI0.CZCE,11199.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-15,OI0,CZCE,OI0.CZCE,10467.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-16,OI0,CZCE,OI0.CZCE,10226.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-19,OI0,CZCE,OI0.CZCE,10072.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-20,OI0,CZCE,OI0.CZCE,10063.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-21,OI0,CZCE,OI0.CZCE,10155.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-22,OI0,CZCE,OI0.CZCE,10142.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-23,OI0,CZCE,OI0.CZCE,10135.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-26,OI0,CZCE,OI0.CZCE,10252.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-27,OI0,CZCE,OI0.CZCE,10605.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-28,OI0,CZCE,OI0.CZCE,10667.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-29,OI0,CZCE,OI0.CZCE,10697.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2022-12-30,OI0,CZCE,OI0.CZCE,10739.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-03,OI0,CZCE,OI0.CZCE,10723.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-04,OI0,CZCE,OI0.CZCE,10645.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-05,OI0,CZCE,OI0.CZCE,10442.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-06,OI0,CZCE,OI0.CZCE,10401.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-09,OI0,CZCE,OI0.CZCE,10234.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-10,OI0,CZCE,OI0.CZCE,10103.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-11,OI0,CZCE,OI0.CZCE,10109.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-12,OI0,CZCE,OI0.CZCE,10055.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-13,OI0,CZCE,OI0.CZCE,9899.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-16,OI0,CZCE,OI0.CZCE,9921.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-17,OI0,CZCE,OI0.CZCE,9936.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-18,OI0,CZCE,OI0.CZCE,10052.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-19,OI0,CZCE,OI0.CZCE,9953.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-20,OI0,CZCE,OI0.CZCE,9976.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-30,OI0,CZCE,OI0.CZCE,10022.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-01-31,OI0,CZCE,OI0.CZCE,9949.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-01,OI0,CZCE,OI0.CZCE,9948.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-02,OI0,CZCE,OI0.CZCE,9667.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-03,OI0,CZCE,OI0.CZCE,9875.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-06,OI0,CZCE,OI0.CZCE,9925.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-07,OI0,CZCE,OI0.CZCE,9897.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-08,OI0,CZCE,OI0.CZCE,9871.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-09,OI0,CZCE,OI0.CZCE,9895.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-10,OI0,CZCE,OI0.CZCE,9741.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-13,OI0,CZCE,OI0.CZCE,9836.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-14,OI0,CZCE,OI0.CZCE,9865.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-15,OI0,CZCE,OI0.CZCE,9792.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-16,OI0,CZCE,OI0.CZCE,9910.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-17,OI0,CZCE,OI0.CZCE,10018.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-20,OI0,CZCE,OI0.CZCE,9970.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-21,OI0,CZCE,OI0.CZCE,9975.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-22,OI0,CZCE,OI0.CZCE,9955.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-23,OI0,CZCE,OI0.CZCE,9856.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-24,OI0,CZCE,OI0.CZCE,9877.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-27,OI0,CZCE,OI0.CZCE,9835.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-02-28,OI0,CZCE,OI0.CZCE,9833.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-01,OI0,CZCE,OI0.CZCE,9847.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-02,OI0,CZCE,OI0.CZCE,9953.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-03,OI0,CZCE,OI0.CZCE,10065.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-06,OI0,CZCE,OI0.CZCE,9832.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-07,OI0,CZCE,OI0.CZCE,9768.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-08,OI0,CZCE,OI0.CZCE,9665.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-09,OI0,CZCE,OI0.CZCE,9564.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-10,OI0,CZCE,OI0.CZCE,9227.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-13,OI0,CZCE,OI0.CZCE,9182.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-14,OI0,CZCE,OI0.CZCE,9128.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-15,OI0,CZCE,OI0.CZCE,9018.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-16,OI0,CZCE,OI0.CZCE,8778.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-17,OI0,CZCE,OI0.CZCE,8831.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-20,OI0,CZCE,OI0.CZCE,8776.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-21,OI0,CZCE,OI0.CZCE,8654.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-22,OI0,CZCE,OI0.CZCE,8596.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-23,OI0,CZCE,OI0.CZCE,8306.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-24,OI0,CZCE,OI0.CZCE,8298.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-27,OI0,CZCE,OI0.CZCE,8337.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-28,OI0,CZCE,OI0.CZCE,8480.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-29,OI0,CZCE,OI0.CZCE,8439.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-30,OI0,CZCE,OI0.CZCE,8518.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-03-31,OI0,CZCE,OI0.CZCE,8659.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-03,OI0,CZCE,OI0.CZCE,8679.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-04,OI0,CZCE,OI0.CZCE,8743.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-06,OI0,CZCE,OI0.CZCE,8765.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-07,OI0,CZCE,OI0.CZCE,8773.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-10,OI0,CZCE,OI0.CZCE,8658.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-11,OI0,CZCE,OI0.CZCE,8751.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-12,OI0,CZCE,OI0.CZCE,8653.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-13,OI0,CZCE,OI0.CZCE,8581.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-14,OI0,CZCE,OI0.CZCE,8642.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-17,OI0,CZCE,OI0.CZCE,8630.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-18,OI0,CZCE,OI0.CZCE,8665.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-19,OI0,CZCE,OI0.CZCE,8648.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-20,OI0,CZCE,OI0.CZCE,8517.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-21,OI0,CZCE,OI0.CZCE,8357.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-24,OI0,CZCE,OI0.CZCE,8226.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-25,OI0,CZCE,OI0.CZCE,8238.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-26,OI0,CZCE,OI0.CZCE,8149.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-27,OI0,CZCE,OI0.CZCE,8063.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-04-28,OI0,CZCE,OI0.CZCE,8047.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-05-04,OI0,CZCE,OI0.CZCE,8127.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-05-05,OI0,CZCE,OI0.CZCE,8161.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-05-08,OI0,CZCE,OI0.CZCE,8322.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-05-09,OI0,CZCE,OI0.CZCE,8239.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
2023-05-10,OI0,CZCE,OI0.CZCE,8248.0,0,,,,,-5254.61,0.0,994745.39,-4.308353071361013e-09,-0.00%,0,0.0,0.00%
