date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2020-11-20,3977.0,3940.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-11-23,3911.0,3977.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-11-24,3910.0,3911.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-11-25,3865.0,3910.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-11-26,3884.0,3865.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-11-27,3924.0,3884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-11-30,3906.0,3924.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-01,3892.0,3906.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-02,3913.0,3892.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-03,3866.0,3913.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-04,3900.0,3866.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-07,3980.0,3900.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-08,3914.0,3980.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-09,3989.0,3914.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-10,4040.0,3989.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-11,4033.0,4040.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-14,3988.0,4033.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-15,4073.0,3988.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-16,4148.0,4073.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-17,4175.0,4148.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-18,4316.0,4175.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-21,4460.0,4316.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-22,4368.0,4460.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-23,4283.0,4368.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-24,4291.0,4283.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-25,4341.0,4291.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-28,4244.0,4341.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-29,4234.0,4244.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-30,4256.0,4234.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2020-12-31,4388.0,4256.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-04,4383.0,4388.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-05,4397.0,4383.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-06,4377.0,4397.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-07,4455.0,4377.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-08,4487.0,4455.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-11,4348.0,4487.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-12,4327.0,4348.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-13,4293.0,4327.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-14,4294.0,4293.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-15,4360.0,4294.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-18,4392.0,4360.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-19,4288.0,4392.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-20,4310.0,4288.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-21,4369.0,4310.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-22,4294.0,4369.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-25,4321.0,4294.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-26,4303.0,4321.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-27,4385.0,4303.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-28,4275.0,4385.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-01-29,4267.0,4275.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-01,4221.0,4267.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-02,4154.0,4221.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-03,4175.0,4154.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-04,4246.0,4175.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-05,4285.0,4246.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-08,4335.0,4285.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-09,4420.0,4335.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-10,4404.0,4420.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-18,4529.0,4404.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-19,4524.0,4529.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-22,4582.0,4524.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-23,4552.0,4582.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-24,4618.0,4552.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-25,4686.0,4618.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-02-26,4677.0,4686.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-01,4639.0,4677.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-02,4732.0,4639.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-03,4842.0,4732.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-04,4849.0,4842.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-05,4696.0,4849.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-08,4752.0,4696.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-09,4592.0,4752.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-10,4589.0,4592.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-11,4687.0,4589.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-12,4729.0,4687.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-15,4787.0,4729.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-16,4701.0,4787.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-17,4785.0,4701.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-18,4759.0,4785.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-19,4746.0,4759.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-22,4763.0,4746.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-23,4715.0,4763.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-24,4816.0,4715.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-25,4795.0,4816.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-26,4934.0,4795.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-29,4971.0,4934.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-30,4964.0,4971.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-03-31,4935.0,4964.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-01,5003.0,4935.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-02,5157.0,5003.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-06,5180.0,5157.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-07,5117.0,5180.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-08,5115.0,5117.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-09,5068.0,5115.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-12,4985.0,5068.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-13,5116.0,4985.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-14,5116.0,5116.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-15,5107.0,5116.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-16,5116.0,5107.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-19,5082.0,5116.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-20,5165.0,5082.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-21,5188.0,5165.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-22,5208.0,5188.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-23,5299.0,5208.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-26,5371.0,5299.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-27,5411.0,5371.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-28,5358.0,5411.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-29,5452.0,5358.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-04-30,5391.0,5452.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-06,5665.0,5391.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-07,5678.0,5665.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-10,6012.0,5678.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-11,6086.0,6012.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-12,6171.0,6086.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-13,5915.0,6171.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-14,5641.0,5915.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-17,5596.0,5641.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-18,5610.0,5596.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-19,5309.0,5610.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-20,5186.0,5309.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-21,5112.0,5186.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-24,4974.0,5112.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-25,4919.0,4974.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-26,4667.0,4919.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-27,4817.0,4667.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-28,4933.0,4817.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-05-31,5027.0,4933.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-01,5128.0,5027.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-02,5002.0,5128.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-03,5148.0,5002.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-04,5159.0,5148.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-07,4959.0,5159.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-08,5004.0,4959.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-09,5035.0,5004.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-10,5168.0,5035.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-11,5322.0,5168.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-15,5168.0,5322.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-16,5014.0,5168.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-17,5101.0,5014.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-18,5061.0,5101.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-21,4889.0,5061.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2021-06-22,4885.0,4889.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
