symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
T0,CFFEX,d,2017-07-14 00:00:00,95.35,95.4,95.25,95.395,30873.0,50854.0,2943066.57
T0,CFFEX,d,2017-07-17 00:00:00,95.44,95.66,95.35,95.41,45520.0,50138.0,4347262.98
T0,CFFEX,d,2017-07-18 00:00:00,95.3,95.3,95.03,95.135,42281.0,48931.0,4023407.73
T0,CFFEX,d,2017-07-19 00:00:00,95.2,95.28,95.07,95.1,40537.0,48492.0,3858416.24
T0,CFFEX,d,2017-07-20 00:00:00,95.18,95.375,95.165,95.34,34370.0,47642.0,3275063.75
T0,CFFEX,d,2017-07-21 00:00:00,95.38,95.44,95.195,95.22,30053.0,47808.0,2864137.075
T0,CFFEX,d,2017-07-24 00:00:00,95.255,95.355,95.225,95.335,26075.0,47722.0,2484948.78
T0,CFFEX,d,2017-07-25 00:00:00,95.335,95.385,95.085,95.12,35911.0,47932.0,3418510.325
T0,CFFEX,d,2017-07-26 00:00:00,95.01,95.09,94.85,94.85,34048.0,48427.0,3234113.485
T0,CFFEX,d,2017-07-27 00:00:00,94.95,95.09,94.755,95.05,48243.0,46502.0,4579532.48
T0,CFFEX,d,2017-07-28 00:00:00,95.04,95.07,94.905,94.96,24772.0,45299.0,2353036.335
T0,CFFEX,d,2017-07-31 00:00:00,94.98,94.98,94.66,94.685,34672.0,45109.0,3286580.305
T0,CFFEX,d,2017-08-01 00:00:00,94.665,94.77,94.5,94.55,37342.0,41654.0,3533687.115
T0,CFFEX,d,2017-08-02 00:00:00,94.685,94.77,94.585,94.645,33191.0,39037.0,3142240.22
T0,CFFEX,d,2017-08-03 00:00:00,94.645,94.79,94.56,94.72,33168.0,35975.0,3140335.02
T0,CFFEX,d,2017-08-04 00:00:00,94.75,94.875,94.68,94.74,29973.0,31864.0,2840893.81
T0,CFFEX,d,2017-08-07 00:00:00,94.6,94.64,94.355,94.385,30420.0,28095.0,2874591.52
T0,CFFEX,d,2017-08-08 00:00:00,94.28,94.43,94.215,94.355,23549.0,41108.0,2221544.715
T0,CFFEX,d,2017-08-09 00:00:00,94.415,94.475,94.28,94.345,26700.0,46649.0,2519777.85
T0,CFFEX,d,2017-08-10 00:00:00,94.41,94.555,94.405,94.49,31123.0,49787.0,2940440.725
T0,CFFEX,d,2017-08-11 00:00:00,94.61,94.76,94.61,94.65,29224.0,49932.0,2766847.615
T0,CFFEX,d,2017-08-14 00:00:00,94.64,94.96,94.52,94.95,41076.0,52994.0,3894544.53
T0,CFFEX,d,2017-08-15 00:00:00,95.04,95.085,94.905,94.975,31551.0,52545.0,2996886.1
T0,CFFEX,d,2017-08-16 00:00:00,94.88,94.97,94.84,94.92,31363.0,53190.0,2976928.645
T0,CFFEX,d,2017-08-17 00:00:00,94.98,94.985,94.8,94.955,28689.0,54029.0,2722145.515
T0,CFFEX,d,2017-08-18 00:00:00,95.015,95.11,94.905,94.92,30682.0,55398.0,2915028.5
T0,CFFEX,d,2017-08-21 00:00:00,94.86,94.89,94.73,94.825,26797.0,56375.0,2540439.32
T0,CFFEX,d,2017-08-22 00:00:00,94.825,94.87,94.64,94.815,34500.0,57436.0,3268843.19
T0,CFFEX,d,2017-08-23 00:00:00,94.85,94.95,94.735,94.74,32640.0,58039.0,3095387.635
T0,CFFEX,d,2017-08-24 00:00:00,94.77,94.785,94.585,94.695,32232.0,59186.0,3051656.39
T0,CFFEX,d,2017-08-25 00:00:00,94.64,94.735,94.575,94.61,24391.0,59896.0,2308539.245
T0,CFFEX,d,2017-08-28 00:00:00,94.635,94.67,94.505,94.505,27437.0,61313.0,2594622.415
T0,CFFEX,d,2017-08-29 00:00:00,94.46,94.695,94.42,94.68,28107.0,60577.0,2658567.485
T0,CFFEX,d,2017-08-30 00:00:00,94.65,94.78,94.575,94.77,30471.0,59916.0,2884564.365
T0,CFFEX,d,2017-08-31 00:00:00,94.71,94.87,94.705,94.85,27128.0,59774.0,2571651.145
T0,CFFEX,d,2017-09-01 00:00:00,94.8,94.85,94.725,94.725,20612.0,59283.0,1953607.28
T0,CFFEX,d,2017-09-04 00:00:00,94.68,94.805,94.625,94.695,25078.0,60223.0,2375366.63
T0,CFFEX,d,2017-09-05 00:00:00,94.67,94.68,94.495,94.495,32628.0,62119.0,3086061.32
T0,CFFEX,d,2017-09-06 00:00:00,94.57,94.74,94.55,94.71,32073.0,60794.0,3035557.845
T0,CFFEX,d,2017-09-07 00:00:00,94.715,95.01,94.695,94.995,35339.0,62909.0,3351358.915
T0,CFFEX,d,2017-09-08 00:00:00,95.13,95.26,95.03,95.155,38237.0,63968.0,3637698.31
T0,CFFEX,d,2017-09-11 00:00:00,95.125,95.195,95.045,95.045,26565.0,64841.0,2526651.885
T0,CFFEX,d,2017-09-12 00:00:00,95.0,95.225,94.955,95.13,34371.0,68321.0,3268337.645
T0,CFFEX,d,2017-09-13 00:00:00,95.12,95.16,94.98,94.995,29465.0,68231.0,2800749.77
T0,CFFEX,d,2017-09-14 00:00:00,95.0,95.405,94.99,95.39,46483.0,72314.0,4426731.57
T0,CFFEX,d,2017-09-15 00:00:00,95.4,95.465,95.285,95.355,29439.0,75172.0,2807725.725
T0,CFFEX,d,2017-09-18 00:00:00,95.38,95.395,95.05,95.08,36782.0,75501.0,3501863.39
T0,CFFEX,d,2017-09-19 00:00:00,95.075,95.22,95.065,95.185,24753.0,75334.0,2355481.11
T0,CFFEX,d,2017-09-20 00:00:00,95.22,95.23,95.05,95.12,27744.0,75091.0,2638803.375
T0,CFFEX,d,2017-09-21 00:00:00,95.075,95.2,94.77,94.97,35365.0,75017.0,3359595.275
T0,CFFEX,d,2017-09-22 00:00:00,94.985,95.14,94.985,95.115,22040.0,74306.0,2095240.14
T0,CFFEX,d,2017-09-25 00:00:00,95.18,95.335,95.17,95.23,27234.0,75738.0,2594459.56
T0,CFFEX,d,2017-09-26 00:00:00,95.21,95.26,95.155,95.225,19052.0,75624.0,1813718.435
T0,CFFEX,d,2017-09-27 00:00:00,95.18,95.18,95.07,95.16,24695.0,73326.0,2349026.17
T0,CFFEX,d,2017-09-28 00:00:00,95.235,95.3,95.205,95.26,22633.0,73177.0,2155850.79
T0,CFFEX,d,2017-09-29 00:00:00,95.3,95.33,95.14,95.19,19494.0,71544.0,1855870.655
T0,CFFEX,d,2017-10-09 00:00:00,95.165,95.17,94.86,94.865,25014.0,71353.0,2375947.32
T0,CFFEX,d,2017-10-10 00:00:00,94.92,94.995,94.845,94.935,21234.0,70913.0,2015444.56
T0,CFFEX,d,2017-10-11 00:00:00,94.925,94.985,94.83,94.885,23448.0,71809.0,2225433.995
T0,CFFEX,d,2017-10-12 00:00:00,94.89,94.95,94.605,94.615,31493.0,73022.0,2983651.39
T0,CFFEX,d,2017-10-13 00:00:00,94.68,94.77,94.615,94.615,22901.0,71748.0,2168637.625
T0,CFFEX,d,2017-10-16 00:00:00,94.43,94.44,94.26,94.315,31054.0,71857.0,2930239.83
T0,CFFEX,d,2017-10-17 00:00:00,94.27,94.385,93.89,93.995,46056.0,72753.0,4336375.485
T0,CFFEX,d,2017-10-18 00:00:00,94.14,94.17,93.865,94.04,41795.0,70078.0,3930374.45
T0,CFFEX,d,2017-10-19 00:00:00,94.16,94.5,94.075,94.175,45421.0,69131.0,4279880.395
T0,CFFEX,d,2017-10-20 00:00:00,94.15,94.315,94.07,94.08,32433.0,69188.0,3054673.42
T0,CFFEX,d,2017-10-23 00:00:00,94.06,94.205,93.935,94.16,32747.0,69980.0,3080855.985
T0,CFFEX,d,2017-10-24 00:00:00,94.155,94.22,94.06,94.145,20919.0,69225.0,1969263.705
T0,CFFEX,d,2017-10-25 00:00:00,94.06,94.075,93.57,93.575,46180.0,70158.0,4333003.08
T0,CFFEX,d,2017-10-26 00:00:00,93.62,93.78,93.32,93.77,51865.0,65413.0,4851957.435
T0,CFFEX,d,2017-10-27 00:00:00,93.75,93.76,93.26,93.275,37233.0,65235.0,3482021.505
T0,CFFEX,d,2017-10-30 00:00:00,93.07,93.085,92.23,92.56,81935.0,61877.0,7594766.43
T0,CFFEX,d,2017-10-31 00:00:00,92.745,92.88,92.51,92.68,58772.0,59934.0,5448809.42
T0,CFFEX,d,2017-11-01 00:00:00,92.725,93.085,92.71,92.935,51549.0,55783.0,4791292.87
T0,CFFEX,d,2017-11-02 00:00:00,92.9,93.07,92.78,92.83,40290.0,52396.0,3743349.905
T0,CFFEX,d,2017-11-03 00:00:00,92.805,92.985,92.645,92.905,45611.0,49004.0,4233503.925
T0,CFFEX,d,2017-11-06 00:00:00,92.88,93.105,92.81,93.065,32679.0,45284.0,3037946.03
T0,CFFEX,d,2017-11-07 00:00:00,93.03,93.06,92.575,92.7,43740.0,38828.0,4058728.985
T0,CFFEX,d,2017-11-08 00:00:00,92.7,92.97,92.51,92.85,41189.0,33298.0,3820306.04
T0,CFFEX,d,2017-11-09 00:00:00,92.99,93.05,92.75,92.805,21591.0,39475.0,2005842.77
T0,CFFEX,d,2017-11-10 00:00:00,92.805,92.87,92.58,92.75,25643.0,43487.0,2377631.52
T0,CFFEX,d,2017-11-13 00:00:00,92.75,92.75,92.085,92.125,49940.0,53393.0,4613744.53
T0,CFFEX,d,2017-11-14 00:00:00,92.15,92.45,91.83,92.445,77340.0,56237.0,7125630.97
T0,CFFEX,d,2017-11-15 00:00:00,92.485,92.59,92.31,92.43,51001.0,58726.0,4715376.98
T0,CFFEX,d,2017-11-16 00:00:00,92.51,92.825,92.48,92.725,47756.0,58736.0,4426396.86
T0,CFFEX,d,2017-11-17 00:00:00,92.695,92.795,92.56,92.695,35073.0,60234.0,3251362.39
T0,CFFEX,d,2017-11-20 00:00:00,92.73,92.88,92.425,92.605,51677.0,62037.0,4786477.415
T0,CFFEX,d,2017-11-21 00:00:00,92.45,92.65,92.22,92.555,67800.0,62447.0,6265821.645
T0,CFFEX,d,2017-11-22 00:00:00,92.27,92.34,92.01,92.05,55862.0,66075.0,5149322.805
T0,CFFEX,d,2017-11-23 00:00:00,92.075,92.355,92.035,92.105,48063.0,64765.0,4432364.645
T0,CFFEX,d,2017-11-24 00:00:00,92.305,92.55,92.22,92.48,44399.0,63949.0,4102516.41
T0,CFFEX,d,2017-11-27 00:00:00,92.565,92.605,92.35,92.42,36510.0,63055.0,3376406.925
T0,CFFEX,d,2017-11-28 00:00:00,92.45,92.575,92.22,92.3,44992.0,64871.0,4156518.95
T0,CFFEX,d,2017-11-29 00:00:00,92.29,93.03,92.21,92.975,53986.0,62093.0,4997245.895
T0,CFFEX,d,2017-11-30 00:00:00,92.855,93.12,92.695,93.04,45815.0,60117.0,4254754.01
T0,CFFEX,d,2017-12-01 00:00:00,92.91,93.195,92.845,92.98,52469.0,57694.0,4879057.665
T0,CFFEX,d,2017-12-04 00:00:00,92.945,93.1,92.7,92.99,44809.0,58201.0,4163259.905
T0,CFFEX,d,2017-12-05 00:00:00,93.13,93.27,92.81,92.95,55371.0,57757.0,5153173.86
T0,CFFEX,d,2017-12-06 00:00:00,92.97,93.11,92.745,92.985,43523.0,56075.0,4044586.895
T0,CFFEX,d,2017-12-07 00:00:00,93.04,93.085,92.81,92.89,36200.0,57705.0,3363961.21
T0,CFFEX,d,2017-12-08 00:00:00,92.95,92.965,92.63,92.675,40358.0,58235.0,3743493.08
T0,CFFEX,d,2017-12-11 00:00:00,92.67,92.715,92.375,92.48,50294.0,59201.0,4653702.635
T0,CFFEX,d,2017-12-12 00:00:00,92.34,92.555,92.265,92.395,42978.0,60839.0,3972693.785
T0,CFFEX,d,2017-12-13 00:00:00,92.365,92.535,92.315,92.445,35122.0,60520.0,3246033.45
T0,CFFEX,d,2017-12-14 00:00:00,92.6,92.755,92.55,92.63,39281.0,59501.0,3639000.97
T0,CFFEX,d,2017-12-15 00:00:00,92.65,92.98,92.64,92.905,39611.0,59157.0,3677869.94
T0,CFFEX,d,2017-12-18 00:00:00,92.985,93.12,92.78,92.86,31245.0,59487.0,2904182.485
T0,CFFEX,d,2017-12-19 00:00:00,92.865,92.985,92.77,92.82,33751.0,60051.0,3134377.19
T0,CFFEX,d,2017-12-20 00:00:00,92.75,92.905,92.705,92.875,31808.0,60375.0,2951776.375
T0,CFFEX,d,2017-12-21 00:00:00,92.83,92.9,92.71,92.895,31143.0,60192.0,2889722.73
T0,CFFEX,d,2017-12-22 00:00:00,92.905,93.235,92.87,93.22,37665.0,60633.0,3506405.34
T0,CFFEX,d,2017-12-25 00:00:00,93.21,93.295,93.05,93.08,31172.0,59680.0,2903881.47
T0,CFFEX,d,2017-12-26 00:00:00,93.095,93.135,92.915,92.94,29362.0,60142.0,2731882.91
T0,CFFEX,d,2017-12-27 00:00:00,92.95,93.03,92.905,92.99,18054.0,59664.0,1678428.495
T0,CFFEX,d,2017-12-28 00:00:00,93.035,93.25,93.005,93.09,22210.0,59980.0,2068544.145
T0,CFFEX,d,2017-12-29 00:00:00,93.09,93.23,92.885,93.165,32403.0,59259.0,3015624.775
T0,CFFEX,d,2018-01-02 00:00:00,93.17,93.2,92.63,92.64,40041.0,60827.0,3722564.37
T0,CFFEX,d,2018-01-03 00:00:00,92.65,92.755,92.555,92.635,28411.0,61147.0,2632471.565
T0,CFFEX,d,2018-01-04 00:00:00,92.48,92.545,92.27,92.465,29409.0,60601.0,2717464.775
T0,CFFEX,d,2018-01-05 00:00:00,92.5,92.575,92.4,92.45,20664.0,60887.0,1911409.6
T0,CFFEX,d,2018-01-08 00:00:00,92.505,92.69,92.35,92.655,30429.0,59861.0,2816926.235
T0,CFFEX,d,2018-01-09 00:00:00,92.635,92.735,92.57,92.645,22677.0,59381.0,2101181.955
T0,CFFEX,d,2018-01-10 00:00:00,92.48,92.615,92.34,92.34,35541.0,60860.0,3286957.535
T0,CFFEX,d,2018-01-11 00:00:00,92.34,92.41,92.015,92.13,39029.0,62747.0,3596760.445
T0,CFFEX,d,2018-01-12 00:00:00,92.16,92.325,92.14,92.275,22852.0,59456.0,2107436.875
T0,CFFEX,d,2018-01-15 00:00:00,92.15,92.15,91.855,92.04,39065.0,60035.0,3593217.415
T0,CFFEX,d,2018-01-16 00:00:00,92.1,92.175,91.92,91.97,25907.0,59522.0,2384731.895
T0,CFFEX,d,2018-01-17 00:00:00,91.905,92.065,91.72,91.75,40029.0,60437.0,3678598.135
T0,CFFEX,d,2018-01-18 00:00:00,91.7,91.74,91.475,91.495,38472.0,60555.0,3524534.765
T0,CFFEX,d,2018-01-19 00:00:00,91.5,91.665,91.43,91.505,34971.0,56602.0,3201656.4
T0,CFFEX,d,2018-01-22 00:00:00,91.52,91.82,91.43,91.79,33299.0,54177.0,3052309.35
T0,CFFEX,d,2018-01-23 00:00:00,91.85,91.925,91.715,91.755,27618.0,51248.0,2535123.815
T0,CFFEX,d,2018-01-24 00:00:00,91.805,91.95,91.7,91.77,31312.0,49397.0,2875235.815
T0,CFFEX,d,2018-01-25 00:00:00,91.69,91.89,91.635,91.885,27857.0,48618.0,2555758.27
T0,CFFEX,d,2018-01-26 00:00:00,91.945,91.975,91.83,91.905,30142.0,46124.0,2769922.76
T0,CFFEX,d,2018-01-29 00:00:00,91.835,92.01,91.735,91.865,34080.0,43000.0,3131188.155
T0,CFFEX,d,2018-01-30 00:00:00,91.85,91.885,91.76,91.785,27214.0,41107.0,2499098.945
T0,CFFEX,d,2018-01-31 00:00:00,91.845,91.995,91.825,91.94,28355.0,37962.0,2606279.385
T0,CFFEX,d,2018-02-01 00:00:00,91.94,92.195,91.89,92.13,30405.0,34201.0,2800067.765
T0,CFFEX,d,2018-02-02 00:00:00,92.055,92.11,91.965,91.97,23987.0,30600.0,2207715.76
T0,CFFEX,d,2018-02-05 00:00:00,91.95,92.0,91.67,91.755,28439.0,28757.0,2611804.68
T0,CFFEX,d,2018-02-06 00:00:00,92.03,92.25,91.955,92.095,35934.0,25521.0,3309965.14
T0,CFFEX,d,2018-02-07 00:00:00,92.075,92.15,92.0,92.145,12476.0,29714.0,1148715.82
T0,CFFEX,d,2018-02-08 00:00:00,92.2,92.265,91.825,91.825,20694.0,32230.0,1905367.2
T0,CFFEX,d,2018-02-09 00:00:00,91.9,92.105,91.74,92.07,31579.0,34069.0,2903716.39
T0,CFFEX,d,2018-02-12 00:00:00,92.07,92.13,91.93,92.13,21443.0,35718.0,1973252.705
T0,CFFEX,d,2018-02-13 00:00:00,92.125,92.2,92.0,92.02,16386.0,36932.0,1508561.235
T0,CFFEX,d,2018-02-14 00:00:00,92.075,92.075,91.905,91.94,10893.0,38076.0,1001786.315
T0,CFFEX,d,2018-02-22 00:00:00,91.815,91.83,91.645,91.7,18211.0,39184.0,1670219.315
T0,CFFEX,d,2018-02-23 00:00:00,91.725,91.85,91.705,91.795,15358.0,40324.0,1409596.2
T0,CFFEX,d,2018-02-26 00:00:00,91.845,92.39,91.81,92.305,33335.0,41313.0,3071312.78
T0,CFFEX,d,2018-02-27 00:00:00,92.3,92.735,92.225,92.66,40368.0,41775.0,3733391.775
T0,CFFEX,d,2018-02-28 00:00:00,92.58,92.78,92.56,92.645,29641.0,41160.0,2747056.945
T0,CFFEX,d,2018-03-01 00:00:00,92.72,92.845,92.615,92.655,29054.0,41147.0,2694247.845
T0,CFFEX,d,2018-03-02 00:00:00,92.69,92.7,92.575,92.635,21627.0,41696.0,2003577.575
T0,CFFEX,d,2018-03-05 00:00:00,92.64,92.73,92.485,92.63,24608.0,41327.0,2278257.635
T0,CFFEX,d,2018-03-06 00:00:00,92.625,92.99,92.575,92.99,37247.0,41646.0,3457018.7
T0,CFFEX,d,2018-03-07 00:00:00,92.94,93.04,92.865,92.965,27364.0,41272.0,2543379.56
T0,CFFEX,d,2018-03-08 00:00:00,93.13,93.15,92.875,92.94,26075.0,41183.0,2424549.59
T0,CFFEX,d,2018-03-09 00:00:00,92.9,93.095,92.77,92.93,32605.0,41647.0,3029455.455
T0,CFFEX,d,2018-03-12 00:00:00,92.99,93.07,92.89,93.01,21086.0,42379.0,1960757.645
T0,CFFEX,d,2018-03-13 00:00:00,92.96,92.97,92.645,92.695,33870.0,41055.0,3143039.01
T0,CFFEX,d,2018-03-14 00:00:00,92.835,92.84,92.555,92.67,34203.0,42332.0,3169715.885
T0,CFFEX,d,2018-03-15 00:00:00,92.7,92.865,92.69,92.81,24868.0,43178.0,2307353.505
T0,CFFEX,d,2018-03-16 00:00:00,92.82,92.975,92.79,92.83,27126.0,42757.0,2519299.955
T0,CFFEX,d,2018-03-19 00:00:00,92.82,92.94,92.725,92.92,25039.0,43688.0,2324290.395
T0,CFFEX,d,2018-03-20 00:00:00,92.9,93.25,92.87,93.225,38676.0,46557.0,3598879.145
T0,CFFEX,d,2018-03-21 00:00:00,93.21,93.28,93.14,93.175,27989.0,46997.0,2608813.62
T0,CFFEX,d,2018-03-22 00:00:00,93.25,93.475,93.11,93.395,40213.0,47294.0,3754460.4
T0,CFFEX,d,2018-03-23 00:00:00,93.9,94.225,93.785,93.97,47675.0,43205.0,4479617.46
T0,CFFEX,d,2018-03-26 00:00:00,93.85,93.89,93.72,93.8,25864.0,43596.0,2426354.015
T0,CFFEX,d,2018-03-27 00:00:00,93.635,93.78,93.59,93.78,27651.0,43819.0,2590368.245
T0,CFFEX,d,2018-03-28 00:00:00,93.97,94.05,93.745,93.75,27664.0,42897.0,2596776.02
T0,CFFEX,d,2018-03-29 00:00:00,93.765,93.765,93.515,93.68,28717.0,43626.0,2688360.48
T0,CFFEX,d,2018-03-30 00:00:00,93.68,93.9,93.565,93.635,26886.0,44653.0,2520221.555
T0,CFFEX,d,2018-04-02 00:00:00,93.535,93.715,93.43,93.65,27826.0,45211.0,2603476.77
T0,CFFEX,d,2018-04-03 00:00:00,93.77,93.805,93.365,93.47,36378.0,46236.0,3403739.085
T0,CFFEX,d,2018-04-04 00:00:00,93.53,93.64,93.46,93.55,27093.0,46492.0,2534728.525
T0,CFFEX,d,2018-04-09 00:00:00,93.7,93.93,93.625,93.81,31967.0,47040.0,2998825.995
T0,CFFEX,d,2018-04-10 00:00:00,93.75,93.785,93.425,93.52,36523.0,46907.0,3418604.305
T0,CFFEX,d,2018-04-11 00:00:00,93.4,93.765,93.305,93.74,41084.0,46759.0,3841340.14
T0,CFFEX,d,2018-04-12 00:00:00,93.71,93.9,93.54,93.9,36336.0,47265.0,3404740.63
T0,CFFEX,d,2018-04-13 00:00:00,93.765,93.945,93.66,93.88,43616.0,47534.0,4091235.81
T0,CFFEX,d,2018-04-16 00:00:00,93.9,94.365,93.83,94.355,47199.0,49513.0,4444606.705
T0,CFFEX,d,2018-04-17 00:00:00,94.37,94.43,94.19,94.34,36901.0,50365.0,3479547.315
T0,CFFEX,d,2018-04-18 00:00:00,95.07,95.775,95.02,95.345,81675.0,45315.0,7787716.175
T0,CFFEX,d,2018-04-19 00:00:00,95.2,95.28,94.94,95.12,45076.0,44731.0,4287332.04
T0,CFFEX,d,2018-04-20 00:00:00,95.005,95.215,94.94,95.075,34191.0,44593.0,3251365.89
T0,CFFEX,d,2018-04-23 00:00:00,95.01,95.02,94.71,94.805,34792.0,44170.0,3299464.85
T0,CFFEX,d,2018-04-24 00:00:00,94.88,95.02,94.8,94.93,33461.0,43795.0,3176310.185
T0,CFFEX,d,2018-04-25 00:00:00,94.9,94.93,94.55,94.575,34648.0,43625.0,3283106.105
T0,CFFEX,d,2018-04-26 00:00:00,94.515,94.745,94.435,94.685,40552.0,41792.0,3835561.16
T0,CFFEX,d,2018-04-27 00:00:00,94.66,94.775,94.49,94.5,31173.0,41012.0,2949829.655
T0,CFFEX,d,2018-05-02 00:00:00,94.59,94.63,94.34,94.39,29883.0,41180.0,2822658.37
T0,CFFEX,d,2018-05-03 00:00:00,94.45,94.68,94.45,94.59,30908.0,39954.0,2923196.09
T0,CFFEX,d,2018-05-04 00:00:00,94.68,94.77,94.575,94.77,26336.0,39855.0,2493344.495
T0,CFFEX,d,2018-05-07 00:00:00,94.79,94.8,94.395,94.405,29156.0,40015.0,2757355.955
T0,CFFEX,d,2018-05-08 00:00:00,94.35,94.52,94.0,94.035,45335.0,36831.0,4272402.77
T0,CFFEX,d,2018-05-09 00:00:00,93.945,94.03,93.87,93.885,29578.0,33818.0,2778879.405
T0,CFFEX,d,2018-05-10 00:00:00,93.895,94.15,93.85,94.125,31200.0,31606.0,2933138.635
T0,CFFEX,d,2018-05-11 00:00:00,94.21,94.3,94.05,94.1,32227.0,27751.0,3035188.855
T0,CFFEX,d,2018-05-14 00:00:00,94.16,94.22,93.99,94.105,28138.0,25389.0,2647831.36
T0,CFFEX,d,2018-05-15 00:00:00,93.945,94.095,93.74,94.04,34708.0,22459.0,3260232.1
T0,CFFEX,d,2018-05-16 00:00:00,93.855,94.15,93.81,94.12,29990.0,18310.0,2817883.37
T0,CFFEX,d,2018-05-17 00:00:00,94.15,94.18,93.85,93.895,19893.0,27147.0,1870769.8
T0,CFFEX,d,2018-05-18 00:00:00,93.9,94.1,93.865,94.07,18621.0,29587.0,1750221.895
T0,CFFEX,d,2018-05-21 00:00:00,94.01,94.36,93.995,94.3,27254.0,31646.0,2568135.69
T0,CFFEX,d,2018-05-22 00:00:00,94.34,94.68,94.33,94.66,34173.0,35159.0,3228982.54
T0,CFFEX,d,2018-05-23 00:00:00,94.675,94.705,94.54,94.67,25976.0,37516.0,2457827.88
T0,CFFEX,d,2018-05-24 00:00:00,94.785,94.825,94.575,94.575,28814.0,39863.0,2728489.385
T0,CFFEX,d,2018-05-25 00:00:00,94.6,95.105,94.515,95.085,34605.0,43744.0,3281343.86
T0,CFFEX,d,2018-05-28 00:00:00,95.05,95.11,94.87,94.89,30847.0,45707.0,2929869.725
T0,CFFEX,d,2018-05-29 00:00:00,94.895,95.125,94.775,95.06,33716.0,48456.0,3201312.805
T0,CFFEX,d,2018-05-30 00:00:00,95.34,95.35,95.08,95.15,36494.0,49633.0,3475017.36
T0,CFFEX,d,2018-05-31 00:00:00,95.075,95.165,94.76,94.78,37371.0,49808.0,3548772.51
T0,CFFEX,d,2018-06-01 00:00:00,94.8,95.0,94.8,94.865,29384.0,50275.0,2788444.28
T0,CFFEX,d,2018-06-04 00:00:00,94.8,94.805,94.565,94.64,27962.0,49213.0,2646382.785
T0,CFFEX,d,2018-06-05 00:00:00,94.63,94.725,94.47,94.53,25420.0,48868.0,2404710.8
T0,CFFEX,d,2018-06-06 00:00:00,94.53,94.715,94.46,94.52,35533.0,49826.0,3360725.28
T0,CFFEX,d,2018-06-07 00:00:00,94.435,94.5,94.285,94.46,27928.0,49906.0,2636118.46
T0,CFFEX,d,2018-06-08 00:00:00,94.495,94.77,94.495,94.705,30326.0,50712.0,2869708.515
T0,CFFEX,d,2018-06-11 00:00:00,94.68,94.78,94.59,94.705,23764.0,51125.0,2250174.32
T0,CFFEX,d,2018-06-12 00:00:00,94.67,94.67,94.34,94.35,29882.0,51506.0,2823381.935
T0,CFFEX,d,2018-06-13 00:00:00,94.47,94.65,94.42,94.63,30249.0,51667.0,2859294.12
T0,CFFEX,d,2018-06-14 00:00:00,94.62,95.045,94.615,94.93,41727.0,53698.0,3959215.575
T0,CFFEX,d,2018-06-15 00:00:00,95.15,95.22,95.02,95.105,28753.0,54167.0,2735121.185
T0,CFFEX,d,2018-06-19 00:00:00,95.2,95.59,95.085,95.47,43234.0,56145.0,4121695.715
T0,CFFEX,d,2018-06-20 00:00:00,95.45,95.465,95.02,95.045,42141.0,55758.0,4014197.895
T0,CFFEX,d,2018-06-21 00:00:00,95.155,95.5,95.08,95.395,36816.0,55593.0,3508621.685
T0,CFFEX,d,2018-06-22 00:00:00,95.43,95.68,95.245,95.56,47627.0,58176.0,4546331.82
T0,CFFEX,d,2018-06-25 00:00:00,95.5,95.575,95.26,95.3,44585.0,57970.0,4253615.53
T0,CFFEX,d,2018-06-26 00:00:00,95.37,95.47,95.225,95.36,31967.0,58368.0,3047996.28
T0,CFFEX,d,2018-06-27 00:00:00,95.2,95.65,95.2,95.56,37692.0,60105.0,3598807.73
T0,CFFEX,d,2018-06-28 00:00:00,95.61,95.82,95.61,95.715,33504.0,60139.0,3206785.69
T0,CFFEX,d,2018-06-29 00:00:00,95.865,96.16,95.85,95.875,40782.0,59992.0,3914973.235
T0,CFFEX,d,2018-07-02 00:00:00,95.96,96.14,95.83,96.09,29589.0,61895.0,2839925.66
T0,CFFEX,d,2018-07-03 00:00:00,96.17,96.205,95.81,95.835,40757.0,61838.0,3913572.41
T0,CFFEX,d,2018-07-04 00:00:00,95.8,95.88,95.68,95.77,29208.0,62615.0,2797336.535
T0,CFFEX,d,2018-07-05 00:00:00,95.91,96.04,95.79,95.83,33865.0,60869.0,3247852.73
T0,CFFEX,d,2018-07-06 00:00:00,95.81,95.895,95.47,95.605,40570.0,61411.0,3881789.15
T0,CFFEX,d,2018-07-09 00:00:00,95.58,95.655,95.425,95.48,31661.0,60225.0,3024523.855
T0,CFFEX,d,2018-07-10 00:00:00,95.42,95.635,95.37,95.54,35403.0,61692.0,3381606.3
T0,CFFEX,d,2018-07-11 00:00:00,95.705,95.865,95.575,95.83,39986.0,62942.0,3826511.715
T0,CFFEX,d,2018-07-12 00:00:00,95.79,95.795,95.6,95.75,27839.0,61694.0,2664188.375
T0,CFFEX,d,2018-07-13 00:00:00,95.7,96.035,95.695,95.955,35031.0,63634.0,3359502.76
T0,CFFEX,d,2018-07-16 00:00:00,96.2,96.265,96.02,96.1,29987.0,64862.0,2882595.71
T0,CFFEX,d,2018-07-17 00:00:00,96.045,96.185,96.005,96.075,30135.0,65208.0,2895923.165
T0,CFFEX,d,2018-07-18 00:00:00,96.13,96.245,96.0,96.085,34697.0,66042.0,3335948.425
T0,CFFEX,d,2018-07-19 00:00:00,95.95,96.4,95.795,96.39,49064.0,67416.0,4714207.72
