symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
SS0,SHFE,d,2019-10-28 00:00:00,14960.0,15065.0,14855.0,15005.0,9592,16402,0.0
SS0,SHFE,d,2019-10-29 00:00:00,15065.0,15225.0,14965.0,15025.0,13946,15906,0.0
SS0,SHFE,d,2019-10-30 00:00:00,15020.0,15065.0,14965.0,15065.0,5464,15738,0.0
SS0,SHFE,d,2019-10-31 00:00:00,15115.0,15115.0,14925.0,14985.0,6612,15984,0.0
SS0,SHFE,d,2019-11-01 00:00:00,14990.0,15000.0,14850.0,15000.0,8370,16230,0.0
SS0,SHFE,d,2019-11-04 00:00:00,14955.0,15005.0,14950.0,14975.0,4632,16166,0.0
SS0,SHFE,d,2019-11-05 00:00:00,14960.0,15000.0,14875.0,14910.0,8172,16304,0.0
SS0,SHFE,d,2019-11-06 00:00:00,14910.0,14975.0,14865.0,14930.0,8148,15964,0.0
SS0,SHFE,d,2019-11-07 00:00:00,14955.0,14965.0,14850.0,14920.0,8134,15358,0.0
SS0,SHFE,d,2019-11-08 00:00:00,14940.0,14940.0,14775.0,14780.0,7920,15044,0.0
SS0,SHFE,d,2019-11-11 00:00:00,14765.0,14780.0,14200.0,14210.0,39166,19348,0.0
SS0,SHFE,d,2019-11-12 00:00:00,14205.0,14425.0,14170.0,14385.0,21560,19704,0.0
SS0,SHFE,d,2019-11-13 00:00:00,14345.0,14480.0,14250.0,14360.0,11526,20382,0.0
SS0,SHFE,d,2019-11-14 00:00:00,14350.0,14430.0,14270.0,14370.0,9242,19736,0.0
SS0,SHFE,d,2019-11-15 00:00:00,14365.0,14440.0,14200.0,14375.0,14680,19548,0.0
SS0,SHFE,d,2019-11-18 00:00:00,14375.0,14405.0,14115.0,14300.0,17972,20158,0.0
SS0,SHFE,d,2019-11-19 00:00:00,14205.0,14505.0,14205.0,14380.0,17204,18920,0.0
SS0,SHFE,d,2019-11-20 00:00:00,14380.0,14485.0,14335.0,14415.0,11248,17890,0.0
SS0,SHFE,d,2019-11-21 00:00:00,14400.0,14405.0,14260.0,14375.0,12054,16804,0.0
SS0,SHFE,d,2019-11-22 00:00:00,14420.0,14580.0,14315.0,14530.0,17356,16786,0.0
SS0,SHFE,d,2019-11-25 00:00:00,14540.0,14595.0,14455.0,14525.0,8070,16862,0.0
SS0,SHFE,d,2019-11-26 00:00:00,14555.0,14565.0,14355.0,14370.0,9872,15376,0.0
SS0,SHFE,d,2019-11-27 00:00:00,14360.0,14380.0,14185.0,14220.0,14148,15830,0.0
SS0,SHFE,d,2019-11-28 00:00:00,14220.0,14260.0,14095.0,14110.0,10662,17162,0.0
SS0,SHFE,d,2019-11-29 00:00:00,14080.0,14135.0,14000.0,14005.0,10418,18358,0.0
SS0,SHFE,d,2019-12-02 00:00:00,13975.0,14075.0,13905.0,13930.0,10508,18906,0.0
SS0,SHFE,d,2019-12-03 00:00:00,13930.0,14075.0,13925.0,14020.0,6460,18118,0.0
