symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
PX0,CZCE,d,2024-01-12 00:00:00,8336.0,8428.0,8308.0,8364.0,59450,83351,0.0
PX0,CZCE,d,2024-01-15 00:00:00,8366.0,8432.0,8320.0,8360.0,52342,81419,0.0
PX0,CZCE,d,2024-01-16 00:00:00,8338.0,8478.0,8316.0,8440.0,59446,82780,0.0
PX0,CZCE,d,2024-01-17 00:00:00,8450.0,8480.0,8396.0,8428.0,52230,77738,0.0
PX0,CZCE,d,2024-01-18 00:00:00,8406.0,8518.0,8374.0,8474.0,66650,79803,0.0
PX0,CZCE,d,2024-01-19 00:00:00,8468.0,8576.0,8460.0,8566.0,50111,83054,0.0
PX0,CZCE,d,2024-01-22 00:00:00,8530.0,8614.0,8510.0,8592.0,57163,81167,0.0
PX0,CZCE,d,2024-01-23 00:00:00,8596.0,8670.0,8540.0,8662.0,44181,84592,0.0
PX0,CZCE,d,2024-01-24 00:00:00,8646.0,8754.0,8634.0,8730.0,59445,92616,0.0
PX0,CZCE,d,2024-01-25 00:00:00,8720.0,8750.0,8600.0,8610.0,89796,90362,0.0
PX0,CZCE,d,2024-01-26 00:00:00,8620.0,8748.0,8620.0,8670.0,71550,90241,0.0
PX0,CZCE,d,2024-01-29 00:00:00,8670.0,8718.0,8610.0,8660.0,45824,87156,0.0
PX0,CZCE,d,2024-01-30 00:00:00,8660.0,8670.0,8592.0,8654.0,38583,85493,0.0
PX0,CZCE,d,2024-01-31 00:00:00,8636.0,8670.0,8550.0,8598.0,50904,85960,0.0
PX0,CZCE,d,2024-02-01 00:00:00,8598.0,8602.0,8450.0,8462.0,58129,87450,0.0
PX0,CZCE,d,2024-02-02 00:00:00,8462.0,8480.0,8366.0,8412.0,49383,86048,0.0
PX0,CZCE,d,2024-02-05 00:00:00,8410.0,8438.0,8360.0,8404.0,35129,84084,0.0
PX0,CZCE,d,2024-02-06 00:00:00,8392.0,8478.0,8372.0,8454.0,30981,82010,0.0
PX0,CZCE,d,2024-02-07 00:00:00,8466.0,8508.0,8436.0,8476.0,31497,81923,0.0
PX0,CZCE,d,2024-02-08 00:00:00,8488.0,8550.0,8456.0,8480.0,35348,79641,0.0
PX0,CZCE,d,2024-02-19 00:00:00,8546.0,8628.0,8530.0,8550.0,36955,83047,0.0
PX0,CZCE,d,2024-02-20 00:00:00,8570.0,8594.0,8460.0,8506.0,44176,85290,0.0
PX0,CZCE,d,2024-02-21 00:00:00,8486.0,8582.0,8460.0,8522.0,49907,85751,0.0
PX0,CZCE,d,2024-02-22 00:00:00,8520.0,8620.0,8500.0,8592.0,46061,89911,0.0
PX0,CZCE,d,2024-02-23 00:00:00,8578.0,8648.0,8532.0,8550.0,56402,91163,0.0
PX0,CZCE,d,2024-02-26 00:00:00,8540.0,8590.0,8478.0,8488.0,54079,90847,0.0
PX0,CZCE,d,2024-02-27 00:00:00,8488.0,8608.0,8466.0,8598.0,48334,92953,0.0
PX0,CZCE,d,2024-02-28 00:00:00,8594.0,8660.0,8572.0,8596.0,51613,92809,0.0
PX0,CZCE,d,2024-02-29 00:00:00,8600.0,8638.0,8554.0,8606.0,45740,96764,0.0
PX0,CZCE,d,2024-03-01 00:00:00,8612.0,8620.0,8520.0,8562.0,42730,96633,0.0
PX0,CZCE,d,2024-03-04 00:00:00,8588.0,8650.0,8492.0,8520.0,80857,97035,0.0
PX0,CZCE,d,2024-03-05 00:00:00,8520.0,8522.0,8350.0,8360.0,100914,110687,0.0
PX0,CZCE,d,2024-03-06 00:00:00,8372.0,8448.0,8362.0,8416.0,79788,93218,0.0
PX0,CZCE,d,2024-03-07 00:00:00,8416.0,8430.0,8360.0,8378.0,38111,97689,0.0
PX0,CZCE,d,2024-03-08 00:00:00,8344.0,8368.0,8306.0,8334.0,79231,109221,0.0
PX0,CZCE,d,2024-03-11 00:00:00,8308.0,8362.0,8266.0,8316.0,56632,110481,0.0
PX0,CZCE,d,2024-03-12 00:00:00,8320.0,8380.0,8302.0,8322.0,49543,110961,0.0
PX0,CZCE,d,2024-03-13 00:00:00,8318.0,8350.0,8292.0,8324.0,41579,108903,0.0
PX0,CZCE,d,2024-03-14 00:00:00,8372.0,8464.0,8320.0,8458.0,80252,97561,0.0
PX0,CZCE,d,2024-03-15 00:00:00,8480.0,8558.0,8460.0,8520.0,83699,86857,0.0
PX0,CZCE,d,2024-03-18 00:00:00,8510.0,8536.0,8436.0,8522.0,51885,81513,0.0
PX0,CZCE,d,2024-03-19 00:00:00,8520.0,8580.0,8508.0,8562.0,47707,78883,0.0
PX0,CZCE,d,2024-03-20 00:00:00,8582.0,8582.0,8460.0,8462.0,40853,78415,0.0
PX0,CZCE,d,2024-03-21 00:00:00,8418.0,8418.0,8302.0,8330.0,73650,74141,0.0
PX0,CZCE,d,2024-03-22 00:00:00,8326.0,8368.0,8308.0,8344.0,34904,74512,0.0
PX0,CZCE,d,2024-03-25 00:00:00,8372.0,8424.0,8348.0,8358.0,51697,72547,0.0
PX0,CZCE,d,2024-03-26 00:00:00,8384.0,8458.0,8368.0,8374.0,44208,68552,0.0
PX0,CZCE,d,2024-03-27 00:00:00,8418.0,8476.0,8404.0,8430.0,41874,65123,0.0
PX0,CZCE,d,2024-03-28 00:00:00,8424.0,8510.0,8400.0,8478.0,35291,63000,0.0
PX0,CZCE,d,2024-03-29 00:00:00,8504.0,8520.0,8424.0,8444.0,33151,58574,0.0
PX0,CZCE,d,2024-04-01 00:00:00,8460.0,8550.0,8428.0,8528.0,35019,55527,0.0
PX0,CZCE,d,2024-04-02 00:00:00,8518.0,8644.0,8502.0,8630.0,41097,57218,0.0
PX0,CZCE,d,2024-04-03 00:00:00,8848.0,8896.0,8776.0,8818.0,71172,81335,0.0
PX0,CZCE,d,2024-04-08 00:00:00,8770.0,8782.0,8678.0,8736.0,40803,79488,0.0
PX0,CZCE,d,2024-04-09 00:00:00,8750.0,8810.0,8658.0,8674.0,57880,80225,0.0
PX0,CZCE,d,2024-04-10 00:00:00,8684.0,8728.0,8666.0,8678.0,39996,81357,0.0
PX0,CZCE,d,2024-04-11 00:00:00,8678.0,8702.0,8612.0,8624.0,59187,77212,0.0
PX0,CZCE,d,2024-04-12 00:00:00,8626.0,8666.0,8570.0,8608.0,49897,76164,0.0
PX0,CZCE,d,2024-04-15 00:00:00,8632.0,8718.0,8608.0,8684.0,65170,77153,0.0
PX0,CZCE,d,2024-04-16 00:00:00,8684.0,8850.0,8674.0,8776.0,109741,82472,0.0
PX0,CZCE,d,2024-04-17 00:00:00,8772.0,8818.0,8732.0,8762.0,57665,81575,0.0
PX0,CZCE,d,2024-04-18 00:00:00,8762.0,8762.0,8588.0,8616.0,84993,73963,0.0
PX0,CZCE,d,2024-04-19 00:00:00,8610.0,8738.0,8552.0,8622.0,97234,71202,0.0
PX0,CZCE,d,2024-04-22 00:00:00,8620.0,8660.0,8584.0,8630.0,45689,76971,0.0
PX0,CZCE,d,2024-04-23 00:00:00,8618.0,8646.0,8580.0,8580.0,41652,76048,0.0
PX0,CZCE,d,2024-04-24 00:00:00,8570.0,8626.0,8530.0,8578.0,43536,77893,0.0
PX0,CZCE,d,2024-04-25 00:00:00,8582.0,8592.0,8446.0,8480.0,71471,84531,0.0
PX0,CZCE,d,2024-04-26 00:00:00,8494.0,8534.0,8456.0,8514.0,40973,84007,0.0
PX0,CZCE,d,2024-04-29 00:00:00,8530.0,8560.0,8468.0,8484.0,43137,84420,0.0
PX0,CZCE,d,2024-04-30 00:00:00,8530.0,8530.0,8458.0,8468.0,33688,83016,0.0
PX0,CZCE,d,2024-05-06 00:00:00,8378.0,8402.0,8334.0,8360.0,39227,92605,0.0
PX0,CZCE,d,2024-05-07 00:00:00,8368.0,8414.0,8362.0,8406.0,36528,96388,0.0
PX0,CZCE,d,2024-05-08 00:00:00,8390.0,8412.0,8346.0,8346.0,42064,103808,0.0
PX0,CZCE,d,2024-05-09 00:00:00,8308.0,8390.0,8302.0,8346.0,46154,104684,0.0
PX0,CZCE,d,2024-05-10 00:00:00,8350.0,8376.0,8234.0,8362.0,86890,115039,0.0
PX0,CZCE,d,2024-05-13 00:00:00,8350.0,8380.0,8286.0,8312.0,76436,114775,0.0
PX0,CZCE,d,2024-05-14 00:00:00,8328.0,8366.0,8284.0,8302.0,62821,116944,0.0
PX0,CZCE,d,2024-05-15 00:00:00,8292.0,8354.0,8266.0,8344.0,61777,121695,0.0
PX0,CZCE,d,2024-05-16 00:00:00,8322.0,8398.0,8306.0,8394.0,77073,120942,0.0
PX0,CZCE,d,2024-05-17 00:00:00,8394.0,8460.0,8388.0,8446.0,66210,115845,0.0
PX0,CZCE,d,2024-05-20 00:00:00,8470.0,8554.0,8444.0,8540.0,62213,106209,0.0
PX0,CZCE,d,2024-05-21 00:00:00,8520.0,8584.0,8480.0,8502.0,68183,96583,0.0
PX0,CZCE,d,2024-05-22 00:00:00,8476.0,8540.0,8470.0,8496.0,38835,96036,0.0
PX0,CZCE,d,2024-05-23 00:00:00,8502.0,8530.0,8424.0,8458.0,46887,97618,0.0
PX0,CZCE,d,2024-05-24 00:00:00,8486.0,8538.0,8480.0,8524.0,50676,98683,0.0
PX0,CZCE,d,2024-05-27 00:00:00,8532.0,8614.0,8528.0,8600.0,80346,102002,0.0
PX0,CZCE,d,2024-05-28 00:00:00,8600.0,8630.0,8544.0,8550.0,54618,95428,0.0
PX0,CZCE,d,2024-05-29 00:00:00,8560.0,8618.0,8538.0,8604.0,46524,92163,0.0
PX0,CZCE,d,2024-05-30 00:00:00,8596.0,8746.0,8586.0,8702.0,140763,93818,0.0
PX0,CZCE,d,2024-05-31 00:00:00,8690.0,8706.0,8608.0,8638.0,77279,92773,0.0
PX0,CZCE,d,2024-06-03 00:00:00,8670.0,8676.0,8502.0,8524.0,72594,87380,0.0
PX0,CZCE,d,2024-06-04 00:00:00,8526.0,8546.0,8394.0,8440.0,76699,90993,0.0
PX0,CZCE,d,2024-06-05 00:00:00,8432.0,8488.0,8414.0,8440.0,61727,94731,0.0
PX0,CZCE,d,2024-06-06 00:00:00,8476.0,8478.0,8422.0,8440.0,49713,95805,0.0
PX0,CZCE,d,2024-06-07 00:00:00,8440.0,8524.0,8420.0,8500.0,58955,97722,0.0
PX0,CZCE,d,2024-06-11 00:00:00,8550.0,8580.0,8504.0,8580.0,49261,96582,0.0
PX0,CZCE,d,2024-06-12 00:00:00,8572.0,8614.0,8554.0,8600.0,52238,91788,0.0
PX0,CZCE,d,2024-06-13 00:00:00,8622.0,8638.0,8540.0,8560.0,52737,87781,0.0
PX0,CZCE,d,2024-06-14 00:00:00,8572.0,8598.0,8536.0,8554.0,42641,86401,0.0
PX0,CZCE,d,2024-06-17 00:00:00,8566.0,8578.0,8438.0,8448.0,63019,89343,0.0
PX0,CZCE,d,2024-06-18 00:00:00,8470.0,8542.0,8456.0,8462.0,42040,85893,0.0
PX0,CZCE,d,2024-06-19 00:00:00,8470.0,8592.0,8470.0,8556.0,52331,85295,0.0
PX0,CZCE,d,2024-06-20 00:00:00,8570.0,8598.0,8534.0,8578.0,41276,85565,0.0
PX0,CZCE,d,2024-06-21 00:00:00,8588.0,8618.0,8538.0,8540.0,49772,85445,0.0
PX0,CZCE,d,2024-06-24 00:00:00,8540.0,8590.0,8506.0,8580.0,50598,82760,0.0
PX0,CZCE,d,2024-06-25 00:00:00,8580.0,8658.0,8542.0,8648.0,70637,84682,0.0
PX0,CZCE,d,2024-06-26 00:00:00,8642.0,8660.0,8528.0,8602.0,66975,80181,0.0
PX0,CZCE,d,2024-06-27 00:00:00,8602.0,8606.0,8556.0,8594.0,37243,80046,0.0
PX0,CZCE,d,2024-06-28 00:00:00,8610.0,8682.0,8596.0,8654.0,59918,84707,0.0
PX0,CZCE,d,2024-07-01 00:00:00,8656.0,8674.0,8606.0,8646.0,35418,83795,0.0
PX0,CZCE,d,2024-07-02 00:00:00,8646.0,8668.0,8598.0,8652.0,43231,85083,0.0
